Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
97,1 13,7,4.66667,28,194
97,1 15,7,4.66667,32,194
97,2 26,7,4.66667,56,194
97,2 30,7,4.66667,64,194
97,3 39,7,4.66667,84,194
97,3 45,7,4.66667,96,194
97,4 37,7,4.66667,82,194
97,4 45,7,4.66667,98,194
97,5 22,7,4.66667,54,194
97,5 32,7,4.66667,74,194
97,6 7,7,4.66667,26,194
97,6 19,7,4.66667,50,194
97,7 8,7,4.66667,30,194
97,8 23,7,4.66667,62,194
97,9 20,7,4.66667,58,194
97,9 38,7,4.66667,94,194
97,10 33,7,4.66667,86,194
97,10 44,7,4.66667,108,194
97,11 29,7,4.66667,80,194
97,11 46,7,4.66667,114,194
97,12 14,7,4.66667,52,194
97,12 38,7,4.66667,100,194
97,13 25,7,4.66667,76,194
97,14 16,7,4.66667,60,194
97,15 31,7,4.66667,92,194
97,16 46,7,4.66667,124,194
97,17 27,7,4.66667,88,194
97,17 36,7,4.66667,106,194
97,18 21,7,4.66667,78,194
97,18 40,7,4.66667,116,194
97,19 44,7,4.66667,126,194
97,20 31,7,4.66667,102,194
97,21 24,7,4.66667,90,194
97,22 39,7,4.66667,122,194
97,23 43,7,4.66667,132,194
97,24 28,7,4.66667,104,194
97,25 34,7,4.66667,118,194
97,26 47,7,4.66667,146,194
97,27 37,7,4.66667,128,194
97,28 32,7,4.66667,120,194
97,29 47,7,4.66667,152,194
97,30 35,7,4.66667,130,194
97,33 41,7,4.66667,148,194
97,34 43,7,4.66667,154,194
97,35 40,7,4.66667,150,194
97,36 42,7,4.66667,156,194
97,41 48,7,4.66667,178,194
97,42 48,7,4.66667,180,194
