Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1450,1 258,27,17.9565,518,2900
1450,1 538,27,17.9565,1078,2900
1450,2 221,27,17.9565,446,2900
1450,2 281,27,17.9565,566,2900
1450,3 164,27,17.9565,334,2900
1450,3 676,27,17.9565,1358,2900
1450,4 163,27,17.9565,334,2900
1450,4 283,27,17.9565,574,2900
1450,6 607,27,17.9565,1226,2900
1450,6 663,27,17.9565,1338,2900
1450,7 356,27,17.9565,726,2900
1450,7 584,27,17.9565,1182,2900
1450,8 159,27,17.9565,334,2900
1450,8 399,27,17.9565,814,2900
1450,9 492,27,17.9565,1002,2900
1450,9 578,27,17.9565,1174,2900
1450,11 62,27,17.9565,146,2900
1450,11 118,27,17.9565,258,2900
1450,12 489,27,17.9565,1002,2900
1450,12 601,27,17.9565,1226,2900
1450,13 256,27,17.9565,538,2900
1450,13 454,27,17.9565,934,2900
1450,14 97,27,17.9565,222,2900
1450,14 517,27,17.9565,1062,2900
1450,16 73,27,17.9565,178,2900
1450,16 407,27,17.9565,846,2900
1450,17 36,27,17.9565,106,2900
1450,17 446,27,17.9565,926,2900
1450,18 371,27,17.9565,778,2900
1450,18 539,27,17.9565,1114,2900
1450,19 72,27,17.9565,182,2900
1450,19 552,27,17.9565,1142,2900
1450,21 302,27,17.9565,646,2900
1450,21 382,27,17.9565,806,2900
1450,22 191,27,17.9565,426,2900
1450,22 469,27,17.9565,982,2900
1450,23 134,27,17.9565,314,2900
1450,23 676,27,17.9565,1398,2900
1450,24 253,27,17.9565,554,2900
1450,24 477,27,17.9565,1002,2900
1450,26 27,27,17.9565,106,2900
1450,26 697,27,17.9565,1446,2900
1450,27 284,27,17.9565,622,2900
1450,28 309,27,17.9565,674,2900
1450,28 531,27,17.9565,1118,2900
1450,31 702,27,17.9565,1466,2900
1450,31 722,27,17.9565,1506,2900
1450,32 89,27,17.9565,242,2900
1450,32 579,27,17.9565,1222,2900
1450,33 186,27,17.9565,438,2900
1450,33 354,27,17.9565,774,2900
1450,34 427,27,17.9565,922,2900
1450,34 593,27,17.9565,1254,2900
1450,36 353,27,17.9565,778,2900
1450,37 394,27,17.9565,862,2900
1450,37 604,27,17.9565,1282,2900
1450,38 151,27,17.9565,378,2900
1450,38 461,27,17.9565,998,2900
1450,39 88,27,17.9565,254,2900
1450,39 682,27,17.9565,1442,2900
1450,41 308,27,17.9565,698,2900
1450,41 428,27,17.9565,938,2900
1450,42 101,27,17.9565,286,2900
1450,42 291,27,17.9565,666,2900
1450,43 66,27,17.9565,218,2900
