Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1012,22 23,22,14.9931,90,2024
1012,22 69,22,14.9931,182,2024
1012,22 115,22,14.9931,274,2024
1012,22 161,22,14.9931,366,2024
1012,22 207,22,14.9931,458,2024
1012,22 299,22,14.9931,642,2024
1012,22 345,22,14.9931,734,2024
1012,22 391,22,14.9931,826,2024
1012,22 437,22,14.9931,918,2024
1012,22 483,22,14.9931,1010,2024
1012,23 66,22,14.9931,178,2024
1012,23 110,22,14.9931,266,2024
1012,23 154,22,14.9931,354,2024
1012,23 198,22,14.9931,442,2024
1012,23 242,22,14.9931,530,2024
1012,23 286,22,14.9931,618,2024
1012,23 330,22,14.9931,706,2024
1012,23 374,22,14.9931,794,2024
1012,23 418,22,14.9931,882,2024
1012,23 462,22,14.9931,970,2024
1012,66 69,22,14.9931,270,2024
1012,66 115,22,14.9931,362,2024
1012,66 161,22,14.9931,454,2024
1012,66 207,22,14.9931,546,2024
1012,66 299,22,14.9931,730,2024
1012,66 345,22,14.9931,822,2024
1012,66 391,22,14.9931,914,2024
1012,66 437,22,14.9931,1006,2024
1012,66 483,22,14.9931,1098,2024
1012,69 110,22,14.9931,358,2024
1012,69 154,22,14.9931,446,2024
1012,69 198,22,14.9931,534,2024
1012,69 242,22,14.9931,622,2024
1012,69 286,22,14.9931,710,2024
1012,69 330,22,14.9931,798,2024
1012,69 374,22,14.9931,886,2024
1012,69 418,22,14.9931,974,2024
1012,69 462,22,14.9931,1062,2024
1012,110 115,22,14.9931,450,2024
1012,110 161,22,14.9931,542,2024
1012,110 207,22,14.9931,634,2024
1012,110 299,22,14.9931,818,2024
1012,110 345,22,14.9931,910,2024
1012,110 391,22,14.9931,1002,2024
1012,110 437,22,14.9931,1094,2024
1012,110 483,22,14.9931,1186,2024
1012,115 154,22,14.9931,538,2024
1012,115 198,22,14.9931,626,2024
1012,115 242,22,14.9931,714,2024
1012,115 286,22,14.9931,802,2024
1012,115 330,22,14.9931,890,2024
1012,115 374,22,14.9931,978,2024
1012,115 418,22,14.9931,1066,2024
1012,115 462,22,14.9931,1154,2024
1012,154 161,22,14.9931,630,2024
1012,154 207,22,14.9931,722,2024
1012,154 299,22,14.9931,906,2024
1012,154 345,22,14.9931,998,2024
1012,154 391,22,14.9931,1090,2024
1012,154 437,22,14.9931,1182,2024
1012,154 483,22,14.9931,1274,2024
1012,161 198,22,14.9931,718,2024
1012,161 242,22,14.9931,806,2024
1012,161 286,22,14.9931,894,2024
1012,161 330,22,14.9931,982,2024
1012,161 374,22,14.9931,1070,2024
1012,161 418,22,14.9931,1158,2024
1012,161 462,22,14.9931,1246,2024
1012,198 207,22,14.9931,810,2024
1012,198 299,22,14.9931,994,2024
1012,198 345,22,14.9931,1086,2024
1012,198 391,22,14.9931,1178,2024
1012,198 437,22,14.9931,1270,2024
1012,198 483,22,14.9931,1362,2024
1012,207 242,22,14.9931,898,2024
1012,207 286,22,14.9931,986,2024
1012,207 330,22,14.9931,1074,2024
1012,207 374,22,14.9931,1162,2024
1012,207 418,22,14.9931,1250,2024
1012,207 462,22,14.9931,1338,2024
1012,242 299,22,14.9931,1082,2024
1012,242 345,22,14.9931,1174,2024
1012,242 391,22,14.9931,1266,2024
1012,242 437,22,14.9931,1358,2024
1012,242 483,22,14.9931,1450,2024
1012,286 299,22,14.9931,1170,2024
1012,286 345,22,14.9931,1262,2024
1012,286 391,22,14.9931,1354,2024
1012,286 437,22,14.9931,1446,2024
1012,286 483,22,14.9931,1538,2024
1012,299 330,22,14.9931,1258,2024
1012,299 374,22,14.9931,1346,2024
1012,299 418,22,14.9931,1434,2024
1012,299 462,22,14.9931,1522,2024
1012,330 345,22,14.9931,1350,2024
1012,330 391,22,14.9931,1442,2024
1012,330 437,22,14.9931,1534,2024
1012,330 483,22,14.9931,1626,2024
1012,345 374,22,14.9931,1438,2024
1012,345 418,22,14.9931,1526,2024
1012,345 462,22,14.9931,1614,2024
1012,374 391,22,14.9931,1530,2024
1012,374 437,22,14.9931,1622,2024
1012,374 483,22,14.9931,1714,2024
1012,391 418,22,14.9931,1618,2024
1012,391 462,22,14.9931,1706,2024
1012,418 437,22,14.9931,1710,2024
1012,418 483,22,14.9931,1802,2024
1012,437 462,22,14.9931,1798,2024
1012,462 483,22,14.9931,1890,2024
