Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
992,1 346,22,14.8517,694,1984
992,2 43,22,14.8517,90,1984
992,2 453,22,14.8517,910,1984
992,3 46,22,14.8517,98,1984
992,5 254,22,14.8517,518,1984
992,6 129,22,14.8517,270,1984
992,6 367,22,14.8517,746,1984
992,7 438,22,14.8517,890,1984
992,9 138,22,14.8517,294,1984
992,10 215,22,14.8517,450,1984
992,10 281,22,14.8517,582,1984
992,11 162,22,14.8517,346,1984
992,13 462,22,14.8517,950,1984
992,14 195,22,14.8517,418,1984
992,14 301,22,14.8517,630,1984
992,15 230,22,14.8517,490,1984
992,17 70,22,14.8517,174,1984
992,18 109,22,14.8517,254,1984
992,18 387,22,14.8517,810,1984
992,19 370,22,14.8517,778,1984
992,21 322,22,14.8517,686,1984
992,22 23,22,14.8517,90,1984
992,22 473,22,14.8517,990,1984
992,25 278,22,14.8517,606,1984
992,26 63,22,14.8517,178,1984
992,26 433,22,14.8517,918,1984
992,27 414,22,14.8517,882,1984
992,29 114,22,14.8517,286,1984
992,30 149,22,14.8517,358,1984
992,30 347,22,14.8517,754,1984
992,33 486,22,14.8517,1038,1984
992,34 235,22,14.8517,538,1984
992,34 261,22,14.8517,590,1984
992,35 206,22,14.8517,482,1984
992,37 94,22,14.8517,262,1984
992,38 175,22,14.8517,426,1984
992,38 321,22,14.8517,718,1984
992,39 394,22,14.8517,866,1984
992,41 298,22,14.8517,678,1984
992,42 89,22,14.8517,262,1984
992,42 407,22,14.8517,898,1984
992,45 302,22,14.8517,694,1984
992,46 493,22,14.8517,1078,1984
992,47 390,22,14.8517,874,1984
992,49 90,22,14.8517,278,1984
992,50 83,22,14.8517,266,1984
992,50 413,22,14.8517,926,1984
992,51 210,22,14.8517,522,1984
992,53 482,22,14.8517,1070,1984
992,54 169,22,14.8517,446,1984
992,54 327,22,14.8517,762,1984
992,55 182,22,14.8517,474,1984
992,57 118,22,14.8517,350,1984
992,58 241,22,14.8517,598,1984
992,58 255,22,14.8517,626,1984
992,59 418,22,14.8517,954,1984
992,61 274,22,14.8517,670,1984
992,65 326,22,14.8517,782,1984
992,66 69,22,14.8517,270,1984
992,66 427,22,14.8517,986,1984
992,67 366,22,14.8517,866,1984
992,70 479,22,14.8517,1098,1984
992,71 234,22,14.8517,610,1984
992,73 458,22,14.8517,1062,1984
992,74 103,22,14.8517,354,1984
992,74 393,22,14.8517,934,1984
992,75 158,22,14.8517,466,1984
992,77 142,22,14.8517,438,1984
992,78 189,22,14.8517,534,1984
992,78 307,22,14.8517,770,1984
992,79 442,22,14.8517,1042,1984
