Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
429,1 93,15,9.76636,188,858
429,2 186,15,9.76636,376,858
429,3 83,15,9.76636,172,858
429,3 203,15,9.76636,412,858
429,4 57,15,9.76636,122,858
429,5 36,15,9.76636,82,858
429,6 23,15,9.76636,58,858
429,6 166,15,9.76636,344,858
429,7 207,15,9.76636,428,858
429,8 114,15,9.76636,244,858
429,9 37,15,9.76636,92,858
429,9 106,15,9.76636,230,858
429,10 72,15,9.76636,164,858
429,12 46,15,9.76636,116,858
429,12 97,15,9.76636,218,858
429,14 15,15,9.76636,58,858
429,15 157,15,9.76636,344,858
429,16 201,15,9.76636,434,858
429,17 135,15,9.76636,304,858
429,18 74,15,9.76636,184,858
429,18 212,15,9.76636,460,858
429,19 51,15,9.76636,140,858
429,20 144,15,9.76636,328,858
429,21 134,15,9.76636,310,858
429,21 152,15,9.76636,346,858
429,24 92,15,9.76636,232,858
429,24 194,15,9.76636,436,858
429,25 180,15,9.76636,410,858
429,27 32,15,9.76636,118,858
429,27 175,15,9.76636,404,858
429,28 30,15,9.76636,116,858
429,29 123,15,9.76636,304,858
429,30 115,15,9.76636,290,858
429,31 120,15,9.76636,302,858
429,34 159,15,9.76636,386,858
429,35 177,15,9.76636,424,858
429,36 148,15,9.76636,368,858
429,38 102,15,9.76636,280,858
429,40 141,15,9.76636,362,858
429,41 48,15,9.76636,178,858
429,42 125,15,9.76636,334,858
429,42 161,15,9.76636,406,858
429,43 138,15,9.76636,362,858
429,45 101,15,9.76636,292,858
429,45 185,15,9.76636,460,858
429,47 81,15,9.76636,256,858
429,48 184,15,9.76636,464,858
429,49 162,15,9.76636,422,858
429,50 69,15,9.76636,238,858
429,51 124,15,9.76636,350,858
429,53 210,15,9.76636,526,858
429,54 64,15,9.76636,236,858
429,54 79,15,9.76636,266,858
429,56 60,15,9.76636,232,858
429,57 139,15,9.76636,392,858
429,58 183,15,9.76636,482,858
429,59 90,15,9.76636,298,858
429,60 199,15,9.76636,518,858
429,61 96,15,9.76636,314,858
429,62 189,15,9.76636,502,858
429,63 116,15,9.76636,358,858
429,63 170,15,9.76636,466,858
429,67 204,15,9.76636,542,858
429,68 111,15,9.76636,358,858
429,69 193,15,9.76636,524,858
429,70 75,15,9.76636,290,858
429,71 168,15,9.76636,478,858
429,72 133,15,9.76636,410,858
429,73 75,15,9.76636,296,858
429,76 204,15,9.76636,560,858
429,80 147,15,9.76636,454,858
429,81 190,15,9.76636,542,858
429,82 96,15,9.76636,356,858
429,84 107,15,9.76636,382,858
429,84 179,15,9.76636,526,858
429,85 183,15,9.76636,536,858
429,86 153,15,9.76636,478,858
429,87 119,15,9.76636,412,858
429,87 167,15,9.76636,508,858
429,89 126,15,9.76636,430,858
429,90 202,15,9.76636,584,858
429,93 142,15,9.76636,470,858
429,94 162,15,9.76636,512,858
429,95 174,15,9.76636,538,858
429,98 105,15,9.76636,406,858
429,100 138,15,9.76636,476,858
429,102 181,15,9.76636,566,858
429,103 141,15,9.76636,488,858
429,105 188,15,9.76636,586,858
429,108 128,15,9.76636,472,858
429,108 158,15,9.76636,532,858
429,109 159,15,9.76636,536,858
429,111 211,15,9.76636,644,858
429,112 120,15,9.76636,464,858
429,113 213,15,9.76636,652,858
429,114 151,15,9.76636,530,858
429,118 180,15,9.76636,596,858
429,122 192,15,9.76636,628,858
429,123 172,15,9.76636,590,858
429,126 197,15,9.76636,646,858
429,127 201,15,9.76636,656,858
429,129 137,15,9.76636,532,858
429,129 149,15,9.76636,556,858
429,131 171,15,9.76636,604,858
429,135 160,15,9.76636,590,858
429,136 207,15,9.76636,686,858
429,140 150,15,9.76636,580,858
429,144 163,15,9.76636,614,858
429,145 186,15,9.76636,662,858
429,146 150,15,9.76636,592,858
429,147 206,15,9.76636,706,858
429,153 200,15,9.76636,706,858
429,155 171,15,9.76636,652,858
429,164 192,15,9.76636,712,858
429,168 214,15,9.76636,764,858
429,173 213,15,9.76636,772,858
429,174 191,15,9.76636,730,858
429,177 178,15,9.76636,710,858
429,189 205,15,9.76636,788,858
429,196 210,15,9.76636,812,858
