Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1130,1 392,24,15.8512,786,2260
1130,2 49,24,15.8512,102,2260
1130,3 46,24,15.8512,98,2260
1130,4 467,24,15.8512,942,2260
1130,6 147,24,15.8512,306,2260
1130,7 484,24,15.8512,982,2260
1130,8 369,24,15.8512,754,2260
1130,9 138,24,15.8512,294,2260
1130,11 208,24,15.8512,438,2260
1130,12 271,24,15.8512,566,2260
1130,13 554,24,15.8512,1134,2260
1130,14 343,24,15.8512,714,2260
1130,16 173,24,15.8512,378,2260
1130,17 116,24,15.8512,266,2260
1130,18 441,24,15.8512,918,2260
1130,19 462,24,15.8512,962,2260
1130,21 322,24,15.8512,686,2260
1130,22 539,24,15.8512,1122,2260
1130,23 24,24,15.8512,94,2260
1130,26 493,24,15.8512,1038,2260
1130,27 414,24,15.8512,882,2260
1130,28 121,24,15.8512,298,2260
1130,29 68,24,15.8512,194,2260
1130,31 278,24,15.8512,618,2260
1130,32 219,24,15.8512,502,2260
1130,33 506,24,15.8512,1078,2260
1130,34 297,24,15.8512,662,2260
1130,36 317,24,15.8512,706,2260
1130,37 186,24,15.8512,446,2260
1130,38 199,24,15.8512,474,2260
1130,39 532,24,15.8512,1142,2260
1130,41 252,24,15.8512,586,2260
1130,42 101,24,15.8512,286,2260
1130,43 94,24,15.8512,274,2260
1130,44 513,24,15.8512,1114,2260
1130,47 344,24,15.8512,782,2260
1130,48 519,24,15.8512,1134,2260
1130,51 348,24,15.8512,798,2260
1130,52 421,24,15.8512,946,2260
1130,53 436,24,15.8512,978,2260
1130,54 193,24,15.8512,494,2260
1130,56 323,24,15.8512,758,2260
1130,57 256,24,15.8512,626,2260
1130,58 291,24,15.8512,698,2260
1130,59 528,24,15.8512,1174,2260
1130,61 182,24,15.8512,486,2260
1130,62 389,24,15.8512,902,2260
1130,63 164,24,15.8512,454,2260
1130,64 127,24,15.8512,382,2260
1130,66 487,24,15.8512,1106,2260
1130,67 274,24,15.8512,682,2260
1130,69 72,24,15.8512,282,2260
1130,71 418,24,15.8512,978,2260
1130,73 366,24,15.8512,878,2260
1130,74 447,24,15.8512,1042,2260
1130,76 167,24,15.8512,486,2260
1130,77 326,24,15.8512,806,2260
1130,78 349,24,15.8512,854,2260
1130,79 458,24,15.8512,1074,2260
1130,81 112,24,15.8512,386,2260
1130,82 251,24,15.8512,666,2260
1130,83 234,24,15.8512,634,2260
1130,84 363,24,15.8512,894,2260
1130,86 153,24,15.8512,478,2260
1130,87 204,24,15.8512,582,2260
1130,88 461,24,15.8512,1098,2260
1130,89 142,24,15.8512,462,2260
1130,91 488,24,15.8512,1158,2260
1130,92 559,24,15.8512,1302,2260
1130,93 296,24,15.8512,778,2260
1130,96 473,24,15.8512,1138,2260
1130,97 396,24,15.8512,986,2260
1130,98 141,24,15.8512,478,2260
1130,99 388,24,15.8512,974,2260
1130,102 239,24,15.8512,682,2260
1130,103 304,24,15.8512,814,2260
1130,104 277,24,15.8512,762,2260
1130,106 337,24,15.8512,886,2260
1130,107 134,24,15.8512,482,2260
1130,108 179,24,15.8512,574,2260
1130,109 212,24,15.8512,642,2260
1130,111 558,24,15.8512,1338,2260
1130,114 533,24,15.8512,1294,2260
1130,117 466,24,15.8512,1166,2260
1130,118 499,24,15.8512,1234,2260
1130,119 318,24,15.8512,874,2260
1130,122 401,24,15.8512,1046,2260
1130,123 374,24,15.8512,994,2260
1130,124 213,24,15.8512,674,2260
1130,126 303,24,15.8512,858,2260
