Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1383,1 267,26,17.534,536,2766
1383,2 534,26,17.534,1072,2766
1383,3 202,26,17.534,410,2766
1383,3 259,26,17.534,524,2766
1383,4 315,26,17.534,638,2766
1383,5 48,26,17.534,106,2766
1383,6 404,26,17.534,820,2766
1383,6 518,26,17.534,1048,2766
1383,7 486,26,17.534,986,2766
1383,8 630,26,17.534,1276,2766
1383,9 145,26,17.534,308,2766
1383,9 316,26,17.534,650,2766
1383,10 96,26,17.534,212,2766
1383,11 171,26,17.534,364,2766
1383,12 347,26,17.534,718,2766
1383,12 575,26,17.534,1174,2766
1383,13 678,26,17.534,1382,2766
1383,14 411,26,17.534,850,2766
1383,15 88,26,17.534,206,2766
1383,15 373,26,17.534,776,2766
1383,16 123,26,17.534,278,2766
1383,17 390,26,17.534,814,2766
1383,18 290,26,17.534,616,2766
1383,18 632,26,17.534,1300,2766
1383,19 459,26,17.534,956,2766
1383,20 192,26,17.534,424,2766
1383,21 31,26,17.534,104,2766
1383,21 430,26,17.534,902,2766
1383,22 342,26,17.534,728,2766
1383,23 609,26,17.534,1264,2766
1383,24 233,26,17.534,514,2766
1383,24 689,26,17.534,1426,2766
1383,25 240,26,17.534,530,2766
1383,26 27,26,17.534,106,2766
1383,27 487,26,17.534,1028,2766
1383,28 561,26,17.534,1178,2766
1383,29 555,26,17.534,1168,2766
1383,30 176,26,17.534,412,2766
1383,30 637,26,17.534,1334,2766
1383,32 246,26,17.534,556,2766
1383,33 83,26,17.534,232,2766
1383,33 544,26,17.534,1154,2766
1383,34 603,26,17.534,1274,2766
1383,35 336,26,17.534,742,2766
1383,36 119,26,17.534,310,2766
1383,36 580,26,17.534,1232,2766
1383,37 198,26,17.534,470,2766
1383,38 465,26,17.534,1006,2766
1383,39 140,26,17.534,358,2766
1383,39 601,26,17.534,1280,2766
1383,40 384,26,17.534,848,2766
1383,41 117,26,17.534,316,2766
1383,42 62,26,17.534,208,2766
1383,42 523,26,17.534,1130,2766
1383,43 417,26,17.534,920,2766
1383,44 684,26,17.534,1456,2766
1383,45 197,26,17.534,484,2766
1383,45 658,26,17.534,1406,2766
1383,46 165,26,17.534,422,2766
1383,47 102,26,17.534,298,2766
1383,48 466,26,17.534,1028,2766
1383,49 636,26,17.534,1370,2766
1383,50 480,26,17.534,1060,2766
1383,51 254,26,17.534,610,2766
1383,51 668,26,17.534,1438,2766
1383,52 54,26,17.534,212,2766
1383,53 321,26,17.534,748,2766
1383,54 409,26,17.534,926,2766
1383,55 528,26,17.534,1166,2766
1383,56 261,26,17.534,634,2766
1383,57 311,26,17.534,736,2766
1383,57 611,26,17.534,1336,2766
1383,58 273,26,17.534,662,2766
1383,59 540,26,17.534,1198,2766
1383,60 109,26,17.534,338,2766
1383,60 352,26,17.534,824,2766
1383,61 309,26,17.534,740,2766
