Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1234,1 256,25,16.5653,514,2468
1234,1 542,25,16.5653,1086,2468
1234,2 255,25,16.5653,514,2468
1234,2 429,25,16.5653,862,2468
1234,3 392,25,16.5653,790,2468
1234,3 466,25,16.5653,938,2468
1234,4 107,25,16.5653,222,2468
1234,4 241,25,16.5653,490,2468
1234,5 46,25,16.5653,102,2468
1234,5 242,25,16.5653,494,2468
1234,6 53,25,16.5653,118,2468
1234,6 469,25,16.5653,950,2468
1234,7 92,25,16.5653,198,2468
1234,7 558,25,16.5653,1130,2468
1234,8 135,25,16.5653,286,2468
1234,8 403,25,16.5653,822,2468
1234,9 58,25,16.5653,134,2468
1234,9 164,25,16.5653,346,2468
1234,10 41,25,16.5653,102,2468
1234,10 323,25,16.5653,666,2468
1234,11 208,25,16.5653,438,2468
1234,11 348,25,16.5653,718,2468
1234,12 321,25,16.5653,666,2468
1234,12 511,25,16.5653,1046,2468
1234,13 358,25,16.5653,742,2468
1234,13 374,25,16.5653,774,2468
1234,14 535,25,16.5653,1098,2468
1234,14 551,25,16.5653,1130,2468
1234,15 138,25,16.5653,306,2468
1234,15 508,25,16.5653,1046,2468
1234,16 189,25,16.5653,410,2468
1234,16 347,25,16.5653,726,2468
1234,17 576,25,16.5653,1186,2468
1234,17 584,25,16.5653,1202,2468
1234,18 159,25,16.5653,354,2468
1234,18 173,25,16.5653,382,2468
1234,19 72,25,16.5653,182,2468
1234,19 426,25,16.5653,890,2468
1234,20 29,25,16.5653,98,2468
1234,20 535,25,16.5653,1110,2468
1234,21 276,25,16.5653,594,2468
1234,21 440,25,16.5653,922,2468
1234,22 217,25,16.5653,478,2468
1234,22 337,25,16.5653,718,2468
1234,23 126,25,16.5653,298,2468
1234,23 282,25,16.5653,610,2468
1234,24 25,25,16.5653,98,2468
1234,24 405,25,16.5653,858,2468
1234,25 230,25,16.5653,510,2468
1234,26 387,25,16.5653,826,2468
1234,26 593,25,16.5653,1238,2468
1234,27 174,25,16.5653,402,2468
1234,27 492,25,16.5653,1038,2468
1234,28 453,25,16.5653,962,2468
1234,28 485,25,16.5653,1026,2468
1234,29 324,25,16.5653,706,2468
1234,30 123,25,16.5653,306,2468
1234,30 265,25,16.5653,590,2468
1234,31 474,25,16.5653,1010,2468
1234,31 532,25,16.5653,1126,2468
1234,32 77,25,16.5653,218,2468
1234,32 239,25,16.5653,542,2468
1234,33 190,25,16.5653,446,2468
1234,33 610,25,16.5653,1286,2468
1234,34 111,25,16.5653,290,2468
1234,34 601,25,16.5653,1270,2468
1234,35 322,25,16.5653,714,2468
1234,35 460,25,16.5653,990,2468
1234,36 271,25,16.5653,614,2468
1234,36 299,25,16.5653,670,2468
1234,37 310,25,16.5653,694,2468
1234,37 400,25,16.5653,874,2468
1234,38 91,25,16.5653,258,2468
1234,38 487,25,16.5653,1050,2468
1234,39 112,25,16.5653,302,2468
1234,39 160,25,16.5653,398,2468
1234,40 453,25,16.5653,986,2468
1234,40 559,25,16.5653,1198,2468
1234,41 610,25,16.5653,1302,2468
1234,42 371,25,16.5653,826,2468
1234,42 419,25,16.5653,922,2468
1234,43 98,25,16.5653,282,2468
1234,43 140,25,16.5653,366,2468
1234,44 57,25,16.5653,202,2468
1234,44 183,25,16.5653,454,2468
1234,45 290,25,16.5653,670,2468
1234,45 414,25,16.5653,918,2468
1234,46 305,25,16.5653,702,2468
1234,47 308,25,16.5653,710,2468
1234,47 440,25,16.5653,974,2468
1234,48 193,25,16.5653,482,2468
1234,48 567,25,16.5653,1230,2468
1234,49 204,25,16.5653,506,2468
1234,49 590,25,16.5653,1278,2468
1234,50 205,25,16.5653,510,2468
1234,50 381,25,16.5653,862,2468
1234,51 494,25,16.5653,1090,2468
1234,51 518,25,16.5653,1138,2468
1234,52 157,25,16.5653,418,2468
1234,52 569,25,16.5653,1242,2468
1234,53 344,25,16.5653,794,2468
1234,54 477,25,16.5653,1062,2468
1234,54 519,25,16.5653,1146,2468
1234,55 194,25,16.5653,498,2468
