Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
385,1 90,14,9.26042,182,770
385,1 147,14,9.26042,296,770
385,2 91,14,9.26042,186,770
385,2 180,14,9.26042,364,770
385,3 56,14,9.26042,118,770
385,3 115,14,9.26042,236,770
385,4 25,14,9.26042,58,770
385,4 182,14,9.26042,372,770
385,5 47,14,9.26042,104,770
385,5 107,14,9.26042,224,770
385,5 124,14,9.26042,258,770
385,5 184,14,9.26042,378,770
385,6 112,14,9.26042,236,770
385,6 155,14,9.26042,322,770
385,7 34,14,9.26042,82,770
385,7 76,14,9.26042,166,770
385,7 89,14,9.26042,192,770
385,7 131,14,9.26042,276,770
385,7 144,14,9.26042,302,770
385,7 186,14,9.26042,386,770
385,8 21,14,9.26042,58,770
385,8 50,14,9.26042,116,770
385,9 40,14,9.26042,98,770
385,9 168,14,9.26042,354,770
385,10 17,14,9.26042,54,770
385,10 94,14,9.26042,208,770
385,10 137,14,9.26042,294,770
385,10 171,14,9.26042,362,770
385,12 75,14,9.26042,174,770
385,12 161,14,9.26042,346,770
385,13 14,14,9.26042,54,770
385,13 15,14,9.26042,56,770
385,14 68,14,9.26042,164,770
385,14 97,14,9.26042,222,770
385,14 123,14,9.26042,274,770
385,14 152,14,9.26042,332,770
385,14 178,14,9.26042,384,770
385,15 64,14,9.26042,158,770
385,15 141,14,9.26042,312,770
385,15 167,14,9.26042,364,770
385,16 42,14,9.26042,116,770
385,16 100,14,9.26042,232,770
385,17 189,14,9.26042,412,770
385,18 49,14,9.26042,134,770
385,18 80,14,9.26042,196,770
385,19 98,14,9.26042,234,770
385,19 170,14,9.26042,378,770
385,20 34,14,9.26042,108,770
385,20 43,14,9.26042,126,770
385,20 111,14,9.26042,262,770
385,20 188,14,9.26042,416,770
385,21 47,14,9.26042,136,770
385,21 102,14,9.26042,246,770
385,21 118,14,9.26042,278,770
385,21 157,14,9.26042,356,770
385,21 173,14,9.26042,388,770
385,23 84,14,9.26042,214,770
385,23 145,14,9.26042,336,770
385,24 63,14,9.26042,174,770
385,24 150,14,9.26042,348,770
385,25 73,14,9.26042,196,770
385,25 81,14,9.26042,212,770
385,25 158,14,9.26042,366,770
385,26 28,14,9.26042,108,770
385,26 30,14,9.26042,112,770
385,27 119,14,9.26042,292,770
385,27 120,14,9.26042,294,770
385,28 29,14,9.26042,114,770
385,28 81,14,9.26042,218,770
385,28 136,14,9.26042,328,770
385,28 139,14,9.26042,334,770
385,28 191,14,9.26042,438,770
385,29 85,14,9.26042,228,770
385,30 51,14,9.26042,162,770
385,30 103,14,9.26042,266,770
385,30 128,14,9.26042,316,770
385,31 63,14,9.26042,188,770
385,31 95,14,9.26042,252,770
385,32 84,14,9.26042,232,770
385,32 185,14,9.26042,434,770
385,36 98,14,9.26042,268,770
385,36 160,14,9.26042,392,770
385,37 49,14,9.26042,172,770
385,37 135,14,9.26042,344,770
385,38 45,14,9.26042,166,770
385,38 189,14,9.26042,454,770
385,39 42,14,9.26042,162,770
385,39 45,14,9.26042,168,770
385,40 68,14,9.26042,216,770
385,40 86,14,9.26042,252,770
385,40 163,14,9.26042,406,770
385,41 133,14,9.26042,348,770
385,41 160,14,9.26042,402,770
385,42 71,14,9.26042,226,770
385,42 94,14,9.26042,272,770
385,42 149,14,9.26042,382,770
385,42 181,14,9.26042,446,770
385,43 161,14,9.26042,408,770
385,45 116,14,9.26042,322,770
385,45 192,14,9.26042,474,770
385,46 95,14,9.26042,282,770
385,46 168,14,9.26042,428,770
385,48 85,14,9.26042,266,770
385,48 126,14,9.26042,348,770
385,49 73,14,9.26042,244,770
385,49 92,14,9.26042,282,770
385,49 128,14,9.26042,354,770
385,49 183,14,9.26042,464,770
385,50 69,14,9.26042,238,770
385,50 146,14,9.26042,392,770
385,50 162,14,9.26042,424,770
385,51 182,14,9.26042,466,770
385,52 56,14,9.26042,216,770
385,52 60,14,9.26042,224,770
385,53 91,14,9.26042,288,770
385,53 150,14,9.26042,406,770
385,54 145,14,9.26042,398,770
385,54 147,14,9.26042,402,770
385,56 58,14,9.26042,228,770
385,56 107,14,9.26042,326,770
385,56 113,14,9.26042,338,770
385,56 162,14,9.26042,436,770
385,57 91,14,9.26042,296,770
385,57 125,14,9.26042,364,770
385,58 170,14,9.26042,456,770
385,59 80,14,9.26042,278,770
385,59 182,14,9.26042,482,770
385,60 102,14,9.26042,324,770
385,60 129,14,9.26042,378,770
385,60 179,14,9.26042,478,770
385,61 100,14,9.26042,322,770
385,61 112,14,9.26042,346,770
385,62 126,14,9.26042,376,770
385,62 190,14,9.26042,504,770
385,63 79,14,9.26042,284,770
385,63 86,14,9.26042,298,770
385,63 134,14,9.26042,394,770
385,63 141,14,9.26042,408,770
385,64 168,14,9.26042,464,770
385,65 72,14,9.26042,274,770
385,65 82,14,9.26042,294,770
385,65 149,14,9.26042,428,770
385,65 159,14,9.26042,448,770
385,67 130,14,9.26042,394,770
385,67 161,14,9.26042,456,770
385,69 133,14,9.26042,404,770
385,71 155,14,9.26042,452,770
385,72 189,14,9.26042,522,770
385,74 98,14,9.26042,344,770
385,74 115,14,9.26042,378,770
385,75 89,14,9.26042,328,770
