Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
680,1 178,18,12.2916,358,1360
680,2 149,18,12.2916,302,1360
680,2 191,18,12.2916,386,1360
680,3 146,18,12.2916,298,1360
680,6 107,18,12.2916,226,1360
680,6 233,18,12.2916,478,1360
680,7 114,18,12.2916,242,1360
680,9 242,18,12.2916,502,1360
680,11 82,18,12.2916,186,1360
680,13 274,18,12.2916,574,1360
680,14 23,18,12.2916,74,1360
680,14 317,18,12.2916,662,1360
680,18 19,18,12.2916,74,1360
680,18 321,18,12.2916,678,1360
680,21 338,18,12.2916,718,1360
680,22 61,18,12.2916,166,1360
680,22 279,18,12.2916,602,1360
680,26 103,18,12.2916,258,1360
680,26 237,18,12.2916,526,1360
680,27 46,18,12.2916,146,1360
680,29 278,18,12.2916,614,1360
680,31 78,18,12.2916,218,1360
680,33 246,18,12.2916,558,1360
680,37 214,18,12.2916,502,1360
680,38 111,18,12.2916,298,1360
680,38 229,18,12.2916,534,1360
680,39 142,18,12.2916,362,1360
680,41 182,18,12.2916,446,1360
680,42 69,18,12.2916,222,1360
680,42 271,18,12.2916,626,1360
680,43 174,18,12.2916,434,1360
680,46 313,18,12.2916,718,1360
680,47 206,18,12.2916,506,1360
680,49 118,18,12.2916,334,1360
680,53 86,18,12.2916,278,1360
680,54 57,18,12.2916,222,1360
680,54 283,18,12.2916,674,1360
680,58 99,18,12.2916,314,1360
680,58 241,18,12.2916,598,1360
680,59 302,18,12.2916,722,1360
680,62 141,18,12.2916,406,1360
680,62 199,18,12.2916,522,1360
680,63 334,18,12.2916,794,1360
680,66 157,18,12.2916,446,1360
680,66 183,18,12.2916,498,1360
680,67 314,18,12.2916,762,1360
680,71 282,18,12.2916,706,1360
680,73 74,18,12.2916,294,1360
680,74 267,18,12.2916,682,1360
680,77 106,18,12.2916,366,1360
680,78 309,18,12.2916,774,1360
680,79 218,18,12.2916,594,1360
680,81 138,18,12.2916,438,1360
680,82 329,18,12.2916,822,1360
680,83 186,18,12.2916,538,1360
680,86 287,18,12.2916,746,1360
680,87 154,18,12.2916,482,1360
680,89 202,18,12.2916,582,1360
680,91 122,18,12.2916,426,1360
680,93 234,18,12.2916,654,1360
680,94 137,18,12.2916,462,1360
680,94 203,18,12.2916,594,1360
680,97 266,18,12.2916,726,1360
680,98 161,18,12.2916,518,1360
680,98 179,18,12.2916,554,1360
680,101 298,18,12.2916,798,1360
680,106 263,18,12.2916,738,1360
680,109 318,18,12.2916,854,1360
680,113 286,18,12.2916,798,1360
680,114 333,18,12.2916,894,1360
680,117 254,18,12.2916,742,1360
680,118 291,18,12.2916,818,1360
680,121 222,18,12.2916,686,1360
680,122 249,18,12.2916,742,1360
680,123 134,18,12.2916,514,1360
680,126 133,18,12.2916,518,1360
680,126 207,18,12.2916,666,1360
680,127 166,18,12.2916,586,1360
680,129 158,18,12.2916,574,1360
680,131 198,18,12.2916,658,1360
680,134 217,18,12.2916,702,1360
680,138 259,18,12.2916,794,1360
680,139 262,18,12.2916,802,1360
680,142 301,18,12.2916,886,1360
680,143 294,18,12.2916,874,1360
680,146 337,18,12.2916,966,1360
680,147 326,18,12.2916,946,1360
680,151 322,18,12.2916,946,1360
680,154 253,18,12.2916,814,1360
680,158 211,18,12.2916,738,1360
680,159 258,18,12.2916,834,1360
680,162 169,18,12.2916,662,1360
680,162 171,18,12.2916,666,1360
680,163 226,18,12.2916,778,1360
680,166 213,18,12.2916,758,1360
680,167 194,18,12.2916,722,1360
680,173 194,18,12.2916,734,1360
680,174 297,18,12.2916,942,1360
680,177 226,18,12.2916,806,1360
680,178 339,18,12.2916,1034,1360
680,181 258,18,12.2916,878,1360
680,182 299,18,12.2916,962,1360
680,186 257,18,12.2916,886,1360
680,189 322,18,12.2916,1022,1360
680,193 326,18,12.2916,1038,1360
680,197 294,18,12.2916,982,1360
680,198 209,18,12.2916,814,1360
680,201 262,18,12.2916,926,1360
680,202 251,18,12.2916,906,1360
680,206 293,18,12.2916,998,1360
680,214 303,18,12.2916,1034,1360
680,218 261,18,12.2916,958,1360
680,219 222,18,12.2916,882,1360
680,223 254,18,12.2916,954,1360
680,227 286,18,12.2916,1026,1360
680,231 318,18,12.2916,1098,1360
680,234 247,18,12.2916,962,1360
680,239 298,18,12.2916,1074,1360
680,242 331,18,12.2916,1146,1360
680,243 266,18,12.2916,1018,1360
680,246 307,18,12.2916,1106,1360
680,269 282,18,12.2916,1102,1360
680,273 314,18,12.2916,1174,1360
680,274 327,18,12.2916,1202,1360
680,277 334,18,12.2916,1222,1360
680,278 311,18,12.2916,1178,1360
680,281 302,18,12.2916,1166,1360
680,319 338,18,12.2916,1314,1360
