Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
538,1 94,16,10.9348,190,1076
538,2 103,16,10.9348,210,1076
538,3 256,16,10.9348,518,1076
538,4 63,16,10.9348,134,1076
538,5 68,16,10.9348,146,1076
538,6 229,16,10.9348,470,1076
538,7 120,16,10.9348,254,1076
538,8 143,16,10.9348,302,1076
538,9 230,16,10.9348,478,1076
538,10 23,16,10.9348,66,1076
538,11 42,16,10.9348,106,1076
538,12 189,16,10.9348,402,1076
538,13 146,16,10.9348,318,1076
538,14 183,16,10.9348,394,1076
538,15 204,16,10.9348,438,1076
538,16 17,16,10.9348,66,1076
538,18 149,16,10.9348,334,1076
538,19 172,16,10.9348,382,1076
538,20 223,16,10.9348,486,1076
538,21 178,16,10.9348,398,1076
538,22 57,16,10.9348,158,1076
538,24 109,16,10.9348,266,1076
538,25 198,16,10.9348,446,1076
538,26 263,16,10.9348,578,1076
538,27 152,16,10.9348,358,1076
538,28 97,16,10.9348,250,1076
538,29 36,16,10.9348,130,1076
538,30 69,16,10.9348,198,1076
538,31 224,16,10.9348,510,1076
538,32 235,16,10.9348,534,1076
538,33 126,16,10.9348,318,1076
538,34 137,16,10.9348,342,1076
538,35 62,16,10.9348,194,1076
538,37 250,16,10.9348,574,1076
538,38 195,16,10.9348,466,1076
538,39 100,16,10.9348,278,1076
538,40 177,16,10.9348,434,1076
538,41 88,16,10.9348,258,1076
538,43 262,16,10.9348,610,1076
538,44 155,16,10.9348,398,1076
538,45 74,16,10.9348,238,1076
538,46 217,16,10.9348,526,1076
538,47 114,16,10.9348,322,1076
538,48 51,16,10.9348,198,1076
538,49 236,16,10.9348,570,1076
538,50 115,16,10.9348,330,1076
538,52 257,16,10.9348,618,1076
538,53 140,16,10.9348,386,1076
538,54 91,16,10.9348,290,1076
538,55 210,16,10.9348,530,1076
538,56 75,16,10.9348,262,1076
538,58 241,16,10.9348,598,1076
538,59 166,16,10.9348,450,1076
538,60 131,16,10.9348,382,1076
538,61 184,16,10.9348,490,1076
538,64 201,16,10.9348,530,1076
538,65 192,16,10.9348,514,1076
538,66 171,16,10.9348,474,1076
538,67 158,16,10.9348,450,1076
538,70 161,16,10.9348,462,1076
538,71 218,16,10.9348,578,1076
538,72 211,16,10.9348,566,1076
538,73 132,16,10.9348,410,1076
538,76 121,16,10.9348,394,1076
538,77 244,16,10.9348,642,1076
538,78 251,16,10.9348,658,1076
538,79 106,16,10.9348,370,1076
538,80 85,16,10.9348,330,1076
538,81 82,16,10.9348,326,1076
538,83 268,16,10.9348,702,1076
538,84 247,16,10.9348,662,1076
538,86 125,16,10.9348,422,1076
538,87 108,16,10.9348,390,1076
538,89 242,16,10.9348,662,1076
538,90 207,16,10.9348,594,1076
538,92 165,16,10.9348,514,1076
538,93 134,16,10.9348,454,1076
538,95 216,16,10.9348,622,1076
538,96 167,16,10.9348,526,1076
538,98 205,16,10.9348,606,1076
538,99 160,16,10.9348,518,1076
538,101 190,16,10.9348,582,1076
538,102 127,16,10.9348,458,1076
538,104 245,16,10.9348,698,1076
538,105 186,16,10.9348,582,1076
538,107 164,16,10.9348,542,1076
538,110 253,16,10.9348,726,1076
538,111 212,16,10.9348,646,1076
538,112 119,16,10.9348,462,1076
538,113 138,16,10.9348,502,1076
538,116 213,16,10.9348,658,1076
538,117 238,16,10.9348,710,1076
538,118 159,16,10.9348,554,1076
538,122 173,16,10.9348,590,1076
538,123 264,16,10.9348,774,1076
538,124 199,16,10.9348,646,1076
538,128 133,16,10.9348,522,1076
538,129 248,16,10.9348,754,1076
538,130 239,16,10.9348,738,1076
538,135 222,16,10.9348,714,1076
538,136 259,16,10.9348,790,1076
538,139 154,16,10.9348,586,1076
538,141 196,16,10.9348,674,1076
538,142 219,16,10.9348,722,1076
538,144 153,16,10.9348,594,1076
538,145 180,16,10.9348,650,1076
538,147 170,16,10.9348,634,1076
538,148 179,16,10.9348,654,1076
538,150 193,16,10.9348,686,1076
538,151 206,16,10.9348,714,1076
538,156 233,16,10.9348,778,1076
538,157 232,16,10.9348,778,1076
538,162 265,16,10.9348,854,1076
538,163 258,16,10.9348,842,1076
538,168 225,16,10.9348,786,1076
538,169 254,16,10.9348,846,1076
538,174 185,16,10.9348,718,1076
538,175 228,16,10.9348,806,1076
538,176 187,16,10.9348,726,1076
538,181 202,16,10.9348,766,1076
538,182 227,16,10.9348,818,1076
538,188 267,16,10.9348,910,1076
538,191 200,16,10.9348,782,1076
538,194 231,16,10.9348,850,1076
538,197 226,16,10.9348,846,1076
538,203 252,16,10.9348,910,1076
538,208 221,16,10.9348,858,1076
538,209 260,16,10.9348,938,1076
538,214 261,16,10.9348,950,1076
538,215 234,16,10.9348,898,1076
538,220 237,16,10.9348,914,1076
538,240 255,16,10.9348,990,1076
538,243 246,16,10.9348,978,1076
538,249 266,16,10.9348,1030,1076
