Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
569,1 66,17,11.2535,134,1138
569,1 250,17,11.2535,502,1138
569,2 69,17,11.2535,142,1138
569,2 132,17,11.2535,268,1138
569,3 181,17,11.2535,368,1138
569,3 198,17,11.2535,402,1138
569,4 138,17,11.2535,284,1138
569,4 264,17,11.2535,536,1138
569,5 112,17,11.2535,234,1138
569,5 239,17,11.2535,488,1138
569,6 173,17,11.2535,358,1138
569,6 207,17,11.2535,426,1138
569,7 43,17,11.2535,100,1138
569,7 107,17,11.2535,228,1138
569,8 41,17,11.2535,98,1138
569,8 276,17,11.2535,568,1138
569,9 25,17,11.2535,68,1138
569,9 26,17,11.2535,70,1138
569,10 91,17,11.2535,202,1138
569,10 224,17,11.2535,468,1138
569,11 95,17,11.2535,212,1138
569,11 157,17,11.2535,336,1138
569,12 155,17,11.2535,334,1138
569,12 223,17,11.2535,470,1138
569,13 164,17,11.2535,354,1138
569,13 280,17,11.2535,586,1138
569,14 86,17,11.2535,200,1138
569,14 214,17,11.2535,456,1138
569,15 148,17,11.2535,326,1138
569,15 233,17,11.2535,496,1138
569,16 17,17,11.2535,66,1138
569,16 82,17,11.2535,196,1138
569,17 267,17,11.2535,568,1138
569,18 50,17,11.2535,136,1138
569,18 52,17,11.2535,140,1138
569,19 116,17,11.2535,270,1138
569,19 198,17,11.2535,434,1138
569,20 121,17,11.2535,282,1138
569,20 182,17,11.2535,404,1138
569,21 129,17,11.2535,300,1138
569,21 248,17,11.2535,538,1138
569,22 190,17,11.2535,424,1138
569,22 255,17,11.2535,554,1138
569,23 60,17,11.2535,166,1138
569,23 189,17,11.2535,424,1138
569,24 123,17,11.2535,294,1138
569,24 259,17,11.2535,566,1138
569,25 57,17,11.2535,164,1138
569,26 241,17,11.2535,534,1138
569,27 75,17,11.2535,204,1138
569,27 78,17,11.2535,210,1138
569,28 141,17,11.2535,338,1138
569,28 172,17,11.2535,400,1138
569,29 147,17,11.2535,352,1138
569,29 207,17,11.2535,472,1138
569,30 103,17,11.2535,266,1138
569,30 273,17,11.2535,606,1138
569,31 216,17,11.2535,494,1138
569,31 230,17,11.2535,522,1138
569,32 34,17,11.2535,132,1138
569,32 164,17,11.2535,392,1138
569,33 98,17,11.2535,262,1138
569,33 284,17,11.2535,634,1138
569,34 35,17,11.2535,138,1138
569,35 215,17,11.2535,500,1138
569,36 100,17,11.2535,272,1138
569,36 104,17,11.2535,280,1138
569,37 146,17,11.2535,366,1138
569,37 166,17,11.2535,406,1138
569,38 173,17,11.2535,422,1138
569,38 232,17,11.2535,540,1138
569,39 77,17,11.2535,232,1138
569,39 271,17,11.2535,620,1138
569,40 205,17,11.2535,490,1138
569,40 242,17,11.2535,564,1138
569,41 139,17,11.2535,360,1138
569,42 73,17,11.2535,230,1138
569,42 258,17,11.2535,600,1138
569,43 61,17,11.2535,208,1138
569,44 59,17,11.2535,206,1138
569,44 189,17,11.2535,466,1138
569,45 125,17,11.2535,340,1138
569,45 130,17,11.2535,350,1138
569,46 120,17,11.2535,332,1138
569,46 191,17,11.2535,474,1138
569,47 199,17,11.2535,492,1138
569,47 257,17,11.2535,608,1138
569,48 51,17,11.2535,198,1138
569,48 246,17,11.2535,588,1138
569,49 180,17,11.2535,458,1138
569,49 268,17,11.2535,634,1138
569,50 114,17,11.2535,328,1138
569,51 232,17,11.2535,566,1138
569,52 87,17,11.2535,278,1138
569,53 84,17,11.2535,274,1138
569,53 163,17,11.2535,432,1138
569,54 150,17,11.2535,408,1138
569,54 156,17,11.2535,420,1138
569,55 94,17,11.2535,298,1138
569,55 216,17,11.2535,542,1138
569,56 225,17,11.2535,562,1138
569,56 282,17,11.2535,676,1138
569,57 221,17,11.2535,556,1138
569,58 155,17,11.2535,426,1138
569,58 275,17,11.2535,666,1138
569,59 89,17,11.2535,296,1138
569,60 206,17,11.2535,532,1138
569,61 113,17,11.2535,348,1138
569,62 109,17,11.2535,342,1138
569,62 137,17,11.2535,398,1138
569,63 175,17,11.2535,476,1138
569,63 182,17,11.2535,490,1138
569,64 68,17,11.2535,264,1138
569,64 241,17,11.2535,610,1138
569,65 251,17,11.2535,632,1138
569,65 262,17,11.2535,654,1138
569,66 196,17,11.2535,524,1138
569,67 130,17,11.2535,394,1138
569,67 249,17,11.2535,632,1138
569,68 70,17,11.2535,276,1138
569,69 180,17,11.2535,498,1138
569,70 139,17,11.2535,418,1138
569,71 111,17,11.2535,364,1138
569,71 134,17,11.2535,410,1138
