Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
446,1 118,15,9.96629,238,892
446,1 196,15,9.96629,394,892
446,2 157,15,9.96629,318,892
446,2 189,15,9.96629,382,892
446,3 92,15,9.96629,190,892
446,3 142,15,9.96629,290,892
446,4 91,15,9.96629,190,892
446,4 155,15,9.96629,318,892
446,5 88,15,9.96629,186,892
446,5 144,15,9.96629,298,892
446,6 25,15,9.96629,62,892
446,6 121,15,9.96629,254,892
446,7 34,15,9.96629,82,892
446,7 66,15,9.96629,146,892
446,8 41,15,9.96629,98,892
446,8 87,15,9.96629,190,892
446,9 20,15,9.96629,58,892
446,9 170,15,9.96629,358,892
446,10 53,15,9.96629,126,892
446,10 107,15,9.96629,234,892
446,11 40,15,9.96629,102,892
446,11 74,15,9.96629,170,892
446,12 19,15,9.96629,62,892
446,12 173,15,9.96629,370,892
446,13 128,15,9.96629,282,892
446,13 196,15,9.96629,418,892
446,14 15,15,9.96629,58,892
446,14 207,15,9.96629,442,892
446,15 182,15,9.96629,394,892
446,16 49,15,9.96629,130,892
446,16 141,15,9.96629,314,892
446,17 210,15,9.96629,454,892
446,17 222,15,9.96629,478,892
446,18 75,15,9.96629,186,892
446,18 83,15,9.96629,202,892
446,19 156,15,9.96629,350,892
446,20 117,15,9.96629,274,892
446,21 102,15,9.96629,246,892
446,21 198,15,9.96629,438,892
446,22 57,15,9.96629,158,892
446,22 151,15,9.96629,346,892
446,23 38,15,9.96629,122,892
446,23 48,15,9.96629,142,892
446,24 123,15,9.96629,294,892
446,24 185,15,9.96629,418,892
446,25 172,15,9.96629,394,892
446,26 189,15,9.96629,430,892
446,26 219,15,9.96629,490,892
446,27 60,15,9.96629,174,892
446,27 64,15,9.96629,182,892
446,28 191,15,9.96629,438,892
446,28 193,15,9.96629,442,892
446,29 114,15,9.96629,286,892
446,29 146,15,9.96629,350,892
446,30 125,15,9.96629,310,892
446,30 159,15,9.96629,378,892
446,31 90,15,9.96629,242,892
446,31 168,15,9.96629,398,892
446,32 59,15,9.96629,182,892
446,32 125,15,9.96629,314,892
446,33 120,15,9.96629,306,892
446,33 222,15,9.96629,510,892
446,34 91,15,9.96629,250,892
446,35 116,15,9.96629,302,892
446,35 170,15,9.96629,410,892
446,36 57,15,9.96629,186,892
446,36 73,15,9.96629,218,892
446,37 94,15,9.96629,262,892
446,37 116,15,9.96629,306,892
446,38 139,15,9.96629,354,892
446,39 62,15,9.96629,202,892
446,39 142,15,9.96629,362,892
446,40 205,15,9.96629,490,892
446,41 68,15,9.96629,218,892
446,42 45,15,9.96629,174,892
446,42 175,15,9.96629,434,892
446,43 46,15,9.96629,178,892
446,43 168,15,9.96629,422,892
446,44 79,15,9.96629,246,892
446,44 109,15,9.96629,306,892
446,45 100,15,9.96629,290,892
446,46 113,15,9.96629,318,892
446,47 154,15,9.96629,402,892
446,47 194,15,9.96629,482,892
446,48 147,15,9.96629,390,892
446,49 208,15,9.96629,514,892
446,50 89,15,9.96629,278,892
446,50 181,15,9.96629,462,892
446,51 184,15,9.96629,470,892
446,51 220,15,9.96629,542,892
446,52 155,15,9.96629,414,892
446,52 215,15,9.96629,534,892
446,53 130,15,9.96629,366,892
446,54 197,15,9.96629,502,892
446,54 221,15,9.96629,550,892
446,55 76,15,9.96629,262,892
446,55 200,15,9.96629,510,892
446,56 159,15,9.96629,430,892
446,56 163,15,9.96629,438,892
446,58 93,15,9.96629,302,892
446,58 129,15,9.96629,374,892
446,59 174,15,9.96629,466,892
446,60 95,15,9.96629,310,892
446,61 62,15,9.96629,246,892
446,61 86,15,9.96629,294,892
446,63 140,15,9.96629,406,892
446,63 148,15,9.96629,422,892
446,64 105,15,9.96629,338,892
446,65 88,15,9.96629,306,892
446,65 194,15,9.96629,518,892
446,66 171,15,9.96629,474,892
446,67 122,15,9.96629,378,892
446,67 198,15,9.96629,530,892
446,68 209,15,9.96629,554,892
446,69 114,15,9.96629,366,892
446,69 144,15,9.96629,426,892
446,70 75,15,9.96629,290,892
446,70 143,15,9.96629,426,892
