Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
407,1 28,14,9.51724,58,814
407,1 189,14,9.51724,380,814
407,2 29,14,9.51724,62,814
407,2 56,14,9.51724,116,814
407,3 84,14,9.51724,174,814
407,3 160,14,9.51724,326,814
407,4 58,14,9.51724,124,814
407,4 112,14,9.51724,232,814
407,5 131,14,9.51724,272,814
407,5 140,14,9.51724,290,814
407,6 87,14,9.51724,186,814
407,6 168,14,9.51724,348,814
407,7 102,14,9.51724,218,814
407,7 196,14,9.51724,406,814
407,8 116,14,9.51724,248,814
407,8 183,14,9.51724,382,814
407,9 73,14,9.51724,164,814
407,9 155,14,9.51724,328,814
407,10 127,14,9.51724,274,814
407,10 145,14,9.51724,310,814
407,12 71,14,9.51724,166,814
407,12 174,14,9.51724,372,814
407,13 15,14,9.51724,56,814
407,13 43,14,9.51724,112,814
407,14 15,14,9.51724,58,814
407,14 203,14,9.51724,434,814
407,16 41,14,9.51724,114,814
407,16 175,14,9.51724,382,814
407,17 43,14,9.51724,120,814
407,17 69,14,9.51724,172,814
407,18 97,14,9.51724,230,814
407,18 146,14,9.51724,328,814
407,19 72,14,9.51724,182,814
407,19 125,14,9.51724,288,814
407,20 117,14,9.51724,274,814
407,20 153,14,9.51724,346,814
407,21 101,14,9.51724,244,814
407,21 181,14,9.51724,404,814
407,23 130,14,9.51724,306,814
407,23 170,14,9.51724,386,814
407,24 59,14,9.51724,166,814
407,24 142,14,9.51724,332,814
407,25 114,14,9.51724,278,814
407,25 159,14,9.51724,368,814
407,26 30,14,9.51724,112,814
407,26 86,14,9.51724,224,814
407,27 58,14,9.51724,170,814
407,27 188,14,9.51724,430,814
407,28 30,14,9.51724,116,814
407,29 190,14,9.51724,438,814
407,31 54,14,9.51724,170,814
407,31 161,14,9.51724,384,814
407,32 57,14,9.51724,178,814
407,32 82,14,9.51724,228,814
407,34 86,14,9.51724,240,814
407,34 138,14,9.51724,344,814
407,35 103,14,9.51724,276,814
407,35 166,14,9.51724,402,814
407,36 115,14,9.51724,302,814
407,36 194,14,9.51724,460,814
407,38 144,14,9.51724,364,814
407,38 157,14,9.51724,390,814
407,39 45,14,9.51724,168,814
407,39 129,14,9.51724,336,814
407,40 101,14,9.51724,282,814
407,40 173,14,9.51724,426,814
407,41 73,14,9.51724,228,814
407,42 45,14,9.51724,174,814
407,42 202,14,9.51724,488,814
407,46 67,14,9.51724,226,814
407,46 147,14,9.51724,386,814
407,47 71,14,9.51724,236,814
407,47 95,14,9.51724,284,814
407,48 118,14,9.51724,332,814
407,48 123,14,9.51724,342,814
407,49 100,14,9.51724,298,814
407,49 151,14,9.51724,400,814
407,50 89,14,9.51724,278,814
407,50 179,14,9.51724,458,814
407,51 129,14,9.51724,360,814
407,51 200,14,9.51724,502,814
407,52 60,14,9.51724,224,814
407,52 172,14,9.51724,448,814
407,53 144,14,9.51724,394,814
407,53 158,14,9.51724,422,814
407,54 116,14,9.51724,340,814
407,56 60,14,9.51724,232,814
407,57 191,14,9.51724,496,814
407,59 162,14,9.51724,442,814
407,61 80,14,9.51724,282,814
407,61 133,14,9.51724,388,814
407,62 85,14,9.51724,294,814
407,62 108,14,9.51724,340,814
407,63 104,14,9.51724,334,814
407,63 136,14,9.51724,398,814
