Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
139,1 30,8,5.56522,62,278
139,1 51,8,5.56522,104,278
139,2 37,8,5.56522,78,278
139,2 60,8,5.56522,124,278
139,3 14,8,5.56522,34,278
139,3 49,8,5.56522,104,278
139,4 19,8,5.56522,46,278
139,4 65,8,5.56522,138,278
139,5 11,8,5.56522,32,278
139,5 23,8,5.56522,56,278
139,6 28,8,5.56522,68,278
139,6 41,8,5.56522,94,278
139,7 60,8,5.56522,134,278
139,7 68,8,5.56522,150,278
139,8 9,8,5.56522,34,278
139,8 38,8,5.56522,92,278
139,9 42,8,5.56522,102,278
139,10 22,8,5.56522,64,278
139,10 46,8,5.56522,112,278
139,11 52,8,5.56522,126,278
139,12 56,8,5.56522,136,278
139,12 57,8,5.56522,138,278
139,13 27,8,5.56522,80,278
139,13 32,8,5.56522,90,278
139,14 19,8,5.56522,66,278
139,15 33,8,5.56522,96,278
139,15 69,8,5.56522,168,278
139,16 18,8,5.56522,68,278
139,16 63,8,5.56522,158,278
139,17 33,8,5.56522,100,278
139,17 46,8,5.56522,126,278
139,18 55,8,5.56522,146,278
139,20 44,8,5.56522,128,278
139,20 47,8,5.56522,134,278
139,21 41,8,5.56522,124,278
139,21 65,8,5.56522,172,278
139,22 35,8,5.56522,114,278
139,23 61,8,5.56522,168,278
139,24 25,8,5.56522,98,278
139,24 27,8,5.56522,102,278
139,25 55,8,5.56522,160,278
139,26 54,8,5.56522,160,278
139,26 64,8,5.56522,180,278
139,28 38,8,5.56522,132,278
139,29 36,8,5.56522,130,278
139,29 50,8,5.56522,158,278
139,30 66,8,5.56522,192,278
139,31 43,8,5.56522,148,278
139,31 52,8,5.56522,166,278
139,32 36,8,5.56522,136,278
139,34 47,8,5.56522,162,278
139,34 66,8,5.56522,200,278
139,35 62,8,5.56522,194,278
139,37 59,8,5.56522,192,278
139,39 43,8,5.56522,164,278
139,39 58,8,5.56522,194,278
139,40 45,8,5.56522,170,278
139,40 51,8,5.56522,182,278
139,42 57,8,5.56522,198,278
139,44 69,8,5.56522,226,278
139,45 68,8,5.56522,226,278
139,48 50,8,5.56522,196,278
139,48 54,8,5.56522,204,278
139,49 59,8,5.56522,216,278
139,53 61,8,5.56522,228,278
139,53 62,8,5.56522,230,278
139,56 63,8,5.56522,238,278
139,58 67,8,5.56522,250,278
139,64 67,8,5.56522,262,278
