Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1079,1 44,23,15.4898,90,2158
1079,1 515,23,15.4898,1032,2158
1079,2 49,23,15.4898,102,2158
1079,2 88,23,15.4898,180,2158
1079,3 132,23,15.4898,270,2158
1079,3 466,23,15.4898,938,2158
1079,4 98,23,15.4898,204,2158
1079,4 176,23,15.4898,360,2158
1079,5 220,23,15.4898,450,2158
1079,5 417,23,15.4898,844,2158
1079,6 147,23,15.4898,306,2158
1079,6 264,23,15.4898,540,2158
1079,7 308,23,15.4898,630,2158
1079,7 368,23,15.4898,750,2158
1079,8 196,23,15.4898,408,2158
1079,8 352,23,15.4898,720,2158
1079,9 319,23,15.4898,656,2158
1079,9 396,23,15.4898,810,2158
1079,10 245,23,15.4898,510,2158
1079,10 440,23,15.4898,900,2158
1079,11 270,23,15.4898,562,2158
1079,11 484,23,15.4898,990,2158
1079,12 294,23,15.4898,612,2158
1079,12 528,23,15.4898,1080,2158
1079,14 343,23,15.4898,714,2158
1079,14 463,23,15.4898,954,2158
1079,15 172,23,15.4898,374,2158
1079,15 419,23,15.4898,868,2158
1079,16 375,23,15.4898,782,2158
1079,16 392,23,15.4898,816,2158
1079,17 123,23,15.4898,280,2158
1079,17 331,23,15.4898,696,2158
1079,18 287,23,15.4898,610,2158
1079,18 441,23,15.4898,918,2158
1079,19 74,23,15.4898,186,2158
1079,19 243,23,15.4898,524,2158
1079,20 199,23,15.4898,438,2158
1079,20 490,23,15.4898,1020,2158
1079,21 25,23,15.4898,92,2158
1079,21 155,23,15.4898,352,2158
1079,22 111,23,15.4898,266,2158
1079,22 539,23,15.4898,1122,2158
1079,23 24,23,15.4898,94,2158
1079,23 67,23,15.4898,180,2158
1079,24 491,23,15.4898,1030,2158
1079,25 73,23,15.4898,196,2158
1079,27 109,23,15.4898,272,2158
1079,27 122,23,15.4898,298,2158
1079,28 153,23,15.4898,362,2158
1079,28 393,23,15.4898,842,2158
1079,29 171,23,15.4898,400,2158
1079,29 197,23,15.4898,452,2158
1079,30 241,23,15.4898,542,2158
1079,30 344,23,15.4898,748,2158
1079,31 220,23,15.4898,502,2158
1079,31 285,23,15.4898,632,2158
1079,32 295,23,15.4898,654,2158
1079,32 329,23,15.4898,722,2158
1079,33 269,23,15.4898,604,2158
1079,33 373,23,15.4898,812,2158
1079,34 246,23,15.4898,560,2158
1079,34 417,23,15.4898,902,2158
1079,35 318,23,15.4898,706,2158
1079,35 461,23,15.4898,992,2158
1079,36 197,23,15.4898,466,2158
1079,36 505,23,15.4898,1082,2158
1079,37 367,23,15.4898,808,2158
1079,37 530,23,15.4898,1134,2158
1079,38 148,23,15.4898,372,2158
1079,38 486,23,15.4898,1048,2158
1079,40 99,23,15.4898,278,2158
1079,40 398,23,15.4898,876,2158
1079,41 354,23,15.4898,790,2158
1079,41 465,23,15.4898,1012,2158
1079,42 50,23,15.4898,184,2158
1079,42 310,23,15.4898,704,2158
1079,43 266,23,15.4898,618,2158
1079,43 514,23,15.4898,1114,2158
1079,44 222,23,15.4898,532,2158
1079,45 178,23,15.4898,446,2158
1079,45 516,23,15.4898,1122,2158
1079,46 48,23,15.4898,188,2158
1079,46 134,23,15.4898,360,2158
1079,47 90,23,15.4898,274,2158
1079,47 467,23,15.4898,1028,2158
1079,48 97,23,15.4898,290,2158
1079,49 418,23,15.4898,934,2158
1079,50 146,23,15.4898,392,2158
1079,51 86,23,15.4898,274,2158
1079,51 369,23,15.4898,840,2158
1079,53 174,23,15.4898,454,2158
1079,53 320,23,15.4898,746,2158
1079,54 218,23,15.4898,544,2158
1079,54 244,23,15.4898,596,2158
1079,55 262,23,15.4898,634,2158
1079,55 271,23,15.4898,652,2158
1079,56 293,23,15.4898,698,2158
1079,56 306,23,15.4898,724,2158
1079,57 222,23,15.4898,558,2158
1079,57 350,23,15.4898,814,2158
1079,58 342,23,15.4898,800,2158
1079,58 394,23,15.4898,904,2158
1079,59 173,23,15.4898,464,2158
1079,59 438,23,15.4898,994,2158
1079,60 391,23,15.4898,902,2158
1079,60 482,23,15.4898,1084,2158
1079,61 124,23,15.4898,370,2158
1079,61 526,23,15.4898,1174,2158
1079,62 440,23,15.4898,1004,2158
1079,62 509,23,15.4898,1142,2158
1079,63 75,23,15.4898,276,2158
1079,63 465,23,15.4898,1056,2158
1079,64 421,23,15.4898,970,2158
1079,64 489,23,15.4898,1106,2158
1079,66 333,23,15.4898,798,2158
1079,66 538,23,15.4898,1208,2158
1079,67 289,23,15.4898,712,2158
1079,68 245,23,15.4898,626,2158
1079,68 492,23,15.4898,1120,2158
1079,69 72,23,15.4898,282,2158
1079,69 201,23,15.4898,540,2158
1079,70 157,23,15.4898,454,2158
1079,70 443,23,15.4898,1026,2158
1079,71 113,23,15.4898,368,2158
1079,71 121,23,15.4898,384,2158
1079,72 394,23,15.4898,932,2158
1079,73 170,23,15.4898,486,2158
1079,74 345,23,15.4898,838,2158
1079,75 219,23,15.4898,588,2158
1079,76 107,23,15.4898,366,2158
1079,76 296,23,15.4898,744,2158
1079,77 151,23,15.4898,456,2158
1079,77 268,23,15.4898,690,2158
1079,79 239,23,15.4898,636,2158
1079,79 317,23,15.4898,792,2158
1079,80 198,23,15.4898,556,2158
1079,80 283,23,15.4898,726,2158
1079,81 327,23,15.4898,816,2158
1079,81 366,23,15.4898,894,2158
1079,82 149,23,15.4898,462,2158
1079,82 371,23,15.4898,906,2158
1079,84 100,23,15.4898,368,2158
1079,84 459,23,15.4898,1086,2158
1079,85 464,23,15.4898,1098,2158
1079,85 503,23,15.4898,1176,2158
1079,86 532,23,15.4898,1236,2158
1079,87 488,23,15.4898,1150,2158
1079,87 513,23,15.4898,1200,2158
1079,88 444,23,15.4898,1064,2158
1079,89 400,23,15.4898,978,2158
1079,89 517,23,15.4898,1212,2158
1079,90 356,23,15.4898,892,2158
1079,92 96,23,15.4898,376,2158
1079,92 268,23,15.4898,720,2158
1079,93 224,23,15.4898,634,2158
1079,93 419,23,15.4898,1024,2158
1079,94 145,23,15.4898,478,2158
1079,94 180,23,15.4898,548,2158
1079,95 136,23,15.4898,462,2158
1079,95 370,23,15.4898,930,2158
1079,96 194,23,15.4898,580,2158
1079,97 321,23,15.4898,836,2158
1079,98 243,23,15.4898,682,2158
1079,99 272,23,15.4898,742,2158
1079,100 292,23,15.4898,784,2158
1079,101 128,23,15.4898,458,2158
1079,101 223,23,15.4898,648,2158
1079,102 172,23,15.4898,548,2158
1079,102 341,23,15.4898,886,2158
1079,103 174,23,15.4898,554,2158
1079,103 216,23,15.4898,638,2158
1079,105 125,23,15.4898,460,2158
1079,105 304,23,15.4898,818,2158
1079,106 348,23,15.4898,908,2158
1079,106 439,23,15.4898,1090,2158
1079,107 392,23,15.4898,998,2158
