Vertices,Gen set,Diameter,Average distance,BW,Connections
1390,1 102,26,17.5767,206,2780
1390,2 109,26,17.5767,222,2780
1390,3 306,26,17.5767,618,2780
1390,4 477,26,17.5767,962,2780
1390,6 327,26,17.5767,666,2780
1390,7 676,26,17.5767,1366,2780
1390,8 259,26,17.5767,534,2780
1390,9 472,26,17.5767,962,2780
1390,11 268,26,17.5767,558,2780
1390,12 41,26,17.5767,106,2780
1390,13 64,26,17.5767,154,2780
1390,14 627,26,17.5767,1282,2780
1390,16 177,26,17.5767,386,2780
1390,17 344,26,17.5767,722,2780
1390,18 409,26,17.5767,854,2780
1390,19 548,26,17.5767,1134,2780
1390,21 638,26,17.5767,1318,2780
1390,22 191,26,17.5767,426,2780
1390,23 434,26,17.5767,914,2780
1390,24 613,26,17.5767,1274,2780
1390,26 27,26,17.5767,106,2780
1390,28 559,26,17.5767,1174,2780
1390,29 178,26,17.5767,414,2780
1390,31 382,26,17.5767,826,2780
1390,32 341,26,17.5767,746,2780
1390,33 586,26,17.5767,1238,2780
1390,34 463,26,17.5767,994,2780
1390,36 123,26,17.5767,318,2780
1390,37 396,26,17.5767,866,2780
1390,38 681,26,17.5767,1438,2780
1390,39 192,26,17.5767,462,2780
1390,42 491,26,17.5767,1066,2780
1390,43 216,26,17.5767,518,2780
1390,44 313,26,17.5767,714,2780
1390,46 273,26,17.5767,638,2780
1390,47 624,26,17.5767,1342,2780
1390,48 531,26,17.5767,1158,2780
1390,49 562,26,17.5767,1222,2780
1390,51 358,26,17.5767,818,2780
1390,52 641,26,17.5767,1386,2780
1390,53 154,26,17.5767,414,2780
1390,54 163,26,17.5767,434,2780
1390,56 423,26,17.5767,958,2780
1390,57 254,26,17.5767,622,2780
1390,58 381,26,17.5767,878,2780
1390,59 458,26,17.5767,1034,2780
1390,61 662,26,17.5767,1446,2780
1390,62 599,26,17.5767,1322,2780
1390,63 524,26,17.5767,1174,2780
1390,66 573,26,17.5767,1278,2780
1390,67 116,26,17.5767,366,2780
1390,68 231,26,17.5767,598,2780
1390,69 88,26,17.5767,314,2780
1390,71 292,26,17.5767,726,2780
1390,72 449,26,17.5767,1042,2780
1390,73 496,26,17.5767,1138,2780
1390,74 137,26,17.5767,422,2780
1390,76 667,26,17.5767,1486,2780
1390,77 486,26,17.5767,1126,2780
1390,78 81,26,17.5767,318,2780
1390,79 282,26,17.5767,722,2780
1390,82 299,26,17.5767,762,2780
1390,83 126,26,17.5767,418,2780
1390,84 287,26,17.5767,742,2780
1390,86 517,26,17.5767,1206,2780
1390,87 534,26,17.5767,1242,2780
1390,89 652,26,17.5767,1482,2780
1390,91 448,26,17.5767,1078,2780
1390,92 149,26,17.5767,482,2780
1390,93 244,26,17.5767,674,2780
1390,94 437,26,17.5767,1062,2780
1390,96 367,26,17.5767,926,2780
1390,97 164,26,17.5767,522,2780
1390,98 219,26,17.5767,634,2780
1390,99 368,26,17.5767,934,2780
1390,101 572,26,17.5767,1346,2780
1390,103 614,26,17.5767,1434,2780
1390,104 587,26,17.5767,1382,2780
1390,106 217,26,17.5767,646,2780
1390,107 206,26,17.5767,626,2780
1390,108 369,26,17.5767,954,2780
1390,111 202,26,17.5767,626,2780
1390,112 151,26,17.5767,526,2780
1390,113 406,26,17.5767,1038,2780
1390,114 653,26,17.5767,1534,2780
1390,117 576,26,17.5767,1386,2780
1390,118 519,26,17.5767,1274,2780
1390,119 372,26,17.5767,982,2780
1390,121 168,26,17.5767,578,2780
1390,122 301,26,17.5767,846,2780
1390,124 503,26,17.5767,1254,2780
1390,127 444,26,17.5767,1142,2780
1390,128 669,26,17.5767,1594,2780
1390,129 648,26,17.5767,1554,2780
1390,131 538,26,17.5767,1338,2780
1390,132 451,26,17.5767,1166,2780
1390,133 334,26,17.5767,934,2780
1390,134 353,26,17.5767,974,2780
1390,136 233,26,17.5767,738,2780
1390,138 571,26,17.5767,1418,2780
1390,141 482,26,17.5767,1246,2780
1390,142 601,26,17.5767,1486,2780
1390,143 686,26,17.5767,1658,2780
1390,144 203,26,17.5767,694,2780
1390,146 383,26,17.5767,1058,2780
1390,147 296,26,17.5767,886,2780
1390,148 421,26,17.5767,1138,2780
1390,152 639,26,17.5767,1582,2780
1390,153 316,26,17.5767,938,2780
1390,156 533,26,17.5767,1378,2780
1390,157 666,26,17.5767,1646,2780
1390,158 271,26,17.5767,858,2780
1390,159 462,26,17.5767,1242,2780
1390,161 258,26,17.5767,838,2780
1390,162 489,26,17.5767,1302,2780
1390,166 683,26,17.5767,1698,2780
1390,167 354,26,17.5767,1042,2780
1390,169 558,26,17.5767,1454,2780
1390,171 628,26,17.5767,1598,2780
1390,172 339,26,17.5767,1022,2780
1390,173 424,26,17.5767,1194,2780
1390,174 247,26,17.5767,842,2780
1390,176 557,26,17.5767,1466,2780
1390,179 188,26,17.5767,734,2780
1390,181 392,26,17.5767,1146,2780
1390,182 189,26,17.5767,742,2780
1390,183 596,26,17.5767,1558,2780
1390,184 397,26,17.5767,1162,2780
1390,186 407,26,17.5767,1186,2780
1390,187 386,26,17.5767,1146,2780
1390,193 226,26,17.5767,838,2780
1390,194 547,26,17.5767,1482,2780
1390,196 257,26,17.5767,906,2780
1390,197 634,26,17.5767,1662,2780
1390,198 329,26,17.5767,1054,2780
1390,199 552,26,17.5767,1502,2780
1390,201 348,26,17.5767,1098,2780
1390,204 693,26,17.5767,1794,2780
1390,207 264,26,17.5767,942,2780
1390,208 479,26,17.5767,1374,2780
1390,209 468,26,17.5767,1354,2780
1390,211 672,26,17.5767,1766,2780
1390,212 261,26,17.5767,946,2780
1390,213 514,26,17.5767,1454,2780
1390,214 543,26,17.5767,1514,2780
1390,218 629,26,17.5767,1694,2780
1390,221 302,26,17.5767,1046,2780
1390,222 411,26,17.5767,1266,2780
1390,223 506,26,17.5767,1458,2780
1390,224 393,26,17.5767,1234,2780
1390,227 476,26,17.5767,1406,2780
1390,228 611,26,17.5767,1678,2780
1390,229 272,26,17.5767,1002,2780
1390,232 561,26,17.5767,1586,2780
1390,234 243,26,17.5767,954,2780
1390,236 343,26,17.5767,1158,2780
1390,237 544,26,17.5767,1562,2780
1390,238 461,26,17.5767,1398,2780
1390,239 642,26,17.5767,1762,2780
1390,241 438,26,17.5767,1358,2780
1390,242 679,26,17.5767,1842,2780
1390,246 493,26,17.5767,1478,2780
1390,248 311,26,17.5767,1118,2780
1390,249 378,26,17.5767,1254,2780
1390,251 582,26,17.5767,1666,2780
1390,252 529,26,17.5767,1562,2780
1390,253 604,26,17.5767,1714,2780
1390,256 643,26,17.5767,1798,2780
1390,262 379,26,17.5767,1282,2780
1390,263 416,26,17.5767,1358,2780
1390,266 597,26,17.5767,1726,2780
1390,267 566,26,17.5767,1666,2780
1390,269 362,26,17.5767,1262,2780
1390,274 357,26,17.5767,1262,2780
1390,276 447,26,17.5767,1446,2780
1390,277 454,26,17.5767,1462,2780
1390,279 658,26,17.5767,1874,2780
1390,281 528,26,17.5767,1618,2780
1390,283 324,26,17.5767,1214,2780
1390,284 507,26,17.5767,1582,2780
1390,286 297,26,17.5767,1166,2780
1390,288 289,26,17.5767,1154,2780
1390,291 492,26,17.5767,1566,2780
1390,293 694,26,17.5767,1974,2780
1390,294 657,26,17.5767,1902,2780
1390,298 439,26,17.5767,1474,2780
1390,303 326,26,17.5767,1258,2780
1390,304 583,26,17.5767,1774,2780
1390,307 656,26,17.5767,1926,2780
1390,308 589,26,17.5767,1794,2780
1390,309 452,26,17.5767,1522,2780
1390,312 371,26,17.5767,1366,2780
1390,314 433,26,17.5767,1494,2780
1390,317 364,26,17.5767,1362,2780
1390,318 651,26,17.5767,1938,2780
1390,319 568,26,17.5767,1774,2780
1390,321 618,26,17.5767,1878,2780
1390,322 521,26,17.5767,1686,2780
1390,323 414,26,17.5767,1474,2780
1390,328 501,26,17.5767,1658,2780
1390,331 402,26,17.5767,1466,2780
1390,332 671,26,17.5767,2006,2780
1390,333 606,26,17.5767,1878,2780
1390,336 453,26,17.5767,1578,2780
1390,337 376,26,17.5767,1426,2780
1390,338 351,26,17.5767,1378,2780
1390,342 569,26,17.5767,1822,2780
1390,346 603,26,17.5767,1898,2780
1390,347 644,26,17.5767,1982,2780
1390,349 542,26,17.5767,1782,2780
1390,352 419,26,17.5767,1542,2780
1390,356 637,26,17.5767,1986,2780
1390,359 478,26,17.5767,1674,2780
1390,361 682,26,17.5767,2086,2780
1390,363 504,26,17.5767,1734,2780
1390,366 487,26,17.5767,1706,2780
1390,373 516,26,17.5767,1778,2780
1390,374 467,26,17.5767,1682,2780
1390,377 466,26,17.5767,1686,2780
1390,384 617,26,17.5767,2002,2780
1390,387 554,26,17.5767,1882,2780
1390,388 399,26,17.5767,1574,2780
1390,389 632,26,17.5767,2042,2780
1390,391 428,26,17.5767,1638,2780
1390,394 623,26,17.5767,2034,2780
1390,398 549,26,17.5767,1894,2780
1390,401 592,26,17.5767,1986,2780
1390,403 594,26,17.5767,1994,2780
1390,404 473,26,17.5767,1754,2780
1390,408 691,26,17.5767,2198,2780
1390,412 481,26,17.5767,1786,2780
1390,413 426,26,17.5767,1678,2780
1390,418 541,26,17.5767,1918,2780
1390,422 631,26,17.5767,2106,2780
1390,427 464,26,17.5767,1782,2780
1390,429 668,26,17.5767,2194,2780
1390,431 518,26,17.5767,1898,2780
1390,432 609,26,17.5767,2082,2780
1390,436 563,26,17.5767,1998,2780
1390,441 502,26,17.5767,1886,2780
1390,442 459,26,17.5767,1802,2780
1390,443 684,26,17.5767,2254,2780
1390,446 677,26,17.5767,2246,2780
1390,456 527,26,17.5767,1966,2780
1390,457 646,26,17.5767,2206,2780
1390,469 578,26,17.5767,2094,2780
1390,471 608,26,17.5767,2158,2780
1390,474 577,26,17.5767,2102,2780
1390,483 616,26,17.5767,2198,2780
1390,484 663,26,17.5767,2294,2780
1390,488 509,26,17.5767,1994,2780
1390,494 513,26,17.5767,2014,2780
1390,497 654,26,17.5767,2302,2780
1390,498 659,26,17.5767,2314,2780
1390,499 532,26,17.5767,2062,2780
1390,508 581,26,17.5767,2178,2780
1390,511 692,26,17.5767,2406,2780
1390,512 591,26,17.5767,2206,2780
1390,522 649,26,17.5767,2342,2780
1390,523 526,26,17.5767,2098,2780
1390,536 673,26,17.5767,2418,2780
1390,537 564,26,17.5767,2202,2780
1390,539 622,26,17.5767,2322,2780
1390,546 567,26,17.5767,2226,2780
1390,551 602,26,17.5767,2306,2780
1390,553 584,26,17.5767,2274,2780
1390,574 687,26,17.5767,2522,2780
1390,579 678,26,17.5767,2514,2780
1390,588 619,26,17.5767,2414,2780
1390,593 674,26,17.5767,2534,2780
1390,598 621,26,17.5767,2438,2780
1390,607 636,26,17.5767,2486,2780
1390,612 689,26,17.5767,2602,2780
1390,626 633,26,17.5767,2518,2780
1390,647 664,26,17.5767,2622,2780
1390,661 688,26,17.5767,2698,2780
