Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
486,2 93,16,10.3918,190,972
486,3 68,16,10.3918,142,972
486,3 94,16,10.3918,194,972
486,3 230,16,10.3918,466,972
486,4 57,16,10.3918,122,972
486,8 129,16,10.3918,274,972
486,10 21,16,10.3918,62,972
486,14 165,16,10.3918,358,972
486,15 16,16,10.3918,62,972
486,15 146,16,10.3918,322,972
486,15 178,16,10.3918,386,972
486,20 201,16,10.3918,442,972
486,21 152,16,10.3918,346,972
486,21 172,16,10.3918,386,972
486,22 51,16,10.3918,146,972
486,26 237,16,10.3918,526,972
486,28 87,16,10.3918,230,972
486,32 213,16,10.3918,490,972
486,33 62,16,10.3918,190,972
486,33 100,16,10.3918,266,972
486,33 224,16,10.3918,514,972
486,34 123,16,10.3918,314,972
486,38 177,16,10.3918,430,972
486,39 74,16,10.3918,226,972
486,39 88,16,10.3918,254,972
486,39 236,16,10.3918,550,972
486,40 159,16,10.3918,398,972
486,44 141,16,10.3918,370,972
486,46 195,16,10.3918,482,972
486,50 105,16,10.3918,310,972
486,51 140,16,10.3918,382,972
486,51 184,16,10.3918,470,972
486,52 231,16,10.3918,566,972
486,56 69,16,10.3918,250,972
486,57 158,16,10.3918,430,972
486,57 166,16,10.3918,446,972
486,58 219,16,10.3918,554,972
486,64 183,16,10.3918,494,972
486,69 106,16,10.3918,350,972
486,69 218,16,10.3918,574,972
486,70 147,16,10.3918,434,972
486,75 80,16,10.3918,310,972
486,75 82,16,10.3918,314,972
486,75 242,16,10.3918,634,972
486,76 111,16,10.3918,374,972
486,86 111,16,10.3918,394,972
486,87 134,16,10.3918,442,972
486,87 190,16,10.3918,554,972
486,92 147,16,10.3918,478,972
486,93 160,16,10.3918,506,972
486,93 164,16,10.3918,514,972
486,98 183,16,10.3918,562,972
486,104 219,16,10.3918,646,972
486,105 112,16,10.3918,434,972
486,105 212,16,10.3918,634,972
486,110 231,16,10.3918,682,972
486,111 238,16,10.3918,698,972
486,116 195,16,10.3918,622,972
486,118 141,16,10.3918,518,972
486,122 159,16,10.3918,562,972
486,123 128,16,10.3918,502,972
486,123 196,16,10.3918,638,972
486,124 177,16,10.3918,602,972
486,129 154,16,10.3918,566,972
486,129 170,16,10.3918,598,972
486,130 213,16,10.3918,686,972
486,136 237,16,10.3918,746,972
486,141 206,16,10.3918,694,972
486,142 201,16,10.3918,686,972
486,147 232,16,10.3918,758,972
486,148 165,16,10.3918,626,972
486,159 202,16,10.3918,722,972
486,165 176,16,10.3918,682,972
486,177 200,16,10.3918,754,972
486,182 201,16,10.3918,766,972
486,183 226,16,10.3918,818,972
486,188 237,16,10.3918,850,972
486,194 213,16,10.3918,814,972
486,195 208,16,10.3918,806,972
486,214 231,16,10.3918,890,972
486,219 220,16,10.3918,878,972
