Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
67,1 12,6,3.87879,26,134
67,1 28,6,3.87879,58,134
67,2 11,6,3.87879,26,134
67,2 24,6,3.87879,52,134
67,3 17,6,3.87879,40,134
67,3 31,6,3.87879,68,134
67,4 19,6,3.87879,46,134
67,4 22,6,3.87879,52,134
67,5 6,6,3.87879,22,134
67,5 7,6,3.87879,24,134
67,6 33,6,3.87879,78,134
67,7 17,6,3.87879,48,134
67,8 23,6,3.87879,62,134
67,8 29,6,3.87879,74,134
67,9 16,6,3.87879,50,134
67,9 26,6,3.87879,70,134
67,10 12,6,3.87879,44,134
67,10 14,6,3.87879,48,134
67,11 27,6,3.87879,76,134
67,13 22,6,3.87879,70,134
67,13 29,6,3.87879,84,134
67,14 33,6,3.87879,94,134
67,15 18,6,3.87879,66,134
67,15 21,6,3.87879,72,134
67,16 21,6,3.87879,74,134
67,18 32,6,3.87879,100,134
67,19 27,6,3.87879,92,134
67,20 24,6,3.87879,88,134
67,20 28,6,3.87879,96,134
67,23 26,6,3.87879,98,134
67,25 30,6,3.87879,110,134
67,25 32,6,3.87879,114,134
67,30 31,6,3.87879,122,134
