Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
702,1 36,19,12.495,74,1404
702,5 180,19,12.495,370,1404
702,7 252,19,12.495,518,1404
702,11 306,19,12.495,634,1404
702,17 90,19,12.495,214,1404
702,18 19,19,12.495,74,1404
702,18 59,19,12.495,154,1404
702,18 97,19,12.495,230,1404
702,18 137,19,12.495,310,1404
702,18 175,19,12.495,386,1404
702,18 215,19,12.495,466,1404
702,18 253,19,12.495,542,1404
702,18 293,19,12.495,622,1404
702,18 331,19,12.495,698,1404
702,23 126,19,12.495,298,1404
702,25 198,19,12.495,446,1404
702,29 342,19,12.495,742,1404
702,31 288,19,12.495,638,1404
702,35 144,19,12.495,358,1404
702,36 77,19,12.495,226,1404
702,36 79,19,12.495,230,1404
702,36 155,19,12.495,382,1404
702,36 157,19,12.495,386,1404
702,36 233,19,12.495,538,1404
702,36 235,19,12.495,542,1404
702,36 311,19,12.495,694,1404
702,36 313,19,12.495,698,1404
702,37 72,19,12.495,218,1404
702,41 72,19,12.495,226,1404
702,43 144,19,12.495,374,1404
702,47 288,19,12.495,670,1404
702,49 342,19,12.495,782,1404
702,53 198,19,12.495,502,1404
702,55 126,19,12.495,362,1404
702,61 90,19,12.495,302,1404
702,67 306,19,12.495,746,1404
702,71 252,19,12.495,646,1404
702,72 115,19,12.495,374,1404
702,72 119,19,12.495,382,1404
702,72 193,19,12.495,530,1404
702,72 197,19,12.495,538,1404
702,72 271,19,12.495,686,1404
702,72 275,19,12.495,694,1404
702,72 349,19,12.495,842,1404
702,73 180,19,12.495,506,1404
702,83 180,19,12.495,526,1404
702,85 252,19,12.495,674,1404
702,89 306,19,12.495,790,1404
702,90 95,19,12.495,370,1404
702,90 139,19,12.495,458,1404
702,90 173,19,12.495,526,1404
702,90 217,19,12.495,614,1404
702,90 251,19,12.495,682,1404
702,90 295,19,12.495,770,1404
702,90 329,19,12.495,838,1404
702,101 126,19,12.495,454,1404
702,103 198,19,12.495,602,1404
702,107 342,19,12.495,898,1404
702,109 288,19,12.495,794,1404
702,113 144,19,12.495,514,1404
702,121 144,19,12.495,530,1404
702,125 288,19,12.495,826,1404
702,126 133,19,12.495,518,1404
702,126 179,19,12.495,610,1404
702,126 211,19,12.495,674,1404
702,126 257,19,12.495,766,1404
702,126 289,19,12.495,830,1404
702,126 335,19,12.495,922,1404
702,127 342,19,12.495,938,1404
702,131 198,19,12.495,658,1404
702,144 191,19,12.495,670,1404
702,144 199,19,12.495,686,1404
702,144 269,19,12.495,826,1404
702,144 277,19,12.495,842,1404
702,144 347,19,12.495,982,1404
702,145 306,19,12.495,902,1404
702,149 252,19,12.495,802,1404
702,151 180,19,12.495,662,1404
702,161 180,19,12.495,682,1404
702,163 252,19,12.495,830,1404
702,167 306,19,12.495,946,1404
702,180 229,19,12.495,818,1404
702,180 239,19,12.495,838,1404
702,180 307,19,12.495,974,1404
702,180 317,19,12.495,994,1404
702,181 198,19,12.495,758,1404
702,185 342,19,12.495,1054,1404
702,187 288,19,12.495,950,1404
702,198 209,19,12.495,814,1404
702,198 259,19,12.495,914,1404
702,198 287,19,12.495,970,1404
702,198 337,19,12.495,1070,1404
702,203 288,19,12.495,982,1404
702,205 342,19,12.495,1094,1404
702,223 306,19,12.495,1058,1404
702,227 252,19,12.495,958,1404
702,241 252,19,12.495,986,1404
702,245 306,19,12.495,1102,1404
702,252 305,19,12.495,1114,1404
702,252 319,19,12.495,1142,1404
702,263 342,19,12.495,1210,1404
702,265 288,19,12.495,1106,1404
702,281 288,19,12.495,1138,1404
702,283 342,19,12.495,1250,1404
702,288 343,19,12.495,1262,1404
702,301 306,19,12.495,1214,1404
702,306 323,19,12.495,1258,1404
702,341 342,19,12.495,1366,1404
