Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
773,1 115,20,13.1088,232,1546
773,1 121,20,13.1088,244,1546
773,2 230,20,13.1088,464,1546
773,2 242,20,13.1088,488,1546
773,3 345,20,13.1088,696,1546
773,3 363,20,13.1088,732,1546
773,4 289,20,13.1088,586,1546
773,4 313,20,13.1088,634,1546
773,5 168,20,13.1088,346,1546
773,5 198,20,13.1088,406,1546
773,6 47,20,13.1088,106,1546
773,6 83,20,13.1088,178,1546
773,7 32,20,13.1088,78,1546
773,7 74,20,13.1088,162,1546
773,8 147,20,13.1088,310,1546
773,8 195,20,13.1088,406,1546
773,9 262,20,13.1088,542,1546
773,9 316,20,13.1088,650,1546
773,10 336,20,13.1088,692,1546
773,10 377,20,13.1088,774,1546
773,11 215,20,13.1088,452,1546
773,11 281,20,13.1088,584,1546
773,12 94,20,13.1088,212,1546
773,12 166,20,13.1088,356,1546
773,13 27,20,13.1088,80,1546
773,13 51,20,13.1088,128,1546
773,14 64,20,13.1088,156,1546
773,14 148,20,13.1088,324,1546
773,15 179,20,13.1088,388,1546
773,15 269,20,13.1088,568,1546
773,16 294,20,13.1088,620,1546
773,16 383,20,13.1088,798,1546
773,17 262,20,13.1088,558,1546
773,17 364,20,13.1088,762,1546
773,18 141,20,13.1088,318,1546
773,18 249,20,13.1088,534,1546
773,19 20,20,13.1088,78,1546
773,19 134,20,13.1088,306,1546
773,20 101,20,13.1088,242,1546
773,21 96,20,13.1088,234,1546
773,21 222,20,13.1088,486,1546
773,22 211,20,13.1088,466,1546
773,22 343,20,13.1088,730,1546
773,23 309,20,13.1088,664,1546
773,23 326,20,13.1088,698,1546
773,24 188,20,13.1088,424,1546
773,24 332,20,13.1088,712,1546
773,25 67,20,13.1088,184,1546
773,25 217,20,13.1088,484,1546
773,26 54,20,13.1088,160,1546
773,26 102,20,13.1088,256,1546
773,27 175,20,13.1088,404,1546
773,28 128,20,13.1088,312,1546
773,28 296,20,13.1088,648,1546
773,29 243,20,13.1088,544,1546
773,29 356,20,13.1088,770,1546
773,30 235,20,13.1088,530,1546
773,30 358,20,13.1088,776,1546
773,31 114,20,13.1088,290,1546
773,31 300,20,13.1088,662,1546
773,32 185,20,13.1088,434,1546
773,33 70,20,13.1088,206,1546
773,33 128,20,13.1088,322,1546
