Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
456,1 164,15,10.0769,330,912
456,3 64,15,10.0769,134,912
456,3 88,15,10.0769,182,912
456,4 25,15,10.0769,58,912
456,4 89,15,10.0769,186,912
456,4 139,15,10.0769,286,912
456,4 203,15,10.0769,414,912
456,5 92,15,10.0769,194,912
456,7 220,15,10.0769,454,912
456,8 21,15,10.0769,58,912
456,8 93,15,10.0769,202,912
456,8 135,15,10.0769,286,912
456,8 207,15,10.0769,430,912
456,9 40,15,10.0769,98,912
456,9 112,15,10.0769,242,912
456,11 20,15,10.0769,62,912
456,13 148,15,10.0769,322,912
456,15 16,15,10.0769,62,912
456,15 136,15,10.0769,302,912
456,16 99,15,10.0769,230,912
456,16 129,15,10.0769,290,912
456,16 213,15,10.0769,458,912
456,17 52,15,10.0769,138,912
456,20 103,15,10.0769,246,912
456,20 125,15,10.0769,290,912
456,20 217,15,10.0769,474,912
456,21 160,15,10.0769,362,912
456,23 124,15,10.0769,294,912
456,27 32,15,10.0769,118,912
456,27 184,15,10.0769,422,912
456,28 53,15,10.0769,162,912
456,28 61,15,10.0769,178,912
456,28 167,15,10.0769,390,912
456,28 175,15,10.0769,406,912
456,29 196,15,10.0769,450,912
456,31 68,15,10.0769,198,912
456,32 87,15,10.0769,238,912
456,32 141,15,10.0769,346,912
456,32 201,15,10.0769,466,912
456,33 56,15,10.0769,178,912
456,33 208,15,10.0769,482,912
456,35 188,15,10.0769,446,912
456,37 140,15,10.0769,354,912
456,39 80,15,10.0769,238,912
456,39 224,15,10.0769,526,912
456,40 105,15,10.0769,290,912
456,40 123,15,10.0769,326,912
456,40 219,15,10.0769,518,912
456,41 116,15,10.0769,314,912
456,43 212,15,10.0769,510,912
456,44 47,15,10.0769,182,912
456,44 67,15,10.0769,222,912
456,44 161,15,10.0769,410,912
456,44 181,15,10.0769,450,912
456,45 104,15,10.0769,298,912
456,45 200,15,10.0769,490,912
456,49 172,15,10.0769,442,912
456,51 128,15,10.0769,358,912
456,51 176,15,10.0769,454,912
456,52 97,15,10.0769,298,912
456,52 131,15,10.0769,366,912
456,52 211,15,10.0769,526,912
456,55 100,15,10.0769,310,912
456,56 81,15,10.0769,274,912
456,56 147,15,10.0769,406,912
456,56 195,15,10.0769,502,912
456,59 100,15,10.0769,318,912
456,63 128,15,10.0769,382,912
456,63 176,15,10.0769,478,912
456,64 111,15,10.0769,350,912
456,64 117,15,10.0769,362,912
456,64 225,15,10.0769,578,912
456,65 172,15,10.0769,474,912
456,68 83,15,10.0769,302,912
456,68 145,15,10.0769,426,912
456,68 197,15,10.0769,530,912
456,69 104,15,10.0769,346,912
456,69 200,15,10.0769,538,912
456,71 212,15,10.0769,566,912
456,73 116,15,10.0769,378,912
456,75 80,15,10.0769,310,912
456,75 224,15,10.0769,598,912
456,77 140,15,10.0769,434,912
456,79 188,15,10.0769,534,912
456,80 153,15,10.0769,466,912
456,80 189,15,10.0769,538,912
456,81 208,15,10.0769,578,912
456,85 196,15,10.0769,562,912
456,87 184,15,10.0769,542,912
456,88 111,15,10.0769,398,912
456,88 117,15,10.0769,410,912
456,88 225,15,10.0769,626,912
456,91 124,15,10.0769,430,912
456,92 109,15,10.0769,402,912
456,92 119,15,10.0769,422,912
456,92 223,15,10.0769,630,912
456,93 160,15,10.0769,506,912
456,99 136,15,10.0769,470,912
456,100 169,15,10.0769,538,912
456,100 173,15,10.0769,546,912
456,101 148,15,10.0769,498,912
456,104 159,15,10.0769,526,912
456,104 183,15,10.0769,574,912
456,105 112,15,10.0769,434,912
456,107 220,15,10.0769,654,912
456,112 123,15,10.0769,470,912
456,112 219,15,10.0769,662,912
456,113 164,15,10.0769,554,912
456,115 164,15,10.0769,558,912
456,116 155,15,10.0769,542,912
456,116 187,15,10.0769,606,912
456,121 220,15,10.0769,682,912
456,124 137,15,10.0769,522,912
456,124 205,15,10.0769,658,912
456,127 148,15,10.0769,550,912
456,128 165,15,10.0769,586,912
456,128 177,15,10.0769,610,912
456,129 136,15,10.0769,530,912
456,135 160,15,10.0769,590,912
456,136 213,15,10.0769,698,912
456,140 151,15,10.0769,582,912
456,140 191,15,10.0769,662,912
456,141 184,15,10.0769,650,912
456,143 196,15,10.0769,678,912
456,147 208,15,10.0769,710,912
456,148 215,15,10.0769,726,912
456,149 188,15,10.0769,674,912
456,153 224,15,10.0769,754,912
456,157 212,15,10.0769,738,912
456,159 200,15,10.0769,718,912
456,160 207,15,10.0769,734,912
456,163 172,15,10.0769,670,912
456,164 227,15,10.0769,782,912
456,165 176,15,10.0769,682,912
456,172 179,15,10.0769,702,912
456,176 177,15,10.0769,706,912
456,183 200,15,10.0769,766,912
456,184 201,15,10.0769,770,912
456,185 212,15,10.0769,794,912
456,188 193,15,10.0769,762,912
456,189 224,15,10.0769,826,912
456,195 208,15,10.0769,806,912
456,196 199,15,10.0769,790,912
456,220 221,15,10.0769,882,912
