Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
141,1 54,8,5.6,110,282
141,2 33,8,5.6,70,282
141,3 13,8,5.6,32,282
141,3 34,8,5.6,74,282
141,4 66,8,5.6,140,282
141,5 12,8,5.6,34,282
141,6 26,8,5.6,64,282
141,6 68,8,5.6,148,282
141,7 45,8,5.6,104,282
141,8 9,8,5.6,34,282
141,9 55,8,5.6,128,282
141,10 24,8,5.6,68,282
141,11 30,8,5.6,82,282
141,12 52,8,5.6,128,282
141,14 51,8,5.6,130,282
141,15 29,8,5.6,88,282
141,15 65,8,5.6,160,282
141,16 18,8,5.6,68,282
141,17 69,8,5.6,172,282
141,18 31,8,5.6,98,282
141,19 39,8,5.6,116,282
141,20 48,8,5.6,136,282
141,21 44,8,5.6,130,282
141,21 50,8,5.6,142,282
141,22 60,8,5.6,164,282
141,23 27,8,5.6,100,282
141,24 37,8,5.6,122,282
141,25 60,8,5.6,170,282
141,27 70,8,5.6,194,282
141,28 39,8,5.6,134,282
141,30 58,8,5.6,176,282
141,32 36,8,5.6,136,282
141,33 49,8,5.6,164,282
141,35 57,8,5.6,184,282
141,36 62,8,5.6,196,282
141,38 63,8,5.6,202,282
141,40 45,8,5.6,170,282
141,41 42,8,5.6,166,282
141,42 53,8,5.6,190,282
141,43 66,8,5.6,218,282
141,46 54,8,5.6,200,282
141,48 67,8,5.6,230,282
141,51 61,8,5.6,224,282
141,56 63,8,5.6,238,282
141,57 59,8,5.6,232,282
141,64 69,8,5.6,266,282
