Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
434,1 28,15,9.82679,58,868
434,3 84,15,9.82679,174,868
434,5 140,15,9.82679,290,868
434,9 182,15,9.82679,382,868
434,11 126,15,9.82679,274,868
434,13 70,15,9.82679,166,868
434,14 15,15,9.82679,58,868
434,14 47,15,9.82679,122,868
434,14 109,15,9.82679,246,868
434,14 139,15,9.82679,306,868
434,14 171,15,9.82679,370,868
434,14 201,15,9.82679,430,868
434,17 42,15,9.82679,118,868
434,19 98,15,9.82679,234,868
434,23 210,15,9.82679,466,868
434,25 168,15,9.82679,386,868
434,27 112,15,9.82679,278,868
434,28 61,15,9.82679,178,868
434,28 123,15,9.82679,302,868
434,28 125,15,9.82679,306,868
434,28 185,15,9.82679,426,868
434,28 187,15,9.82679,430,868
434,29 56,15,9.82679,170,868
434,33 56,15,9.82679,178,868
434,37 168,15,9.82679,410,868
434,39 210,15,9.82679,498,868
434,41 154,15,9.82679,390,868
434,42 45,15,9.82679,174,868
434,42 79,15,9.82679,242,868
434,42 107,15,9.82679,298,868
434,42 141,15,9.82679,366,868
434,42 169,15,9.82679,422,868
434,43 98,15,9.82679,282,868
434,51 126,15,9.82679,354,868
434,53 182,15,9.82679,470,868
434,55 196,15,9.82679,502,868
434,56 95,15,9.82679,302,868
434,56 153,15,9.82679,418,868
434,56 157,15,9.82679,426,868
434,56 215,15,9.82679,542,868
434,57 140,15,9.82679,394,868
434,59 84,15,9.82679,286,868
434,65 84,15,9.82679,298,868
434,67 140,15,9.82679,414,868
434,69 196,15,9.82679,530,868
434,70 75,15,9.82679,290,868
434,70 111,15,9.82679,362,868
434,70 137,15,9.82679,414,868
434,70 173,15,9.82679,486,868
434,70 199,15,9.82679,538,868
434,71 182,15,9.82679,506,868
434,73 126,15,9.82679,398,868
434,81 98,15,9.82679,358,868
434,83 154,15,9.82679,474,868
434,84 121,15,9.82679,410,868
434,84 127,15,9.82679,422,868
434,84 183,15,9.82679,534,868
434,85 210,15,9.82679,590,868
434,87 168,15,9.82679,510,868
434,89 112,15,9.82679,402,868
434,97 112,15,9.82679,418,868
434,98 143,15,9.82679,482,868
434,98 167,15,9.82679,530,868
434,98 205,15,9.82679,606,868
434,99 168,15,9.82679,534,868
434,101 210,15,9.82679,622,868
434,103 154,15,9.82679,514,868
434,112 151,15,9.82679,526,868
434,112 159,15,9.82679,542,868
434,112 213,15,9.82679,650,868
434,113 126,15,9.82679,478,868
434,115 182,15,9.82679,594,868
434,117 196,15,9.82679,626,868
434,126 135,15,9.82679,522,868
434,126 197,15,9.82679,646,868
434,129 140,15,9.82679,538,868
434,131 196,15,9.82679,654,868
434,140 181,15,9.82679,642,868
434,140 191,15,9.82679,662,868
434,145 154,15,9.82679,598,868
434,149 168,15,9.82679,634,868
434,154 165,15,9.82679,638,868
434,154 207,15,9.82679,722,868
434,163 210,15,9.82679,746,868
434,168 211,15,9.82679,758,868
434,177 182,15,9.82679,718,868
434,179 196,15,9.82679,750,868
434,182 195,15,9.82679,754,868
434,193 196,15,9.82679,778,868
434,209 210,15,9.82679,838,868
