Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
422,1 196,15,9.67933,394,844
422,2 183,15,9.67933,370,844
422,3 166,15,9.67933,338,844
422,4 155,15,9.67933,318,844
422,5 136,15,9.67933,282,844
422,6 127,15,9.67933,266,844
422,7 106,15,9.67933,226,844
422,8 99,15,9.67933,214,844
422,9 76,15,9.67933,170,844
422,10 71,15,9.67933,162,844
422,11 46,15,9.67933,114,844
422,12 43,15,9.67933,110,844
422,13 16,15,9.67933,58,844
422,14 15,15,9.67933,58,844
422,17 44,15,9.67933,122,844
422,18 41,15,9.67933,118,844
422,19 74,15,9.67933,186,844
422,20 69,15,9.67933,178,844
422,21 104,15,9.67933,250,844
422,22 97,15,9.67933,238,844
422,23 134,15,9.67933,314,844
422,24 125,15,9.67933,298,844
422,25 164,15,9.67933,378,844
422,26 153,15,9.67933,358,844
422,27 194,15,9.67933,442,844
422,28 181,15,9.67933,418,844
422,29 198,15,9.67933,454,844
422,30 209,15,9.67933,478,844
422,31 168,15,9.67933,398,844
422,32 185,15,9.67933,434,844
422,33 138,15,9.67933,342,844
422,34 157,15,9.67933,382,844
422,35 108,15,9.67933,286,844
422,36 129,15,9.67933,330,844
422,37 78,15,9.67933,230,844
422,38 101,15,9.67933,278,844
422,39 48,15,9.67933,174,844
422,40 73,15,9.67933,226,844
422,42 45,15,9.67933,174,844
422,47 72,15,9.67933,238,844
422,49 102,15,9.67933,302,844
422,50 67,15,9.67933,234,844
422,51 132,15,9.67933,366,844
422,52 95,15,9.67933,294,844
422,53 162,15,9.67933,430,844
422,54 123,15,9.67933,354,844
422,55 192,15,9.67933,494,844
422,56 151,15,9.67933,414,844
422,57 200,15,9.67933,514,844
422,58 179,15,9.67933,474,844
422,59 170,15,9.67933,458,844
422,60 207,15,9.67933,534,844
422,61 140,15,9.67933,402,844
422,62 187,15,9.67933,498,844
422,63 110,15,9.67933,346,844
422,64 159,15,9.67933,446,844
422,65 80,15,9.67933,290,844
422,66 131,15,9.67933,394,844
422,68 103,15,9.67933,342,844
422,70 75,15,9.67933,290,844
422,77 100,15,9.67933,354,844
422,79 130,15,9.67933,418,844
422,81 160,15,9.67933,482,844
422,82 93,15,9.67933,350,844
422,83 190,15,9.67933,546,844
422,84 121,15,9.67933,410,844
422,85 202,15,9.67933,574,844
422,86 149,15,9.67933,470,844
422,87 172,15,9.67933,518,844
422,88 177,15,9.67933,530,844
422,89 142,15,9.67933,462,844
422,90 205,15,9.67933,590,844
422,91 112,15,9.67933,406,844
422,92 189,15,9.67933,562,844
422,94 161,15,9.67933,510,844
422,96 133,15,9.67933,458,844
422,98 105,15,9.67933,406,844
422,107 128,15,9.67933,470,844
422,109 158,15,9.67933,534,844
422,111 188,15,9.67933,598,844
422,113 204,15,9.67933,634,844
422,114 119,15,9.67933,466,844
422,115 174,15,9.67933,578,844
422,116 147,15,9.67933,526,844
422,117 144,15,9.67933,522,844
422,118 175,15,9.67933,586,844
422,120 203,15,9.67933,646,844
422,122 191,15,9.67933,626,844
422,124 163,15,9.67933,574,844
422,126 135,15,9.67933,522,844
422,137 156,15,9.67933,586,844
422,139 186,15,9.67933,650,844
422,141 206,15,9.67933,694,844
422,143 176,15,9.67933,638,844
422,145 146,15,9.67933,582,844
422,148 173,15,9.67933,642,844
422,150 201,15,9.67933,702,844
422,152 193,15,9.67933,690,844
422,154 165,15,9.67933,638,844
422,167 184,15,9.67933,702,844
422,169 208,15,9.67933,754,844
422,171 178,15,9.67933,698,844
422,180 199,15,9.67933,758,844
422,182 195,15,9.67933,754,844
422,197 210,15,9.67933,814,844
