Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
347,1 79,13,8.79191,160,694
347,1 123,13,8.79191,248,694
347,2 101,13,8.79191,206,694
347,2 158,13,8.79191,320,694
347,3 22,13,8.79191,50,694
347,3 110,13,8.79191,226,694
347,4 31,13,8.79191,70,694
347,4 145,13,8.79191,298,694
347,5 48,13,8.79191,106,694
347,5 79,13,8.79191,168,694
347,6 44,13,8.79191,100,694
347,6 127,13,8.79191,266,694
347,7 141,13,8.79191,296,694
347,7 167,13,8.79191,348,694
347,8 57,13,8.79191,130,694
347,8 62,13,8.79191,140,694
347,9 17,13,8.79191,52,694
347,9 66,13,8.79191,150,694
347,10 96,13,8.79191,212,694
347,10 158,13,8.79191,336,694
347,11 35,13,8.79191,92,694
347,11 172,13,8.79191,366,694
347,12 88,13,8.79191,200,694
347,12 93,13,8.79191,210,694
347,13 14,13,8.79191,54,694
347,13 136,13,8.79191,298,694
347,14 65,13,8.79191,158,694
347,15 110,13,8.79191,250,694
347,15 144,13,8.79191,318,694
347,16 114,13,8.79191,260,694
347,16 124,13,8.79191,280,694
347,17 45,13,8.79191,124,694
347,18 34,13,8.79191,104,694
347,18 132,13,8.79191,300,694
347,19 92,13,8.79191,222,694
347,19 113,13,8.79191,264,694
347,20 31,13,8.79191,102,694
347,20 155,13,8.79191,350,694
347,21 76,13,8.79191,194,694
347,21 154,13,8.79191,350,694
347,22 70,13,8.79191,184,694
347,23 53,13,8.79191,152,694
347,23 82,13,8.79191,210,694
347,24 161,13,8.79191,370,694
347,24 171,13,8.79191,390,694
347,25 48,13,8.79191,146,694
347,25 107,13,8.79191,264,694
347,26 28,13,8.79191,108,694
347,26 75,13,8.79191,202,694
347,27 51,13,8.79191,156,694
347,27 149,13,8.79191,352,694
347,28 130,13,8.79191,316,694
347,29 97,13,8.79191,252,694
347,29 138,13,8.79191,334,694
347,30 59,13,8.79191,178,694
347,30 127,13,8.79191,314,694
347,32 99,13,8.79191,262,694
347,32 119,13,8.79191,302,694
347,33 105,13,8.79191,276,694
347,33 169,13,8.79191,404,694
347,34 90,13,8.79191,248,694
347,35 141,13,8.79191,352,694
347,36 68,13,8.79191,208,694
347,36 83,13,8.79191,238,694
347,37 40,13,8.79191,154,694
347,37 147,13,8.79191,368,694
347,38 121,13,8.79191,318,694
347,38 163,13,8.79191,402,694
347,39 42,13,8.79191,162,694
347,39 61,13,8.79191,200,694
347,40 62,13,8.79191,204,694
347,41 116,13,8.79191,314,694
347,41 162,13,8.79191,406,694
347,42 152,13,8.79191,388,694
347,43 73,13,8.79191,232,694
347,43 84,13,8.79191,254,694
347,44 140,13,8.79191,368,694
347,45 85,13,8.79191,260,694
347,46 106,13,8.79191,304,694
347,46 164,13,8.79191,420,694
347,47 104,13,8.79191,302,694
347,47 118,13,8.79191,330,694
347,49 54,13,8.79191,206,694
347,49 128,13,8.79191,354,694
347,50 96,13,8.79191,292,694
347,50 133,13,8.79191,366,694
347,51 135,13,8.79191,372,694
347,52 56,13,8.79191,216,694
347,52 150,13,8.79191,404,694
347,53 74,13,8.79191,254,694
347,54 102,13,8.79191,312,694
347,55 166,13,8.79191,442,694
347,55 172,13,8.79191,454,694
347,56 87,13,8.79191,286,694
347,57 71,13,8.79191,256,694
347,58 71,13,8.79191,258,694
347,58 153,13,8.79191,422,694
347,59 150,13,8.79191,418,694
347,60 93,13,8.79191,306,694
347,60 118,13,8.79191,356,694
347,61 131,13,8.79191,384,694
347,63 115,13,8.79191,356,694
347,63 119,13,8.79191,364,694
347,64 109,13,8.79191,346,694
347,64 149,13,8.79191,426,694
347,65 70,13,8.79191,270,694
347,66 137,13,8.79191,406,694
347,67 87,13,8.79191,308,694
347,67 88,13,8.79191,310,694
347,68 167,13,8.79191,470,694
347,69 101,13,8.79191,340,694
347,69 159,13,8.79191,456,694
347,72 136,13,8.79191,416,694
347,72 166,13,8.79191,476,694
347,73 132,13,8.79191,410,694
347,74 80,13,8.79191,308,694
347,75 144,13,8.79191,438,694
347,76 105,13,8.79191,362,694
347,77 102,13,8.79191,358,694
347,77 163,13,8.79191,480,694
347,78 84,13,8.79191,324,694
347,78 122,13,8.79191,400,694
347,80 124,13,8.79191,408,694
347,81 100,13,8.79191,362,694
347,81 153,13,8.79191,468,694
347,82 115,13,8.79191,394,694
347,83 146,13,8.79191,458,694
347,85 122,13,8.79191,414,694
347,86 146,13,8.79191,464,694
347,86 168,13,8.79191,508,694
347,89 91,13,8.79191,360,694
347,89 157,13,8.79191,492,694
347,90 170,13,8.79191,520,694
347,91 98,13,8.79191,378,694
347,92 135,13,8.79191,454,694
347,94 111,13,8.79191,410,694
347,94 139,13,8.79191,466,694
347,95 113,13,8.79191,416,694
347,95 129,13,8.79191,448,694
347,97 133,13,8.79191,460,694
347,98 108,13,8.79191,412,694
347,99 160,13,8.79191,518,694
347,100 155,13,8.79191,510,694
347,103 156,13,8.79191,518,694
347,103 170,13,8.79191,546,694
347,104 112,13,8.79191,432,694
347,106 148,13,8.79191,508,694
347,107 125,13,8.79191,464,694
347,108 143,13,8.79191,502,694
347,109 126,13,8.79191,470,694
347,111 120,13,8.79191,462,694
347,112 173,13,8.79191,570,694
347,114 142,13,8.79191,512,694
347,116 142,13,8.79191,516,694
347,117 126,13,8.79191,486,694
347,117 164,13,8.79191,562,694
347,120 161,13,8.79191,562,694
347,121 157,13,8.79191,556,694
347,123 139,13,8.79191,524,694
347,125 159,13,8.79191,568,694
347,128 129,13,8.79191,514,694
347,130 140,13,8.79191,540,694
347,131 151,13,8.79191,564,694
347,134 171,13,8.79191,610,694
347,134 173,13,8.79191,614,694
347,137 152,13,8.79191,578,694
347,138 145,13,8.79191,566,694
347,143 154,13,8.79191,594,694
347,147 162,13,8.79191,618,694
347,148 160,13,8.79191,616,694
347,151 165,13,8.79191,632,694
347,156 168,13,8.79191,648,694
347,165 169,13,8.79191,668,694
