Vertices,Gen set,Diameter,Average distance,BW,Connections
1366,1 252,26,17.4286,506,2732
1366,2 103,26,17.4286,210,2732
1366,3 610,26,17.4286,1226,2732
1366,4 477,26,17.4286,962,2732
1366,5 106,26,17.4286,222,2732
1366,6 309,26,17.4286,630,2732
1366,7 398,26,17.4286,810,2732
1366,8 271,26,17.4286,558,2732
1366,9 464,26,17.4286,946,2732
1366,10 515,26,17.4286,1050,2732
1366,11 40,26,17.4286,102,2732
1366,12 65,26,17.4286,154,2732
1366,13 544,26,17.4286,1114,2732
1366,14 645,26,17.4286,1318,2732
1366,15 318,26,17.4286,666,2732
1366,16 141,26,17.4286,314,2732
1366,17 186,26,17.4286,406,2732
1366,18 439,26,17.4286,914,2732
1366,19 676,26,17.4286,1390,2732
1366,20 347,26,17.4286,734,2732
1366,21 172,26,17.4286,386,2732
1366,22 233,26,17.4286,510,2732
1366,23 332,26,17.4286,710,2732
1366,24 553,26,17.4286,1154,2732
1366,25 530,26,17.4286,1110,2732
1366,26 27,26,17.4286,106,2732
1366,28 607,26,17.4286,1270,2732
1366,29 478,26,17.4286,1014,2732
1366,30 179,26,17.4286,418,2732
1366,31 384,26,17.4286,830,2732
1366,32 401,26,17.4286,866,2732
1366,33 120,26,17.4286,306,2732
1366,34 385,26,17.4286,838,2732
1366,35 624,26,17.4286,1318,2732
1366,36 195,26,17.4286,462,2732
1366,37 238,26,17.4286,550,2732
1366,38 591,26,17.4286,1258,2732
1366,39 266,26,17.4286,610,2732
1366,41 596,26,17.4286,1274,2732
1366,42 569,26,17.4286,1222,2732
1366,43 92,26,17.4286,270,2732
1366,44 217,26,17.4286,522,2732
1366,45 412,26,17.4286,914,2732
1366,46 363,26,17.4286,818,2732
1366,47 450,26,17.4286,994,2732
1366,48 423,26,17.4286,942,2732
1366,49 54,26,17.4286,206,2732
1366,50 157,26,17.4286,414,2732
1366,51 558,26,17.4286,1218,2732
1366,52 629,26,17.4286,1362,2732
1366,53 304,26,17.4286,714,2732
1366,55 200,26,17.4286,510,2732
1366,56 531,26,17.4286,1174,2732
1366,57 662,26,17.4286,1438,2732
1366,58 255,26,17.4286,626,2732
1366,59 158,26,17.4286,434,2732
1366,60 325,26,17.4286,770,2732
1366,61 346,26,17.4286,814,2732
1366,62 461,26,17.4286,1046,2732
1366,63 516,26,17.4286,1158,2732
1366,64 119,26,17.4286,366,2732
1366,66 667,26,17.4286,1466,2732
1366,67 492,26,17.4286,1118,2732
1366,68 87,26,17.4286,310,2732
1366,69 370,26,17.4286,878,2732
1366,70 493,26,17.4286,1126,2732
1366,71 134,26,17.4286,410,2732
1366,72 293,26,17.4286,730,2732
1366,73 638,26,17.4286,1422,2732
1366,74 287,26,17.4286,722,2732
1366,75 224,26,17.4286,598,2732
1366,76 499,26,17.4286,1150,2732
1366,77 280,26,17.4286,714,2732
1366,78 81,26,17.4286,318,2732
1366,79 582,26,17.4286,1322,2732
1366,80 661,26,17.4286,1482,2732
1366,82 125,26,17.4286,414,2732
1366,83 426,26,17.4286,1018,2732
1366,84 455,26,17.4286,1078,2732
1366,85 436,26,17.4286,1042,2732
1366,86 331,26,17.4286,834,2732
1366,88 249,26,17.4286,674,2732
1366,89 572,26,17.4286,1322,2732
1366,90 537,26,17.4286,1254,2732
1366,91 290,26,17.4286,762,2732
1366,93 214,26,17.4286,614,2732
1366,94 623,26,17.4286,1434,2732
1366,95 648,26,17.4286,1486,2732
1366,96 163,26,17.4286,518,2732
1366,97 144,26,17.4286,482,2732
1366,98 417,26,17.4286,1030,2732
1366,99 360,26,17.4286,918,2732
1366,100 369,26,17.4286,938,2732
1366,101 502,26,17.4286,1206,2732
1366,102 211,26,17.4286,626,2732
1366,104 575,26,17.4286,1358,2732
1366,105 506,26,17.4286,1222,2732
1366,107 356,26,17.4286,926,2732
1366,108 585,26,17.4286,1386,2732
1366,109 148,26,17.4286,514,2732
1366,110 201,26,17.4286,622,2732
1366,111 652,26,17.4286,1526,2732
1366,112 379,26,17.4286,982,2732
1366,113 210,26,17.4286,646,2732
1366,114 407,26,17.4286,1042,2732
1366,115 294,26,17.4286,818,2732
1366,116 173,26,17.4286,578,2732
1366,117 568,26,17.4286,1370,2732
1366,118 613,26,17.4286,1462,2732
1366,121 440,26,17.4286,1122,2732
1366,122 547,26,17.4286,1338,2732
1366,123 422,26,17.4286,1090,2732
1366,124 239,26,17.4286,726,2732
1366,126 341,26,17.4286,934,2732
1366,127 586,26,17.4286,1426,2732
1366,128 445,26,17.4286,1146,2732
1366,129 276,26,17.4286,810,2732
1366,130 135,26,17.4286,530,2732
1366,131 228,26,17.4286,718,2732
1366,132 651,26,17.4286,1566,2732
1366,133 634,26,17.4286,1534,2732
1366,136 509,26,17.4286,1290,2732
1366,137 374,26,17.4286,1022,2732
1366,138 277,26,17.4286,830,2732
1366,139 488,26,17.4286,1254,2732
1366,140 303,26,17.4286,886,2732
1366,142 483,26,17.4286,1250,2732
1366,143 520,26,17.4286,1326,2732
1366,145 342,26,17.4286,974,2732
1366,146 677,26,17.4286,1646,2732
1366,147 162,26,17.4286,618,2732
1366,149 666,26,17.4286,1630,2732
1366,150 471,26,17.4286,1242,2732
1366,151 196,26,17.4286,694,2732
1366,152 315,26,17.4286,934,2732
1366,153 308,26,17.4286,922,2732
1366,154 265,26,17.4286,838,2732
1366,155 554,26,17.4286,1418,2732
1366,156 521,26,17.4286,1354,2732
1366,159 454,26,17.4286,1226,2732
1366,160 639,26,17.4286,1598,2732
1366,161 408,26,17.4286,1138,2732
1366,164 433,26,17.4286,1194,2732
1366,165 600,26,17.4286,1530,2732
1366,166 353,26,17.4286,1038,2732
1366,167 262,26,17.4286,858,2732
1366,168 227,26,17.4286,790,2732
1366,169 242,26,17.4286,822,2732
1366,170 559,26,17.4286,1458,2732
1366,171 620,26,17.4286,1582,2732
1366,174 601,26,17.4286,1550,2732
1366,175 388,26,17.4286,1126,2732
1366,176 185,26,17.4286,722,2732
1366,177 474,26,17.4286,1302,2732
1366,178 395,26,17.4286,1146,2732
1366,180 391,26,17.4286,1142,2732
1366,181 534,26,17.4286,1430,2732
1366,182 189,26,17.4286,742,2732
1366,183 328,26,17.4286,1022,2732
1366,184 597,26,17.4286,1562,2732
1366,187 680,26,17.4286,1734,2732
1366,188 563,26,17.4286,1502,2732
1366,190 223,26,17.4286,826,2732
1366,191 322,26,17.4286,1026,2732
1366,192 357,26,17.4286,1098,2732
1366,193 540,26,17.4286,1466,2732
1366,194 429,26,17.4286,1246,2732
1366,197 468,26,17.4286,1330,2732
1366,198 635,26,17.4286,1666,2732
1366,199 394,26,17.4286,1186,2732
1366,202 525,26,17.4286,1454,2732
1366,203 614,26,17.4286,1634,2732
1366,204 261,26,17.4286,930,2732
1366,205 248,26,17.4286,906,2732
1366,206 319,26,17.4286,1050,2732
1366,207 256,26,17.4286,926,2732
1366,208 467,26,17.4286,1350,2732
1366,209 606,26,17.4286,1630,2732
1366,212 673,26,17.4286,1770,2732
1366,213 402,26,17.4286,1230,2732
1366,215 460,26,17.4286,1350,2732
1366,216 487,26,17.4286,1406,2732
1366,218 299,26,17.4286,1034,2732
1366,219 548,26,17.4286,1534,2732
1366,220 281,26,17.4286,1002,2732
1366,221 314,26,17.4286,1070,2732
1366,222 505,26,17.4286,1454,2732
1366,225 672,26,17.4286,1794,2732
1366,226 655,26,17.4286,1762,2732
1366,229 336,26,17.4286,1130,2732
1366,230 449,26,17.4286,1358,2732
1366,231 526,26,17.4286,1514,2732
1366,232 337,26,17.4286,1138,2732
1366,234 243,26,17.4286,954,2732
1366,235 482,26,17.4286,1434,2732
1366,236 543,26,17.4286,1558,2732
1366,237 380,26,17.4286,1234,2732
1366,240 617,26,17.4286,1714,2732
1366,241 628,26,17.4286,1738,2732
1366,244 411,26,17.4286,1310,2732
1366,245 270,26,17.4286,1030,2732
1366,246 375,26,17.4286,1242,2732
1366,247 592,26,17.4286,1678,2732
1366,250 581,26,17.4286,1662,2732
1366,251 416,26,17.4286,1334,2732
1366,253 446,26,17.4286,1398,2732
1366,254 579,26,17.4286,1666,2732
1366,257 562,26,17.4286,1638,2732
1366,258 373,26,17.4286,1262,2732
1366,259 300,26,17.4286,1118,2732
1366,260 413,26,17.4286,1346,2732
1366,263 658,26,17.4286,1842,2732
1366,264 619,26,17.4286,1766,2732
1366,267 350,26,17.4286,1234,2732
1366,268 541,26,17.4286,1618,2732
1366,269 512,26,17.4286,1562,2732
1366,272 335,26,17.4286,1214,2732
1366,273 496,26,17.4286,1538,2732
1366,274 451,26,17.4286,1450,2732
1366,275 366,26,17.4286,1282,2732
1366,278 657,26,17.4286,1870,2732
1366,279 642,26,17.4286,1842,2732
1366,282 503,26,17.4286,1570,2732
1366,283 284,26,17.4286,1134,2732
1366,285 578,26,17.4286,1726,2732
1366,286 297,26,17.4286,1166,2732
1366,288 489,26,17.4286,1554,2732
1366,289 430,26,17.4286,1438,2732
1366,291 432,26,17.4286,1446,2732
1366,292 671,26,17.4286,1926,2732
1366,295 576,26,17.4286,1742,2732
1366,296 465,26,17.4286,1522,2732
1366,298 321,26,17.4286,1238,2732
1366,301 644,26,17.4286,1890,2732
1366,302 527,26,17.4286,1658,2732
1366,305 364,26,17.4286,1338,2732
1366,306 633,26,17.4286,1878,2732
1366,307 498,26,17.4286,1610,2732
1366,310 427,26,17.4286,1474,2732
1366,311 510,26,17.4286,1642,2732
1366,312 359,26,17.4286,1342,2732
1366,313 352,26,17.4286,1330,2732
1366,316 565,26,17.4286,1762,2732
1366,317 656,26,17.4286,1946,2732
1366,320 595,26,17.4286,1830,2732
1366,323 564,26,17.4286,1774,2732
1366,324 389,26,17.4286,1426,2732
1366,326 397,26,17.4286,1446,2732
1366,327 444,26,17.4286,1542,2732
1366,329 418,26,17.4286,1494,2732
1366,330 603,26,17.4286,1866,2732
1366,333 590,26,17.4286,1846,2732
1366,334 557,26,17.4286,1782,2732
1366,338 351,26,17.4286,1378,2732
1366,339 630,26,17.4286,1938,2732
1366,340 435,26,17.4286,1550,2732
1366,343 378,26,17.4286,1442,2732
1366,344 641,26,17.4286,1970,2732
1366,345 484,26,17.4286,1658,2732
1366,348 519,26,17.4286,1734,2732
1366,349 524,26,17.4286,1746,2732
1366,354 473,26,17.4286,1654,2732
1366,355 670,26,17.4286,2050,2732
1366,358 679,26,17.4286,2074,2732
1366,361 550,26,17.4286,1822,2732
1366,362 481,26,17.4286,1686,2732
