Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
624,1 258,18,11.7785,518,1248
624,5 42,18,11.7785,94,1248
624,6 29,18,11.7785,70,1248
624,6 133,18,11.7785,278,1248
624,6 179,18,11.7785,370,1248
624,6 283,18,11.7785,578,1248
624,7 66,18,11.7785,146,1248
624,11 282,18,11.7785,586,1248
624,17 18,18,11.7785,70,1248
624,18 121,18,11.7785,278,1248
624,18 191,18,11.7785,418,1248
624,18 295,18,11.7785,626,1248
624,19 90,18,11.7785,218,1248
624,23 306,18,11.7785,658,1248
624,25 210,18,11.7785,470,1248
624,30 41,18,11.7785,142,1248
624,30 145,18,11.7785,350,1248
624,30 167,18,11.7785,394,1248
624,30 271,18,11.7785,602,1248
624,31 114,18,11.7785,290,1248
624,35 294,18,11.7785,658,1248
624,37 186,18,11.7785,446,1248
624,42 109,18,11.7785,302,1248
624,42 203,18,11.7785,490,1248
624,42 307,18,11.7785,698,1248
624,43 138,18,11.7785,362,1248
624,47 270,18,11.7785,634,1248
624,49 162,18,11.7785,422,1248
624,53 54,18,11.7785,214,1248
624,54 155,18,11.7785,418,1248
624,54 157,18,11.7785,422,1248
624,54 259,18,11.7785,626,1248
624,55 162,18,11.7785,434,1248
624,59 246,18,11.7785,610,1248
624,61 138,18,11.7785,398,1248
624,66 97,18,11.7785,326,1248
624,66 215,18,11.7785,562,1248
624,66 305,18,11.7785,742,1248
624,67 186,18,11.7785,506,1248
624,71 222,18,11.7785,586,1248
624,73 114,18,11.7785,374,1248
624,77 102,18,11.7785,358,1248
624,79 210,18,11.7785,578,1248
624,83 198,18,11.7785,562,1248
624,85 90,18,11.7785,350,1248
624,89 126,18,11.7785,430,1248
624,90 227,18,11.7785,634,1248
624,90 293,18,11.7785,766,1248
624,95 174,18,11.7785,538,1248
624,101 150,18,11.7785,502,1248
624,102 131,18,11.7785,466,1248
624,102 181,18,11.7785,566,1248
624,102 235,18,11.7785,674,1248
624,103 258,18,11.7785,722,1248
624,107 150,18,11.7785,514,1248
624,113 174,18,11.7785,574,1248
624,114 239,18,11.7785,706,1248
624,114 281,18,11.7785,790,1248
624,115 282,18,11.7785,794,1248
624,119 126,18,11.7785,490,1248
624,125 198,18,11.7785,646,1248
624,126 193,18,11.7785,638,1248
624,126 223,18,11.7785,698,1248
624,127 306,18,11.7785,866,1248
624,137 222,18,11.7785,718,1248
624,138 251,18,11.7785,778,1248
624,138 269,18,11.7785,814,1248
624,139 294,18,11.7785,866,1248
624,149 246,18,11.7785,790,1248
624,150 205,18,11.7785,710,1248
624,150 211,18,11.7785,722,1248
624,151 270,18,11.7785,842,1248
624,161 270,18,11.7785,862,1248
624,162 257,18,11.7785,838,1248
624,162 263,18,11.7785,850,1248
624,163 246,18,11.7785,818,1248
624,173 294,18,11.7785,934,1248
624,174 199,18,11.7785,746,1248
624,174 217,18,11.7785,782,1248
624,175 222,18,11.7785,794,1248
624,185 306,18,11.7785,982,1248
624,186 245,18,11.7785,862,1248
624,186 275,18,11.7785,922,1248
624,187 198,18,11.7785,770,1248
624,197 282,18,11.7785,958,1248
624,198 229,18,11.7785,854,1248
624,209 258,18,11.7785,934,1248
624,210 233,18,11.7785,886,1248
624,210 287,18,11.7785,994,1248
624,222 241,18,11.7785,926,1248
624,246 253,18,11.7785,998,1248
624,258 311,18,11.7785,1138,1248
624,265 270,18,11.7785,1070,1248
624,277 294,18,11.7785,1142,1248
624,282 301,18,11.7785,1166,1248
624,289 306,18,11.7785,1190,1248
