Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
86,1 36,7,4.36471,74,172
86,2 31,7,4.36471,66,172
86,3 22,7,4.36471,50,172
86,4 19,7,4.36471,46,172
86,5 8,7,4.36471,26,172
86,6 7,7,4.36471,26,172
86,9 20,7,4.36471,58,172
86,10 17,7,4.36471,54,172
86,11 34,7,4.36471,90,172
86,12 29,7,4.36471,82,172
86,13 38,7,4.36471,102,172
86,14 41,7,4.36471,110,172
86,15 24,7,4.36471,78,172
86,16 33,7,4.36471,98,172
86,18 21,7,4.36471,78,172
86,23 32,7,4.36471,110,172
86,25 40,7,4.36471,130,172
86,26 27,7,4.36471,106,172
86,28 39,7,4.36471,134,172
86,30 35,7,4.36471,130,172
86,37 42,7,4.36471,158,172
