Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
335,1 29,13,8.64072,60,670
335,1 104,13,8.64072,210,670
335,2 58,13,8.64072,120,670
335,2 127,13,8.64072,258,670
335,3 23,13,8.64072,52,670
335,3 87,13,8.64072,180,670
335,4 81,13,8.64072,170,670
335,4 116,13,8.64072,240,670
335,6 46,13,8.64072,104,670
335,6 161,13,8.64072,334,670
335,7 58,13,8.64072,130,670
335,7 132,13,8.64072,278,670
335,8 103,13,8.64072,222,670
335,8 162,13,8.64072,340,670
335,9 69,13,8.64072,156,670
335,9 74,13,8.64072,166,670
335,11 16,13,8.64072,54,670
335,11 139,13,8.64072,300,670
335,12 13,13,8.64072,50,670
335,12 92,13,8.64072,208,670
335,13 42,13,8.64072,110,670
335,14 71,13,8.64072,170,670
335,14 116,13,8.64072,260,670
335,16 129,13,8.64072,290,670
335,17 93,13,8.64072,220,670
335,17 158,13,8.64072,350,670
335,18 138,13,8.64072,312,670
335,18 148,13,8.64072,332,670
335,19 34,13,8.64072,106,670
335,19 119,13,8.64072,276,670
335,21 61,13,8.64072,164,670
335,21 161,13,8.64072,364,670
335,22 32,13,8.64072,108,670
335,22 57,13,8.64072,158,670
335,23 47,13,8.64072,140,670
335,24 26,13,8.64072,100,670
335,24 151,13,8.64072,350,670
335,26 84,13,8.64072,220,670
335,27 113,13,8.64072,280,670
335,27 128,13,8.64072,310,670
335,28 103,13,8.64072,262,670
335,28 142,13,8.64072,340,670
335,29 164,13,8.64072,386,670
335,31 106,13,8.64072,274,670
335,31 126,13,8.64072,314,670
335,32 77,13,8.64072,218,670
335,33 48,13,8.64072,162,670
335,33 82,13,8.64072,230,670
335,34 149,13,8.64072,366,670
335,36 39,13,8.64072,150,670
335,36 59,13,8.64072,190,670
335,37 68,13,8.64072,210,670
335,37 163,13,8.64072,400,670
335,38 68,13,8.64072,212,670
335,38 97,13,8.64072,270,670
335,39 126,13,8.64072,330,670
335,41 91,13,8.64072,264,670
335,41 151,13,8.64072,384,670
335,42 122,13,8.64072,328,670
335,43 93,13,8.64072,272,670
335,43 117,13,8.64072,320,670
335,44 64,13,8.64072,216,670
335,44 114,13,8.64072,316,670
335,46 94,13,8.64072,280,670
335,47 137,13,8.64072,368,670
335,48 52,13,8.64072,200,670
335,49 71,13,8.64072,240,670
335,49 81,13,8.64072,260,670
335,51 56,13,8.64072,214,670
335,51 139,13,8.64072,380,670
335,52 167,13,8.64072,438,670
335,53 138,13,8.64072,382,670
335,53 152,13,8.64072,410,670
335,54 79,13,8.64072,266,670
335,54 109,13,8.64072,326,670
335,56 129,13,8.64072,370,670
335,57 102,13,8.64072,318,670
335,59 106,13,8.64072,330,670
335,61 94,13,8.64072,310,670
335,62 83,13,8.64072,290,670
335,62 123,13,8.64072,370,670
335,63 148,13,8.64072,422,670
335,63 152,13,8.64072,430,670
335,64 154,13,8.64072,436,670
335,66 96,13,8.64072,324,670
335,66 164,13,8.64072,460,670
335,69 141,13,8.64072,420,670
335,72 78,13,8.64072,300,670
335,72 118,13,8.64072,380,670
335,73 107,13,8.64072,360,670
335,73 113,13,8.64072,372,670
335,74 136,13,8.64072,420,670
335,76 136,13,8.64072,424,670
335,76 141,13,8.64072,434,670
335,77 112,13,8.64072,378,670
335,78 83,13,8.64072,322,670
335,79 159,13,8.64072,476,670
335,82 153,13,8.64072,470,670
335,84 91,13,8.64072,350,670
335,86 101,13,8.64072,374,670
335,86 149,13,8.64072,470,670
335,87 157,13,8.64072,488,670
335,88 107,13,8.64072,390,670
335,88 128,13,8.64072,432,670
335,89 99,13,8.64072,376,670
335,89 124,13,8.64072,426,670
335,92 147,13,8.64072,478,670
335,96 104,13,8.64072,400,670
335,97 133,13,8.64072,460,670
335,98 142,13,8.64072,480,670
335,98 162,13,8.64072,520,670
335,99 144,13,8.64072,486,670
335,101 119,13,8.64072,440,670
335,102 112,13,8.64072,428,670
335,108 117,13,8.64072,450,670
335,108 158,13,8.64072,532,670
335,109 146,13,8.64072,510,670
335,111 131,13,8.64072,484,670
335,111 154,13,8.64072,530,670
335,114 131,13,8.64072,490,670
335,118 123,13,8.64072,482,670
335,121 146,13,8.64072,534,670
335,121 159,13,8.64072,560,670
335,122 147,13,8.64072,538,670
335,124 166,13,8.64072,580,670
335,127 143,13,8.64072,540,670
335,132 143,13,8.64072,550,670
335,133 163,13,8.64072,592,670
335,137 157,13,8.64072,588,670
335,144 156,13,8.64072,600,670
335,153 167,13,8.64072,640,670
335,156 166,13,8.64072,644,670
