Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
45,1 8,5,3.18182,18,90
45,1 10,5,3.18182,22,90
45,1 17,5,3.18182,36,90
45,1 19,5,3.18182,40,90
45,2 7,5,3.18182,18,90
45,2 11,5,3.18182,26,90
45,2 16,5,3.18182,36,90
45,2 20,5,3.18182,44,90
45,4 5,5,3.18182,18,90
45,4 13,5,3.18182,34,90
45,4 14,5,3.18182,36,90
45,4 22,5,3.18182,52,90
45,5 13,5,3.18182,36,90
45,5 14,5,3.18182,38,90
45,5 22,5,3.18182,54,90
45,7 11,5,3.18182,36,90
45,7 16,5,3.18182,46,90
45,7 20,5,3.18182,54,90
45,8 10,5,3.18182,36,90
45,8 17,5,3.18182,50,90
45,8 19,5,3.18182,54,90
45,10 17,5,3.18182,54,90
45,10 19,5,3.18182,58,90
45,11 16,5,3.18182,54,90
45,11 20,5,3.18182,62,90
45,13 14,5,3.18182,54,90
45,13 22,5,3.18182,70,90
45,14 22,5,3.18182,72,90
45,16 20,5,3.18182,72,90
45,17 19,5,3.18182,72,90
