Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
461,1 124,15,10.1304,250,922
461,1 145,15,10.1304,292,922
461,2 171,15,10.1304,346,922
461,2 213,15,10.1304,430,922
461,3 26,15,10.1304,58,922
461,3 89,15,10.1304,184,922
461,4 35,15,10.1304,78,922
461,4 119,15,10.1304,246,922
461,5 159,15,10.1304,328,922
461,5 197,15,10.1304,404,922
461,6 52,15,10.1304,116,922
461,6 178,15,10.1304,368,922
461,7 54,15,10.1304,122,922
461,7 93,15,10.1304,200,922
461,8 70,15,10.1304,156,922
461,8 223,15,10.1304,462,922
461,9 78,15,10.1304,174,922
461,9 194,15,10.1304,406,922
461,10 67,15,10.1304,154,922
461,10 143,15,10.1304,306,922
461,11 19,15,10.1304,60,922
461,11 212,15,10.1304,446,922
461,12 104,15,10.1304,232,922
461,12 105,15,10.1304,234,922
461,13 41,15,10.1304,108,922
461,13 229,15,10.1304,484,922
461,14 108,15,10.1304,244,922
461,14 186,15,10.1304,400,922
461,15 16,15,10.1304,62,922
461,15 130,15,10.1304,290,922
461,16 140,15,10.1304,312,922
461,17 160,15,10.1304,354,922
461,17 197,15,10.1304,428,922
461,18 73,15,10.1304,182,922
461,18 156,15,10.1304,348,922
461,19 51,15,10.1304,140,922
461,20 134,15,10.1304,308,922
461,20 175,15,10.1304,390,922
461,21 162,15,10.1304,366,922
461,21 182,15,10.1304,406,922
461,22 37,15,10.1304,118,922
461,22 38,15,10.1304,120,922
461,23 86,15,10.1304,218,922
461,23 108,15,10.1304,262,922
461,24 208,15,10.1304,464,922
461,24 210,15,10.1304,468,922
461,25 63,15,10.1304,176,922
461,25 127,15,10.1304,304,922
461,26 82,15,10.1304,216,922
461,27 121,15,10.1304,296,922
461,27 227,15,10.1304,508,922
461,28 89,15,10.1304,234,922
461,28 216,15,10.1304,488,922
461,29 56,15,10.1304,170,922
461,29 92,15,10.1304,242,922
461,30 32,15,10.1304,124,922
461,30 201,15,10.1304,462,922
461,31 115,15,10.1304,292,922
461,31 156,15,10.1304,374,922
461,32 181,15,10.1304,426,922
461,33 57,15,10.1304,180,922
461,33 175,15,10.1304,416,922
461,34 67,15,10.1304,202,922
461,34 141,15,10.1304,350,922
461,35 191,15,10.1304,452,922
461,36 146,15,10.1304,364,922
461,36 149,15,10.1304,370,922
461,37 167,15,10.1304,408,922
461,38 102,15,10.1304,280,922
461,39 123,15,10.1304,324,922
461,39 226,15,10.1304,530,922
461,40 111,15,10.1304,302,922
461,40 193,15,10.1304,466,922
461,41 48,15,10.1304,178,922
461,42 97,15,10.1304,278,922
461,42 137,15,10.1304,358,922
461,43 200,15,10.1304,486,922
461,43 219,15,10.1304,524,922
461,44 74,15,10.1304,236,922
461,44 76,15,10.1304,240,922
461,45 48,15,10.1304,186,922
461,45 71,15,10.1304,232,922
461,46 172,15,10.1304,436,922
461,46 216,15,10.1304,524,922
461,47 100,15,10.1304,294,922
461,47 165,15,10.1304,424,922
461,49 83,15,10.1304,264,922
461,49 190,15,10.1304,478,922
461,50 126,15,10.1304,352,922
461,50 207,15,10.1304,514,922
461,51 130,15,10.1304,362,922
461,52 164,15,10.1304,432,922
461,53 118,15,10.1304,342,922
461,53 152,15,10.1304,410,922
461,54 219,15,10.1304,546,922
461,55 95,15,10.1304,300,922
461,55 138,15,10.1304,386,922
461,56 178,15,10.1304,468,922
461,57 153,15,10.1304,420,922
461,58 112,15,10.1304,340,922
461,58 184,15,10.1304,484,922
461,59 60,15,10.1304,238,922
461,59 204,15,10.1304,526,922
461,60 64,15,10.1304,248,922
461,61 86,15,10.1304,294,922
461,61 188,15,10.1304,498,922
461,62 149,15,10.1304,422,922
461,62 230,15,10.1304,584,922
461,63 85,15,10.1304,296,922
461,64 99,15,10.1304,326,922
461,65 205,15,10.1304,540,922
461,65 223,15,10.1304,576,922
461,66 111,15,10.1304,354,922
461,66 114,15,10.1304,360,922
461,68 134,15,10.1304,404,922
461,68 179,15,10.1304,494,922
461,69 137,15,10.1304,412,922
461,69 203,15,10.1304,544,922
461,70 79,15,10.1304,298,922
461,71 153,15,10.1304,448,922
461,72 163,15,10.1304,470,922
461,72 169,15,10.1304,482,922
461,73 168,15,10.1304,482,922
461,74 127,15,10.1304,402,922
461,75 80,15,10.1304,310,922
461,75 189,15,10.1304,528,922
461,76 204,15,10.1304,560,922
461,77 101,15,10.1304,356,922
461,77 133,15,10.1304,420,922
461,78 215,15,10.1304,586,922
461,79 115,15,10.1304,388,922
461,80 222,15,10.1304,604,922
461,81 98,15,10.1304,358,922
461,81 220,15,10.1304,602,922
461,82 96,15,10.1304,356,922
