Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
734,1 256,19,12.779,514,1468
734,1 308,19,12.779,618,1468
734,2 43,19,12.779,90,1468
734,2 255,19,12.779,514,1468
734,3 34,19,12.779,74,1468
734,3 190,19,12.779,386,1468
734,4 143,19,12.779,294,1468
734,4 281,19,12.779,570,1468
734,5 72,19,12.779,154,1468
734,5 188,19,12.779,386,1468
734,6 31,19,12.779,74,1468
734,6 129,19,12.779,270,1468
734,7 46,19,12.779,106,1468
734,7 324,19,12.779,662,1468
734,8 81,19,12.779,178,1468
734,8 195,19,12.779,406,1468
734,9 102,19,12.779,222,1468
734,9 164,19,12.779,346,1468
734,10 193,19,12.779,406,1468
734,10 215,19,12.779,450,1468
734,11 120,19,12.779,262,1468
734,11 282,19,12.779,586,1468
734,12 109,19,12.779,242,1468
734,12 305,19,12.779,634,1468
734,13 334,19,12.779,694,1468
734,13 342,19,12.779,710,1468
734,14 301,19,12.779,630,1468
734,14 317,19,12.779,662,1468
734,15 170,19,12.779,370,1468
734,15 216,19,12.779,462,1468
734,16 23,19,12.779,78,1468
734,16 205,19,12.779,442,1468
734,17 52,19,12.779,138,1468
734,17 98,19,12.779,230,1468
734,18 93,19,12.779,222,1468
734,18 347,19,12.779,730,1468
734,19 20,19,12.779,78,1468
734,19 274,19,12.779,586,1468
734,20 63,19,12.779,166,1468
734,21 138,19,12.779,318,1468
734,21 238,19,12.779,518,1468
734,22 131,19,12.779,306,1468
734,22 261,19,12.779,566,1468
734,23 256,19,12.779,558,1468
734,24 149,19,12.779,346,1468
734,24 243,19,12.779,534,1468
734,25 206,19,12.779,462,1468
734,25 360,19,12.779,770,1468
734,26 175,19,12.779,402,1468
734,26 355,19,12.779,762,1468
734,27 242,19,12.779,538,1468
734,27 306,19,12.779,666,1468
734,28 235,19,12.779,526,1468
734,28 267,19,12.779,590,1468
734,29 84,19,12.779,226,1468
734,29 124,19,12.779,306,1468
734,30 89,19,12.779,238,1468
734,30 155,19,12.779,370,1468
734,31 138,19,12.779,338,1468
734,32 43,19,12.779,150,1468
734,32 321,19,12.779,706,1468
734,33 112,19,12.779,290,1468
734,33 360,19,12.779,786,1468
734,34 69,19,12.779,206,1468
734,35 152,19,12.779,374,1468
734,35 230,19,12.779,530,1468
734,36 181,19,12.779,434,1468
734,36 327,19,12.779,726,1468
734,37 70,19,12.779,214,1468
734,37 348,19,12.779,770,1468
734,38 83,19,12.779,242,1468
734,38 293,19,12.779,662,1468
734,39 268,19,12.779,614,1468
734,39 292,19,12.779,662,1468
734,40 241,19,12.779,562,1468
734,40 329,19,12.779,738,1468
734,41 150,19,12.779,382,1468
734,41 220,19,12.779,522,1468
734,42 169,19,12.779,422,1468
734,42 217,19,12.779,518,1468
734,44 105,19,12.779,298,1468
734,44 155,19,12.779,398,1468
734,45 86,19,12.779,262,1468
734,45 224,19,12.779,538,1468
734,46 255,19,12.779,602,1468
734,47 204,19,12.779,502,1468
734,47 288,19,12.779,670,1468
734,48 69,19,12.779,234,1468
734,48 119,19,12.779,334,1468
734,49 66,19,12.779,230,1468
734,49 322,19,12.779,742,1468
734,50 231,19,12.779,562,1468
734,50 341,19,12.779,782,1468
734,51 156,19,12.779,414,1468
