Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
360,1 82,13,8.94429,166,720
360,2 79,13,8.94429,162,720
360,2 101,13,8.94429,206,720
360,7 146,13,8.94429,306,720
360,11 178,13,8.94429,378,720
360,13 14,13,8.94429,54,720
360,14 167,13,8.94429,362,720
360,17 46,13,8.94429,126,720
360,19 118,13,8.94429,274,720
360,22 31,13,8.94429,106,720
360,22 149,13,8.94429,342,720
360,23 86,13,8.94429,218,720
360,26 53,13,8.94429,158,720
360,26 127,13,8.94429,306,720
360,29 142,13,8.94429,342,720
360,34 83,13,8.94429,234,720
360,34 97,13,8.94429,262,720
360,37 154,13,8.94429,382,720
360,38 61,13,8.94429,198,720
360,38 119,13,8.94429,314,720
360,41 122,13,8.94429,326,720
360,43 74,13,8.94429,234,720
360,46 163,13,8.94429,418,720
360,47 106,13,8.94429,306,720
360,49 58,13,8.94429,214,720
360,58 131,13,8.94429,378,720
360,59 158,13,8.94429,434,720
360,62 71,13,8.94429,266,720
360,62 109,13,8.94429,342,720
360,67 94,13,8.94429,322,720
360,73 134,13,8.94429,414,720
360,74 137,13,8.94429,422,720
360,77 166,13,8.94429,486,720
360,82 179,13,8.94429,522,720
360,86 157,13,8.94429,486,720
360,89 98,13,8.94429,374,720
360,91 98,13,8.94429,378,720
360,94 113,13,8.94429,414,720
360,103 166,13,8.94429,538,720
360,106 133,13,8.94429,478,720
360,107 134,13,8.94429,482,720
360,118 161,13,8.94429,558,720
360,121 158,13,8.94429,558,720
360,122 139,13,8.94429,522,720
360,142 151,13,8.94429,586,720
360,143 154,13,8.94429,594,720
360,146 173,13,8.94429,638,720
360,169 178,13,8.94429,694,720
