Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
393,1 27,14,9.35714,56,786
393,1 29,14,9.35714,60,786
393,1 122,14,9.35714,246,786
393,1 150,14,9.35714,302,786
393,2 54,14,9.35714,112,786
393,2 58,14,9.35714,120,786
393,2 93,14,9.35714,190,786
393,2 149,14,9.35714,302,786
393,3 29,14,9.35714,64,786
393,3 55,14,9.35714,116,786
393,3 76,14,9.35714,158,786
393,3 160,14,9.35714,326,786
393,4 95,14,9.35714,198,786
393,4 108,14,9.35714,224,786
393,4 116,14,9.35714,240,786
393,4 186,14,9.35714,380,786
393,5 36,14,9.35714,82,786
393,5 135,14,9.35714,280,786
393,5 145,14,9.35714,300,786
393,5 176,14,9.35714,362,786
393,6 58,14,9.35714,128,786
393,6 73,14,9.35714,158,786
393,6 110,14,9.35714,232,786
393,6 152,14,9.35714,316,786
393,7 68,14,9.35714,150,786
393,7 129,14,9.35714,272,786
393,7 189,14,9.35714,392,786
393,7 190,14,9.35714,394,786
393,8 21,14,9.35714,58,786
393,8 161,14,9.35714,338,786
393,8 177,14,9.35714,370,786
393,8 190,14,9.35714,396,786
393,9 34,14,9.35714,86,786
393,9 44,14,9.35714,106,786
393,9 97,14,9.35714,212,786
393,9 175,14,9.35714,368,786
393,10 41,14,9.35714,102,786
393,10 72,14,9.35714,164,786
393,10 103,14,9.35714,226,786
393,10 123,14,9.35714,266,786
393,11 74,14,9.35714,170,786
393,11 78,14,9.35714,178,786
393,11 96,14,9.35714,214,786
393,11 163,14,9.35714,348,786
393,12 89,14,9.35714,202,786
393,12 116,14,9.35714,256,786
393,12 146,14,9.35714,316,786
393,12 173,14,9.35714,370,786
393,13 14,14,9.35714,54,786
393,13 15,14,9.35714,56,786
393,13 16,14,9.35714,58,786
393,13 42,14,9.35714,110,786
393,14 15,14,9.35714,58,786
393,14 135,14,9.35714,298,786
393,14 136,14,9.35714,300,786
393,15 118,14,9.35714,266,786
393,15 145,14,9.35714,320,786
393,16 39,14,9.35714,110,786
393,16 42,14,9.35714,116,786
393,16 71,14,9.35714,174,786
393,17 66,14,9.35714,166,786
393,17 100,14,9.35714,234,786
393,17 109,14,9.35714,252,786
393,17 192,14,9.35714,418,786
393,18 43,14,9.35714,122,786
393,18 68,14,9.35714,172,786
393,18 88,14,9.35714,212,786
393,18 194,14,9.35714,424,786
393,19 40,14,9.35714,118,786
393,19 99,14,9.35714,236,786
393,19 120,14,9.35714,278,786
393,19 158,14,9.35714,354,786
393,20 82,14,9.35714,204,786
393,20 144,14,9.35714,328,786
393,20 147,14,9.35714,334,786
393,20 187,14,9.35714,414,786
393,21 59,14,9.35714,160,786
393,21 139,14,9.35714,320,786
393,21 190,14,9.35714,422,786
393,22 67,14,9.35714,178,786
393,22 148,14,9.35714,340,786
393,22 156,14,9.35714,356,786
393,22 192,14,9.35714,428,786
393,23 55,14,9.35714,156,786
393,23 87,14,9.35714,220,786
393,23 119,14,9.35714,284,786
393,23 165,14,9.35714,376,786
393,24 47,14,9.35714,142,786
393,24 101,14,9.35714,250,786
393,24 161,14,9.35714,370,786
393,24 178,14,9.35714,404,786
393,25 61,14,9.35714,172,786
393,25 94,14,9.35714,238,786
393,25 111,14,9.35714,272,786
393,25 180,14,9.35714,410,786
393,26 28,14,9.35714,108,786
393,26 30,14,9.35714,112,786
393,26 32,14,9.35714,116,786
393,26 84,14,9.35714,220,786
393,27 29,14,9.35714,112,786
393,27 130,14,9.35714,314,786
393,27 160,14,9.35714,374,786
393,28 30,14,9.35714,116,786
393,28 121,14,9.35714,298,786
393,28 123,14,9.35714,302,786
393,29 55,14,9.35714,168,786
393,30 103,14,9.35714,266,786
393,30 157,14,9.35714,374,786
393,31 51,14,9.35714,164,786
393,31 66,14,9.35714,194,786
393,31 113,14,9.35714,288,786
393,31 148,14,9.35714,358,786
393,32 78,14,9.35714,220,786
393,32 84,14,9.35714,232,786
393,32 142,14,9.35714,348,786
393,33 50,14,9.35714,166,786
393,33 74,14,9.35714,214,786
393,33 181,14,9.35714,428,786
393,33 188,14,9.35714,442,786
393,34 132,14,9.35714,332,786
393,34 175,14,9.35714,418,786
393,34 193,14,9.35714,454,786
393,35 53,14,9.35714,176,786
393,35 141,14,9.35714,352,786
393,35 159,14,9.35714,388,786
393,35 164,14,9.35714,398,786
393,36 86,14,9.35714,244,786
393,36 136,14,9.35714,344,786
393,36 176,14,9.35714,424,786
393,37 48,14,9.35714,170,786
393,37 106,14,9.35714,286,786
393,37 180,14,9.35714,434,786
393,37 191,14,9.35714,456,786
393,38 77,14,9.35714,230,786
393,38 80,14,9.35714,236,786
393,38 153,14,9.35714,382,786
393,38 195,14,9.35714,466,786
393,39 71,14,9.35714,220,786
393,39 115,14,9.35714,308,786
393,39 191,14,9.35714,460,786
393,40 99,14,9.35714,278,786
393,40 105,14,9.35714,290,786
393,40 164,14,9.35714,408,786
393,41 72,14,9.35714,226,786
393,41 107,14,9.35714,296,786
393,41 138,14,9.35714,358,786
393,42 115,14,9.35714,314,786
393,42 118,14,9.35714,320,786
393,43 68,14,9.35714,222,786
393,43 137,14,9.35714,360,786
393,43 162,14,9.35714,410,786
393,44 81,14,9.35714,250,786
393,44 97,14,9.35714,282,786
393,44 134,14,9.35714,356,786
393,45 89,14,9.35714,268,786
393,45 92,14,9.35714,274,786
393,45 170,14,9.35714,430,786
393,45 173,14,9.35714,436,786
393,46 63,14,9.35714,218,786
393,46 110,14,9.35714,312,786
393,46 155,14,9.35714,402,786
393,46 174,14,9.35714,440,786
393,47 90,14,9.35714,274,786
393,47 161,14,9.35714,416,786
393,47 184,14,9.35714,462,786
393,48 71,14,9.35714,238,786
393,48 94,14,9.35714,284,786
393,48 191,14,9.35714,478,786
393,49 83,14,9.35714,264,786
393,49 117,14,9.35714,332,786
393,49 144,14,9.35714,386,786
393,49 151,14,9.35714,400,786
393,50 122,14,9.35714,344,786
393,50 171,14,9.35714,442,786
393,50 188,14,9.35714,476,786
393,51 100,14,9.35714,302,786
393,51 113,14,9.35714,328,786
393,51 149,14,9.35714,400,786
393,52 56,14,9.35714,216,786
393,52 60,14,9.35714,224,786
393,52 64,14,9.35714,232,786
393,52 168,14,9.35714,440,786
393,53 90,14,9.35714,286,786
393,53 141,14,9.35714,388,786
393,53 178,14,9.35714,462,786
393,54 58,14,9.35714,224,786
393,54 73,14,9.35714,254,786
393,54 133,14,9.35714,374,786
393,55 87,14,9.35714,284,786
393,56 60,14,9.35714,232,786
393,56 147,14,9.35714,406,786
393,56 151,14,9.35714,414,786
393,57 104,14,9.35714,322,786
393,57 128,14,9.35714,370,786
393,57 134,14,9.35714,382,786
393,57 158,14,9.35714,430,786
393,58 110,14,9.35714,336,786
393,59 124,14,9.35714,366,786
393,59 139,14,9.35714,396,786
393,59 189,14,9.35714,496,786
393,60 79,14,9.35714,278,786
393,60 187,14,9.35714,494,786
393,61 75,14,9.35714,272,786
393,61 111,14,9.35714,344,786
393,61 196,14,9.35714,514,786
393,62 97,14,9.35714,318,786
393,62 102,14,9.35714,328,786
393,62 132,14,9.35714,388,786
393,62 167,14,9.35714,458,786
393,63 85,14,9.35714,296,786
393,63 107,14,9.35714,340,786
393,63 155,14,9.35714,436,786
393,64 109,14,9.35714,346,786
393,64 156,14,9.35714,440,786
393,64 168,14,9.35714,464,786
393,65 70,14,9.35714,270,786
393,65 75,14,9.35714,280,786
393,65 80,14,9.35714,290,786
393,65 183,14,9.35714,496,786
393,66 100,14,9.35714,332,786
393,66 148,14,9.35714,428,786
393,67 79,14,9.35714,292,786
393,67 156,14,9.35714,446,786
393,67 168,14,9.35714,470,786
393,68 129,14,9.35714,394,786
393,69 86,14,9.35714,310,786
393,69 119,14,9.35714,376,786
393,69 143,14,9.35714,424,786
393,69 176,14,9.35714,490,786
393,70 75,14,9.35714,290,786
393,70 106,14,9.35714,352,786
393,70 111,14,9.35714,362,786
393,71 94,14,9.35714,330,786
393,72 121,14,9.35714,386,786
393,72 172,14,9.35714,488,786
393,73 133,14,9.35714,412,786
393,73 152,14,9.35714,450,786
393,74 96,14,9.35714,340,786
393,74 181,14,9.35714,510,786
393,75 196,14,9.35714,542,786
393,76 87,14,9.35714,326,786
393,76 154,14,9.35714,460,786
393,76 160,14,9.35714,472,786
393,77 114,14,9.35714,382,786
393,77 125,14,9.35714,404,786
393,77 153,14,9.35714,460,786
393,78 142,14,9.35714,440,786
393,78 163,14,9.35714,482,786
393,79 168,14,9.35714,494,786
393,79 187,14,9.35714,532,786
393,80 183,14,9.35714,526,786
393,80 195,14,9.35714,550,786
393,81 128,14,9.35714,418,786
393,81 134,14,9.35714,430,786
393,81 175,14,9.35714,512,786
393,82 117,14,9.35714,398,786
393,82 144,14,9.35714,452,786
393,82 179,14,9.35714,522,786
393,83 92,14,9.35714,350,786
393,83 117,14,9.35714,400,786
393,83 126,14,9.35714,418,786
393,84 157,14,9.35714,482,786
393,84 163,14,9.35714,494,786
393,85 107,14,9.35714,384,786
393,85 152,14,9.35714,474,786
393,85 174,14,9.35714,518,786
393,86 119,14,9.35714,410,786
393,86 136,14,9.35714,444,786
393,87 154,14,9.35714,482,786
393,88 125,14,9.35714,426,786
393,88 162,14,9.35714,500,786
393,88 194,14,9.35714,564,786
393,89 146,14,9.35714,470,786
393,89 170,14,9.35714,518,786
393,90 178,14,9.35714,536,786
393,90 184,14,9.35714,548,786
393,91 98,14,9.35714,378,786
393,91 99,14,9.35714,380,786
393,91 105,14,9.35714,392,786
393,91 112,14,9.35714,406,786
393,92 126,14,9.35714,436,786
393,92 173,14,9.35714,530,786
393,93 113,14,9.35714,412,786
393,93 133,14,9.35714,452,786
393,93 149,14,9.35714,484,786
393,94 180,14,9.35714,548,786
393,95 102,14,9.35714,394,786
393,95 186,14,9.35714,562,786
393,95 193,14,9.35714,576,786
393,96 142,14,9.35714,476,786
393,96 188,14,9.35714,568,786
393,97 132,14,9.35714,458,786
393,98 105,14,9.35714,406,786
393,98 159,14,9.35714,514,786
393,98 166,14,9.35714,528,786
393,99 112,14,9.35714,422,786
393,100 149,14,9.35714,498,786
