Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1094,1 334,23,15.5929,670,2188
1094,2 321,23,15.5929,646,2188
1094,3 92,23,15.5929,190,2188
1094,4 95,23,15.5929,198,2188
1094,5 518,23,15.5929,1046,2188
1094,6 131,23,15.5929,274,2188
1094,7 150,23,15.5929,314,2188
1094,8 357,23,15.5929,730,2188
1094,9 276,23,15.5929,570,2188
1094,10 511,23,15.5929,1042,2188
1094,11 392,23,15.5929,806,2188
1094,12 285,23,15.5929,594,2188
1094,13 34,23,15.5929,94,2188
1094,14 59,23,15.5929,146,2188
1094,15 460,23,15.5929,950,2188
1094,16 167,23,15.5929,366,2188
1094,17 208,23,15.5929,450,2188
1094,18 393,23,15.5929,822,2188
1094,19 218,23,15.5929,474,2188
1094,20 475,23,15.5929,990,2188
1094,21 450,23,15.5929,942,2188
1094,22 249,23,15.5929,542,2188
1094,23 24,23,15.5929,94,2188
1094,25 402,23,15.5929,854,2188
1094,26 203,23,15.5929,458,2188
1094,27 266,23,15.5929,586,2188
1094,28 429,23,15.5929,914,2188
1094,29 160,23,15.5929,378,2188
1094,30 439,23,15.5929,938,2188
1094,31 508,23,15.5929,1078,2188
1094,32 213,23,15.5929,490,2188
1094,33 82,23,15.5929,230,2188
1094,35 344,23,15.5929,758,2188
1094,36 239,23,15.5929,550,2188
1094,37 324,23,15.5929,722,2188
1094,38 465,23,15.5929,1006,2188
1094,39 102,23,15.5929,282,2188
1094,40 403,23,15.5929,886,2188
1094,41 528,23,15.5929,1138,2188
1094,42 177,23,15.5929,438,2188
1094,43 140,23,15.5929,366,2188
1094,44 49,23,15.5929,186,2188
1094,45 286,23,15.5929,662,2188
1094,46 275,23,15.5929,642,2188
1094,47 382,23,15.5929,858,2188
1094,48 501,23,15.5929,1098,2188
1094,50 367,23,15.5929,834,2188
1094,51 470,23,15.5929,1042,2188
1094,52 141,23,15.5929,386,2188
1094,53 198,23,15.5929,502,2188
1094,54 85,23,15.5929,278,2188
1094,55 228,23,15.5929,566,2188
1094,56 311,23,15.5929,734,2188
1094,57 440,23,15.5929,994,2188
1094,58 537,23,15.5929,1190,2188
1094,60 331,23,15.5929,782,2188
1094,61 412,23,15.5929,946,2188
1094,62 105,23,15.5929,334,2188
1094,63 256,23,15.5929,638,2188
1094,64 121,23,15.5929,370,2188
1094,65 170,23,15.5929,470,2188
1094,66 347,23,15.5929,826,2188
1094,67 498,23,15.5929,1130,2188
1094,68 521,23,15.5929,1178,2188
1094,69 72,23,15.5929,282,2188
1094,70 295,23,15.5929,730,2188
1094,71 354,23,15.5929,850,2188
1094,73 314,23,15.5929,774,2188
1094,74 157,23,15.5929,462,2188
1094,75 112,23,15.5929,374,2188
