Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
578,1 33,17,11.3432,68,1156
578,1 35,17,11.3432,72,1156
578,1 67,17,11.3432,136,1156
578,1 69,17,11.3432,140,1156
578,1 101,17,11.3432,204,1156
578,1 103,17,11.3432,208,1156
578,1 135,17,11.3432,272,1156
578,1 137,17,11.3432,276,1156
578,1 169,17,11.3432,340,1156
578,1 171,17,11.3432,344,1156
578,1 203,17,11.3432,408,1156
578,1 205,17,11.3432,412,1156
578,1 237,17,11.3432,476,1156
578,1 239,17,11.3432,480,1156
578,1 254,17,11.3432,510,1156
578,1 271,17,11.3432,544,1156
578,1 273,17,11.3432,548,1156
578,2 223,17,11.3432,450,1156
578,2 255,17,11.3432,514,1156
578,3 31,17,11.3432,68,1156
578,3 37,17,11.3432,80,1156
578,3 65,17,11.3432,136,1156
578,3 71,17,11.3432,148,1156
578,3 99,17,11.3432,204,1156
578,3 105,17,11.3432,216,1156
578,3 133,17,11.3432,272,1156
578,3 139,17,11.3432,284,1156
578,3 167,17,11.3432,340,1156
578,3 173,17,11.3432,352,1156
578,3 184,17,11.3432,374,1156
578,3 201,17,11.3432,408,1156
578,3 207,17,11.3432,420,1156
578,3 235,17,11.3432,476,1156
578,3 241,17,11.3432,488,1156
578,3 269,17,11.3432,544,1156
578,3 275,17,11.3432,556,1156
578,4 157,17,11.3432,322,1156
578,4 221,17,11.3432,450,1156
578,5 29,17,11.3432,68,1156
578,5 39,17,11.3432,88,1156
578,5 63,17,11.3432,136,1156
578,5 73,17,11.3432,156,1156
578,5 97,17,11.3432,204,1156
578,5 107,17,11.3432,224,1156
578,5 114,17,11.3432,238,1156
578,5 131,17,11.3432,272,1156
578,5 141,17,11.3432,292,1156
578,5 165,17,11.3432,340,1156
578,5 175,17,11.3432,360,1156
578,5 199,17,11.3432,408,1156
578,5 209,17,11.3432,428,1156
578,5 233,17,11.3432,476,1156
578,5 243,17,11.3432,496,1156
578,5 267,17,11.3432,544,1156
578,5 277,17,11.3432,564,1156
578,6 91,17,11.3432,194,1156
578,6 187,17,11.3432,386,1156
578,7 27,17,11.3432,68,1156
578,7 41,17,11.3432,96,1156
578,7 44,17,11.3432,102,1156
578,7 61,17,11.3432,136,1156
578,7 75,17,11.3432,164,1156
578,7 95,17,11.3432,204,1156
578,7 109,17,11.3432,232,1156
578,7 129,17,11.3432,272,1156
578,7 143,17,11.3432,300,1156
578,7 163,17,11.3432,340,1156
578,7 177,17,11.3432,368,1156
578,7 197,17,11.3432,408,1156
578,7 211,17,11.3432,436,1156
578,7 231,17,11.3432,476,1156
578,7 245,17,11.3432,504,1156
578,7 265,17,11.3432,544,1156
578,7 279,17,11.3432,572,1156
578,8 25,17,11.3432,66,1156
578,8 153,17,11.3432,322,1156
578,9 25,17,11.3432,68,1156
578,9 26,17,11.3432,70,1156
578,9 43,17,11.3432,104,1156
578,9 59,17,11.3432,136,1156
578,9 77,17,11.3432,172,1156
578,9 93,17,11.3432,204,1156
578,9 111,17,11.3432,240,1156
578,9 127,17,11.3432,272,1156
578,9 145,17,11.3432,308,1156
578,9 161,17,11.3432,340,1156
578,9 179,17,11.3432,376,1156
578,9 195,17,11.3432,408,1156
578,9 213,17,11.3432,444,1156
578,9 229,17,11.3432,476,1156
578,9 247,17,11.3432,512,1156
578,9 263,17,11.3432,544,1156
578,9 281,17,11.3432,580,1156
578,10 41,17,11.3432,102,1156
578,10 119,17,11.3432,258,1156
578,11 23,17,11.3432,68,1156
578,11 45,17,11.3432,112,1156
578,11 57,17,11.3432,136,1156
578,11 79,17,11.3432,180,1156
578,11 91,17,11.3432,204,1156
578,11 96,17,11.3432,214,1156
578,11 113,17,11.3432,248,1156
578,11 125,17,11.3432,272,1156
578,11 147,17,11.3432,316,1156
578,11 159,17,11.3432,340,1156
578,11 181,17,11.3432,384,1156
578,11 193,17,11.3432,408,1156
578,11 215,17,11.3432,452,1156
578,11 227,17,11.3432,476,1156
578,11 249,17,11.3432,520,1156
578,11 261,17,11.3432,544,1156
578,11 283,17,11.3432,588,1156
578,12 85,17,11.3432,194,1156
