Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
675,1 72,18,12.2493,146,1350
675,2 144,18,12.2493,292,1350
675,4 288,18,12.2493,584,1350
675,7 171,18,12.2493,356,1350
675,8 99,18,12.2493,214,1350
675,9 28,18,12.2493,74,1350
675,9 47,18,12.2493,112,1350
675,9 103,18,12.2493,224,1350
675,9 122,18,12.2493,262,1350
675,9 178,18,12.2493,374,1350
675,9 197,18,12.2493,412,1350
675,9 253,18,12.2493,524,1350
675,9 272,18,12.2493,562,1350
675,9 328,18,12.2493,674,1350
675,11 117,18,12.2493,256,1350
675,13 261,18,12.2493,548,1350
675,14 333,18,12.2493,694,1350
675,16 198,18,12.2493,428,1350
675,17 126,18,12.2493,286,1350
675,18 19,18,12.2493,74,1350
675,18 56,18,12.2493,148,1350
675,18 94,18,12.2493,224,1350
675,18 131,18,12.2493,298,1350
675,18 169,18,12.2493,374,1350
675,18 206,18,12.2493,448,1350
675,18 244,18,12.2493,524,1350
675,18 281,18,12.2493,598,1350
675,18 319,18,12.2493,674,1350
675,22 234,18,12.2493,512,1350
675,23 306,18,12.2493,658,1350
675,26 153,18,12.2493,358,1350
675,29 63,18,12.2493,184,1350
675,31 207,18,12.2493,476,1350
675,32 279,18,12.2493,622,1350
675,34 252,18,12.2493,572,1350
675,36 37,18,12.2493,146,1350
675,36 38,18,12.2493,148,1350
675,36 112,18,12.2493,296,1350
675,36 113,18,12.2493,298,1350
675,36 187,18,12.2493,446,1350
675,36 188,18,12.2493,448,1350
675,36 262,18,12.2493,596,1350
675,36 263,18,12.2493,598,1350
675,36 337,18,12.2493,746,1350
675,41 252,18,12.2493,586,1350
675,43 279,18,12.2493,644,1350
675,44 207,18,12.2493,502,1350
675,46 63,18,12.2493,218,1350
675,49 153,18,12.2493,404,1350
675,52 306,18,12.2493,716,1350
675,53 234,18,12.2493,574,1350
675,58 126,18,12.2493,368,1350
675,59 198,18,12.2493,514,1350
675,61 333,18,12.2493,788,1350
675,62 261,18,12.2493,646,1350
675,63 104,18,12.2493,334,1350
675,63 121,18,12.2493,368,1350
675,63 179,18,12.2493,484,1350
675,63 196,18,12.2493,518,1350
675,63 254,18,12.2493,634,1350
675,63 271,18,12.2493,668,1350
675,63 329,18,12.2493,784,1350
675,64 117,18,12.2493,362,1350
675,67 99,18,12.2493,332,1350
675,68 171,18,12.2493,478,1350
675,71 288,18,12.2493,718,1350
675,72 74,18,12.2493,292,1350
675,72 76,18,12.2493,296,1350
675,72 149,18,12.2493,442,1350
675,72 151,18,12.2493,446,1350
675,72 224,18,12.2493,592,1350
675,72 226,18,12.2493,596,1350
675,72 299,18,12.2493,742,1350
675,72 301,18,12.2493,746,1350
675,73 144,18,12.2493,434,1350
675,77 144,18,12.2493,442,1350
675,79 288,18,12.2493,734,1350
675,82 171,18,12.2493,506,1350
675,83 99,18,12.2493,364,1350
675,86 117,18,12.2493,406,1350
675,88 261,18,12.2493,698,1350
675,89 333,18,12.2493,844,1350
675,91 198,18,12.2493,578,1350
675,92 126,18,12.2493,436,1350
675,97 234,18,12.2493,662,1350
675,98 306,18,12.2493,808,1350
675,99 142,18,12.2493,482,1350
675,99 158,18,12.2493,514,1350
675,99 217,18,12.2493,632,1350
675,99 233,18,12.2493,664,1350
675,99 292,18,12.2493,782,1350
675,99 308,18,12.2493,814,1350
675,101 153,18,12.2493,508,1350
675,106 207,18,12.2493,626,1350
675,107 279,18,12.2493,772,1350
675,109 252,18,12.2493,722,1350
675,116 252,18,12.2493,736,1350
675,117 139,18,12.2493,512,1350
675,117 161,18,12.2493,556,1350
675,117 214,18,12.2493,662,1350
675,117 236,18,12.2493,706,1350
675,117 289,18,12.2493,812,1350
