Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
326,1 26,13,8.52,54,652
326,2 25,13,8.52,54,652
326,3 78,13,8.52,162,652
326,4 113,13,8.52,234,652
326,5 130,13,8.52,270,652
326,6 75,13,8.52,162,652
326,7 144,13,8.52,302,652
326,8 63,13,8.52,142,652
326,9 92,13,8.52,202,652
326,10 125,13,8.52,270,652
326,11 40,13,8.52,102,652
326,12 13,13,8.52,50,652
326,14 151,13,8.52,330,652
326,15 64,13,8.52,158,652
326,16 37,13,8.52,106,652
326,17 116,13,8.52,266,652
326,18 101,13,8.52,238,652
326,19 158,13,8.52,354,652
326,20 87,13,8.52,214,652
326,21 106,13,8.52,254,652
326,22 51,13,8.52,146,652
326,23 54,13,8.52,154,652
326,24 137,13,8.52,322,652
326,27 50,13,8.52,154,652
326,28 139,13,8.52,334,652
326,29 102,13,8.52,262,652
326,30 49,13,8.52,158,652
326,31 154,13,8.52,370,652
326,32 89,13,8.52,242,652
326,33 120,13,8.52,306,652
326,34 99,13,8.52,266,652
326,35 68,13,8.52,206,652
326,36 39,13,8.52,150,652
326,38 149,13,8.52,374,652
326,41 88,13,8.52,258,652
326,42 127,13,8.52,338,652
326,43 140,13,8.52,366,652
326,44 61,13,8.52,210,652
326,45 134,13,8.52,358,652
326,46 77,13,8.52,246,652
326,47 82,13,8.52,258,652
326,48 111,13,8.52,318,652
326,52 161,13,8.52,426,652
326,53 74,13,8.52,254,652
326,55 126,13,8.52,362,652
326,56 115,13,8.52,342,652
326,57 148,13,8.52,410,652
326,58 73,13,8.52,262,652
326,59 96,13,8.52,310,652
326,60 65,13,8.52,250,652
326,62 123,13,8.52,370,652
326,66 153,13,8.52,438,652
326,67 112,13,8.52,358,652
326,69 162,13,8.52,462,652
326,70 103,13,8.52,346,652
326,71 110,13,8.52,362,652
326,72 85,13,8.52,314,652
326,76 135,13,8.52,422,652
326,79 98,13,8.52,354,652
326,80 141,13,8.52,442,652
326,81 150,13,8.52,462,652
326,83 124,13,8.52,414,652
326,84 91,13,8.52,350,652
326,86 97,13,8.52,366,652
326,90 147,13,8.52,474,652
326,93 136,13,8.52,458,652
326,94 129,13,8.52,446,652
326,95 138,13,8.52,466,652
326,100 109,13,8.52,418,652
326,104 159,13,8.52,526,652
326,105 122,13,8.52,454,652
326,107 152,13,8.52,518,652
326,108 117,13,8.52,450,652
326,114 121,13,8.52,470,652
326,118 155,13,8.52,546,652
326,119 160,13,8.52,558,652
326,128 133,13,8.52,522,652
326,131 146,13,8.52,554,652
326,132 143,13,8.52,550,652
326,142 145,13,8.52,574,652
326,156 157,13,8.52,626,652
