Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1283,1 149,25,16.8877,300,2566
1283,1 155,25,16.8877,312,2566
1283,2 298,25,16.8877,600,2566
1283,2 310,25,16.8877,624,2566
1283,3 447,25,16.8877,900,2566
1283,3 465,25,16.8877,936,2566
1283,4 596,25,16.8877,1200,2566
1283,4 620,25,16.8877,1248,2566
1283,5 508,25,16.8877,1026,2566
1283,5 538,25,16.8877,1086,2566
1283,6 353,25,16.8877,718,2566
1283,6 389,25,16.8877,790,2566
1283,7 198,25,16.8877,410,2566
1283,7 240,25,16.8877,494,2566
1283,8 43,25,16.8877,102,2566
1283,8 91,25,16.8877,198,2566
1283,9 58,25,16.8877,134,2566
1283,9 112,25,16.8877,242,2566
1283,10 207,25,16.8877,434,2566
1283,10 267,25,16.8877,554,2566
1283,11 356,25,16.8877,734,2566
1283,11 422,25,16.8877,866,2566
1283,12 505,25,16.8877,1034,2566
1283,12 577,25,16.8877,1178,2566
1283,13 551,25,16.8877,1128,2566
1283,13 629,25,16.8877,1284,2566
1283,14 396,25,16.8877,820,2566
1283,14 480,25,16.8877,988,2566
1283,15 241,25,16.8877,512,2566
1283,15 331,25,16.8877,692,2566
1283,16 86,25,16.8877,204,2566
1283,16 182,25,16.8877,396,2566
1283,17 33,25,16.8877,100,2566
1283,17 69,25,16.8877,172,2566
1283,18 116,25,16.8877,268,2566
1283,18 224,25,16.8877,484,2566
1283,19 265,25,16.8877,568,2566
1283,19 379,25,16.8877,796,2566
1283,20 414,25,16.8877,868,2566
1283,20 534,25,16.8877,1108,2566
1283,21 563,25,16.8877,1168,2566
1283,21 594,25,16.8877,1230,2566
1283,22 439,25,16.8877,922,2566
1283,22 571,25,16.8877,1186,2566
1283,23 284,25,16.8877,614,2566
1283,23 422,25,16.8877,890,2566
1283,24 129,25,16.8877,306,2566
1283,24 273,25,16.8877,594,2566
1283,25 26,25,16.8877,102,2566
1283,25 124,25,16.8877,298,2566
1283,26 181,25,16.8877,414,2566
1283,27 174,25,16.8877,402,2566
1283,27 336,25,16.8877,726,2566
1283,28 323,25,16.8877,702,2566
1283,28 491,25,16.8877,1038,2566
1283,29 472,25,16.8877,1002,2566
1283,29 637,25,16.8877,1332,2566
1283,30 482,25,16.8877,1024,2566
1283,30 621,25,16.8877,1302,2566
1283,31 327,25,16.8877,716,2566
1283,31 513,25,16.8877,1088,2566
1283,32 172,25,16.8877,408,2566
1283,32 364,25,16.8877,792,2566
1283,33 215,25,16.8877,496,2566
1283,34 66,25,16.8877,200,2566
1283,34 138,25,16.8877,344,2566
1283,35 83,25,16.8877,236,2566
1283,35 293,25,16.8877,656,2566
1283,36 232,25,16.8877,536,2566
1283,36 448,25,16.8877,968,2566
1283,37 381,25,16.8877,836,2566
1283,37 603,25,16.8877,1280,2566
1283,38 525,25,16.8877,1126,2566
1283,38 530,25,16.8877,1136,2566
1283,39 370,25,16.8877,818,2566
1283,39 604,25,16.8877,1286,2566
1283,40 215,25,16.8877,510,2566
1283,40 455,25,16.8877,990,2566
1283,41 60,25,16.8877,202,2566
1283,41 306,25,16.8877,694,2566
1283,42 95,25,16.8877,274,2566
1283,42 157,25,16.8877,398,2566
1283,43 250,25,16.8877,586,2566
1283,44 141,25,16.8877,370,2566
1283,44 405,25,16.8877,898,2566
1283,45 290,25,16.8877,670,2566
1283,45 560,25,16.8877,1210,2566
1283,46 439,25,16.8877,970,2566
1283,46 568,25,16.8877,1228,2566
1283,47 413,25,16.8877,920,2566
1283,47 588,25,16.8877,1270,2566
1283,48 258,25,16.8877,612,2566
1283,48 546,25,16.8877,1188,2566
1283,49 103,25,16.8877,304,2566
1283,49 397,25,16.8877,892,2566
1283,50 52,25,16.8877,204,2566
1283,50 248,25,16.8877,596,2566
1283,51 99,25,16.8877,300,2566
1283,51 207,25,16.8877,516,2566
1283,52 362,25,16.8877,828,2566
1283,53 199,25,16.8877,504,2566
1283,53 517,25,16.8877,1140,2566
1283,54 348,25,16.8877,804,2566
1283,54 611,25,16.8877,1330,2566
1283,55 456,25,16.8877,1022,2566
1283,55 497,25,16.8877,1104,2566
1283,56 301,25,16.8877,714,2566
1283,56 637,25,16.8877,1386,2566
1283,57 146,25,16.8877,406,2566
1283,57 488,25,16.8877,1090,2566
1283,58 339,25,16.8877,794,2566
1283,59 164,25,16.8877,446,2566
1283,59 190,25,16.8877,498,2566
1283,60 319,25,16.8877,758,2566
1283,61 108,25,16.8877,338,2566
1283,61 474,25,16.8877,1070,2566
1283,62 257,25,16.8877,638,2566
1283,62 629,25,16.8877,1382,2566
1283,63 406,25,16.8877,938,2566
1283,63 499,25,16.8877,1124,2566
1283,64 344,25,16.8877,816,2566
1283,64 555,25,16.8877,1238,2566
1283,65 189,25,16.8877,508,2566
1283,65 579,25,16.8877,1288,2566
1283,66 430,25,16.8877,992,2566
1283,67 121,25,16.8877,376,2566
1283,67 281,25,16.8877,696,2566
1283,68 132,25,16.8877,400,2566
1283,68 276,25,16.8877,688,2566
1283,69 431,25,16.8877,1000,2566
1283,70 166,25,16.8877,472,2566
1283,70 586,25,16.8877,1312,2566
1283,71 315,25,16.8877,772,2566
1283,71 542,25,16.8877,1226,2566
1283,72 387,25,16.8877,918,2566
1283,72 464,25,16.8877,1072,2566
1283,73 232,25,16.8877,610,2566
1283,73 613,25,16.8877,1372,2566
1283,74 77,25,16.8877,302,2566
1283,74 521,25,16.8877,1190,2566
1283,75 78,25,16.8877,306,2566
1283,75 372,25,16.8877,894,2566
1283,76 223,25,16.8877,598,2566
1283,76 233,25,16.8877,618,2566
1283,77 388,25,16.8877,930,2566
1283,78 543,25,16.8877,1242,2566
1283,79 224,25,16.8877,606,2566
1283,79 585,25,16.8877,1328,2566
1283,80 373,25,16.8877,906,2566
1283,80 430,25,16.8877,1020,2566
1283,81 275,25,16.8877,712,2566
1283,81 522,25,16.8877,1206,2566
1283,82 120,25,16.8877,404,2566
1283,82 612,25,16.8877,1388,2566
1283,83 463,25,16.8877,1092,2566
1283,84 190,25,16.8877,548,2566
1283,84 314,25,16.8877,796,2566
1283,85 165,25,16.8877,500,2566
1283,85 345,25,16.8877,860,2566
1283,86 500,25,16.8877,1172,2566
1283,87 133,25,16.8877,440,2566
1283,87 628,25,16.8877,1430,2566
1283,88 282,25,16.8877,740,2566
1283,88 473,25,16.8877,1122,2566
