Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1289,1 348,25,16.9255,698,2578
1289,1 463,25,16.9255,928,2578
1289,2 363,25,16.9255,730,2578
1289,2 593,25,16.9255,1190,2578
1289,3 100,25,16.9255,206,2578
1289,3 245,25,16.9255,496,2578
1289,4 103,25,16.9255,214,2578
1289,4 563,25,16.9255,1134,2578
1289,5 263,25,16.9255,536,2578
1289,5 451,25,16.9255,912,2578
1289,6 200,25,16.9255,412,2578
1289,6 490,25,16.9255,992,2578
1289,7 142,25,16.9255,298,2578
1289,7 626,25,16.9255,1266,2578
1289,8 163,25,16.9255,342,2578
1289,8 206,25,16.9255,428,2578
1289,9 300,25,16.9255,618,2578
1289,9 554,25,16.9255,1126,2578
1289,10 387,25,16.9255,794,2578
1289,10 526,25,16.9255,1072,2578
1289,11 39,25,16.9255,100,2578
1289,11 63,25,16.9255,148,2578
1289,12 309,25,16.9255,642,2578
1289,12 400,25,16.9255,824,2578
1289,13 426,25,16.9255,878,2578
1289,13 632,25,16.9255,1290,2578
1289,14 37,25,16.9255,102,2578
1289,14 284,25,16.9255,596,2578
1289,15 64,25,16.9255,158,2578
1289,15 500,25,16.9255,1030,2578
1289,16 326,25,16.9255,684,2578
1289,16 412,25,16.9255,856,2578
1289,17 137,25,16.9255,308,2578
1289,17 529,25,16.9255,1092,2578
1289,18 181,25,16.9255,398,2578
1289,18 600,25,16.9255,1236,2578
1289,19 167,25,16.9255,372,2578
1289,19 226,25,16.9255,490,2578
1289,20 237,25,16.9255,514,2578
1289,20 515,25,16.9255,1070,2578
1289,21 426,25,16.9255,894,2578
1289,21 589,25,16.9255,1220,2578
1289,22 78,25,16.9255,200,2578
1289,22 126,25,16.9255,296,2578
1289,23 270,25,16.9255,586,2578
1289,23 337,25,16.9255,720,2578
1289,24 489,25,16.9255,1026,2578
1289,24 618,25,16.9255,1284,2578
1289,25 26,25,16.9255,102,2578
1289,25 323,25,16.9255,696,2578
1289,26 437,25,16.9255,926,2578
1289,27 373,25,16.9255,800,2578
1289,27 389,25,16.9255,832,2578
1289,28 74,25,16.9255,204,2578
1289,28 568,25,16.9255,1192,2578
1289,29 220,25,16.9255,498,2578
1289,29 537,25,16.9255,1132,2578
1289,30 128,25,16.9255,316,2578
1289,30 289,25,16.9255,638,2578
1289,31 174,25,16.9255,410,2578
1289,31 476,25,16.9255,1014,2578
1289,32 465,25,16.9255,994,2578
1289,32 637,25,16.9255,1338,2578
1289,33 117,25,16.9255,300,2578
1289,33 189,25,16.9255,444,2578
1289,34 231,25,16.9255,530,2578
1289,34 274,25,16.9255,616,2578
1289,35 552,25,16.9255,1174,2578
1289,35 579,25,16.9255,1228,2578
1289,36 89,25,16.9255,250,2578
1289,36 362,25,16.9255,796,2578
1289,37 374,25,16.9255,822,2578
1289,38 334,25,16.9255,744,2578
1289,38 452,25,16.9255,980,2578
1289,39 607,25,16.9255,1292,2578
1289,40 259,25,16.9255,598,2578
1289,40 474,25,16.9255,1028,2578
1289,41 89,25,16.9255,260,2578
1289,41 352,25,16.9255,786,2578
1289,42 111,25,16.9255,306,2578
1289,42 437,25,16.9255,958,2578
1289,43 504,25,16.9255,1094,2578
1289,43 574,25,16.9255,1234,2578
1289,44 156,25,16.9255,400,2578
1289,44 252,25,16.9255,592,2578
1289,45 192,25,16.9255,474,2578
1289,45 211,25,16.9255,512,2578
1289,46 540,25,16.9255,1172,2578
1289,46 615,25,16.9255,1322,2578
1289,47 152,25,16.9255,398,2578
