Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
415,1 90,14,9.60386,182,830
415,2 180,14,9.60386,364,830
415,3 145,14,9.60386,296,830
415,4 55,14,9.60386,118,830
415,5 23,14,9.60386,56,830
415,5 106,14,9.60386,222,830
415,5 143,14,9.60386,296,830
415,5 189,14,9.60386,388,830
415,6 125,14,9.60386,262,830
415,7 200,14,9.60386,414,830
415,8 110,14,9.60386,236,830
415,9 20,14,9.60386,58,830
415,10 37,14,9.60386,94,830
415,10 46,14,9.60386,112,830
415,10 129,14,9.60386,278,830
415,10 203,14,9.60386,426,830
415,11 160,14,9.60386,342,830
415,12 165,14,9.60386,354,830
415,13 75,14,9.60386,176,830
415,14 15,14,9.60386,58,830
415,15 69,14,9.60386,168,830
415,15 97,14,9.60386,224,830
415,15 152,14,9.60386,334,830
415,16 195,14,9.60386,422,830
415,17 130,14,9.60386,294,830
415,18 40,14,9.60386,116,830
415,19 50,14,9.60386,138,830
415,20 74,14,9.60386,188,830
415,20 92,14,9.60386,224,830
415,20 157,14,9.60386,354,830
415,21 185,14,9.60386,412,830
415,22 95,14,9.60386,234,830
415,24 85,14,9.60386,218,830
415,25 32,14,9.60386,114,830
415,25 51,14,9.60386,152,830
415,25 134,14,9.60386,318,830
415,25 198,14,9.60386,446,830
415,26 150,14,9.60386,352,830
415,27 60,14,9.60386,174,830
415,28 30,14,9.60386,116,830
415,29 120,14,9.60386,298,830
415,30 111,14,9.60386,282,830
415,30 138,14,9.60386,336,830
415,30 194,14,9.60386,448,830
415,31 115,14,9.60386,292,830
415,33 65,14,9.60386,196,830
415,34 155,14,9.60386,378,830
415,35 78,14,9.60386,226,830
415,35 88,14,9.60386,246,830
415,35 161,14,9.60386,392,830
415,35 171,14,9.60386,412,830
415,36 80,14,9.60386,232,830
415,38 100,14,9.60386,276,830
415,39 190,14,9.60386,458,830
415,40 101,14,9.60386,282,830
415,40 148,14,9.60386,376,830
415,40 184,14,9.60386,448,830
415,41 45,14,9.60386,172,830
415,42 45,14,9.60386,174,830
415,43 135,14,9.60386,356,830
415,44 190,14,9.60386,468,830
415,45 124,14,9.60386,338,830
415,45 207,14,9.60386,504,830
415,47 80,14,9.60386,254,830
415,48 170,14,9.60386,436,830
415,49 155,14,9.60386,408,830
415,50 64,14,9.60386,228,830
415,50 102,14,9.60386,304,830
415,50 147,14,9.60386,394,830
415,52 115,14,9.60386,334,830
415,53 205,14,9.60386,516,830
415,54 120,14,9.60386,348,830
415,55 79,14,9.60386,268,830
415,55 87,14,9.60386,284,830
415,55 162,14,9.60386,434,830
415,56 60,14,9.60386,232,830
415,57 150,14,9.60386,414,830
415,58 175,14,9.60386,466,830
415,59 85,14,9.60386,288,830
415,60 139,14,9.60386,398,830
415,60 193,14,9.60386,506,830
415,61 95,14,9.60386,312,830
415,62 185,14,9.60386,494,830
415,63 140,14,9.60386,406,830
415,65 116,14,9.60386,362,830
415,65 133,14,9.60386,396,830
415,65 199,14,9.60386,528,830
415,66 130,14,9.60386,392,830
415,67 195,14,9.60386,524,830
415,68 105,14,9.60386,346,830
415,70 73,14,9.60386,286,830
415,70 93,14,9.60386,326,830
415,70 156,14,9.60386,452,830
415,70 176,14,9.60386,492,830
415,71 165,14,9.60386,472,830
415,72 160,14,9.60386,464,830
415,75 96,14,9.60386,342,830
415,75 153,14,9.60386,456,830
415,75 179,14,9.60386,508,830
415,76 200,14,9.60386,552,830
415,77 125,14,9.60386,404,830
415,80 119,14,9.60386,398,830
415,80 202,14,9.60386,564,830
415,81 180,14,9.60386,522,830
415,82 90,14,9.60386,344,830
415,84 90,14,9.60386,348,830
415,85 107,14,9.60386,384,830
415,85 142,14,9.60386,454,830
415,86 145,14,9.60386,462,830
415,89 125,14,9.60386,428,830
415,90 167,14,9.60386,514,830
415,91 110,14,9.60386,402,830
415,94 160,14,9.60386,508,830
415,95 144,14,9.60386,478,830
415,95 188,14,9.60386,566,830
415,98 105,14,9.60386,406,830
415,99 195,14,9.60386,588,830
415,100 121,14,9.60386,442,830
415,100 128,14,9.60386,456,830
415,100 204,14,9.60386,608,830
415,103 140,14,9.60386,486,830
415,104 185,14,9.60386,578,830
415,105 151,14,9.60386,512,830
415,105 181,14,9.60386,572,830
415,108 175,14,9.60386,566,830
415,109 150,14,9.60386,518,830
415,110 158,14,9.60386,536,830
415,110 174,14,9.60386,568,830
415,112 120,14,9.60386,464,830
415,113 205,14,9.60386,636,830
415,114 115,14,9.60386,458,830
415,115 197,14,9.60386,624,830
415,117 155,14,9.60386,544,830
415,118 170,14,9.60386,576,830
415,120 137,14,9.60386,514,830
415,122 190,14,9.60386,624,830
415,123 135,14,9.60386,516,830
415,125 172,14,9.60386,594,830
415,126 135,14,9.60386,522,830
415,127 190,14,9.60386,634,830
415,130 149,14,9.60386,558,830
415,130 183,14,9.60386,626,830
415,131 170,14,9.60386,602,830
415,132 155,14,9.60386,574,830
415,135 206,14,9.60386,682,830
415,136 205,14,9.60386,682,830
415,140 146,14,9.60386,572,830
415,140 186,14,9.60386,652,830
415,141 175,14,9.60386,632,830
415,145 163,14,9.60386,616,830
415,145 169,14,9.60386,628,830
415,150 192,14,9.60386,684,830
415,154 165,14,9.60386,638,830
415,159 200,14,9.60386,718,830
415,160 177,14,9.60386,674,830
415,164 180,14,9.60386,688,830
415,165 178,14,9.60386,686,830
415,168 180,14,9.60386,696,830
415,170 201,14,9.60386,742,830
415,173 200,14,9.60386,746,830
415,175 191,14,9.60386,732,830
415,182 195,14,9.60386,754,830
415,185 187,14,9.60386,744,830
415,196 205,14,9.60386,802,830
