Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
128,1 15,8,5.35433,32,256
128,1 17,8,5.35433,36,256
128,1 47,8,5.35433,96,256
128,1 49,8,5.35433,100,256
128,1 56,8,5.35433,114,256
128,3 13,8,5.35433,32,256
128,3 19,8,5.35433,44,256
128,3 40,8,5.35433,86,256
128,3 45,8,5.35433,96,256
128,3 51,8,5.35433,108,256
128,5 11,8,5.35433,32,256
128,5 21,8,5.35433,52,256
128,5 24,8,5.35433,58,256
128,5 43,8,5.35433,96,256
128,5 53,8,5.35433,116,256
128,7 8,8,5.35433,30,256
128,7 9,8,5.35433,32,256
128,7 23,8,5.35433,60,256
128,7 41,8,5.35433,96,256
128,7 55,8,5.35433,124,256
128,8 9,8,5.35433,34,256
128,8 23,8,5.35433,62,256
128,8 25,8,5.35433,66,256
128,8 39,8,5.35433,94,256
128,8 41,8,5.35433,98,256
128,8 55,8,5.35433,126,256
128,8 57,8,5.35433,130,256
128,9 25,8,5.35433,68,256
128,9 39,8,5.35433,96,256
128,9 57,8,5.35433,132,256
128,11 24,8,5.35433,70,256
128,11 27,8,5.35433,76,256
128,11 37,8,5.35433,96,256
128,11 59,8,5.35433,140,256
128,13 29,8,5.35433,84,256
128,13 35,8,5.35433,96,256
128,13 40,8,5.35433,106,256
128,13 61,8,5.35433,148,256
128,15 31,8,5.35433,92,256
128,15 33,8,5.35433,96,256
128,15 56,8,5.35433,142,256
128,15 63,8,5.35433,156,256
128,17 31,8,5.35433,96,256
128,17 33,8,5.35433,100,256
128,17 56,8,5.35433,146,256
128,17 63,8,5.35433,160,256
128,19 29,8,5.35433,96,256
128,19 35,8,5.35433,108,256
128,19 40,8,5.35433,118,256
128,19 61,8,5.35433,160,256
128,21 24,8,5.35433,90,256
128,21 27,8,5.35433,96,256
128,21 37,8,5.35433,116,256
128,21 59,8,5.35433,160,256
128,23 25,8,5.35433,96,256
128,23 39,8,5.35433,124,256
128,23 57,8,5.35433,160,256
128,24 27,8,5.35433,102,256
128,24 37,8,5.35433,122,256
128,24 43,8,5.35433,134,256
128,24 53,8,5.35433,154,256
128,24 59,8,5.35433,166,256
128,25 41,8,5.35433,132,256
128,25 55,8,5.35433,160,256
128,27 43,8,5.35433,140,256
128,27 53,8,5.35433,160,256
128,29 40,8,5.35433,138,256
128,29 45,8,5.35433,148,256
128,29 51,8,5.35433,160,256
128,31 47,8,5.35433,156,256
128,31 49,8,5.35433,160,256
128,31 56,8,5.35433,174,256
128,33 47,8,5.35433,160,256
128,33 49,8,5.35433,164,256
128,33 56,8,5.35433,178,256
128,35 40,8,5.35433,150,256
128,35 45,8,5.35433,160,256
128,35 51,8,5.35433,172,256
128,37 43,8,5.35433,160,256
128,37 53,8,5.35433,180,256
128,39 41,8,5.35433,160,256
128,39 55,8,5.35433,188,256
128,40 45,8,5.35433,170,256
128,40 51,8,5.35433,182,256
128,40 61,8,5.35433,202,256
128,41 57,8,5.35433,196,256
128,43 59,8,5.35433,204,256
128,45 61,8,5.35433,212,256
128,47 56,8,5.35433,206,256
128,47 63,8,5.35433,220,256
128,49 56,8,5.35433,210,256
128,49 63,8,5.35433,224,256
128,51 61,8,5.35433,224,256
128,53 59,8,5.35433,224,256
128,55 57,8,5.35433,224,256
128,56 63,8,5.35433,238,256
