Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
127,1 15,8,5.33333,32,254
127,1 17,8,5.33333,36,254
127,1 29,8,5.33333,60,254
127,1 35,8,5.33333,72,254
127,2 30,8,5.33333,64,254
127,2 34,8,5.33333,72,254
127,2 57,8,5.33333,118,254
127,2 58,8,5.33333,120,254
127,3 22,8,5.33333,50,254
127,3 40,8,5.33333,86,254
127,3 45,8,5.33333,96,254
127,3 51,8,5.33333,108,254
127,4 11,8,5.33333,30,254
127,4 13,8,5.33333,34,254
127,4 59,8,5.33333,126,254
127,4 60,8,5.33333,128,254
127,5 18,8,5.33333,46,254
127,5 42,8,5.33333,94,254
127,5 48,8,5.33333,106,254
127,5 52,8,5.33333,114,254
127,6 25,8,5.33333,62,254
127,6 37,8,5.33333,86,254
127,6 44,8,5.33333,100,254
127,6 47,8,5.33333,106,254
127,7 8,8,5.33333,30,254
127,7 9,8,5.33333,32,254
127,7 22,8,5.33333,58,254
127,7 51,8,5.33333,116,254
127,8 9,8,5.33333,34,254
127,8 22,8,5.33333,60,254
127,8 26,8,5.33333,68,254
127,9 26,8,5.33333,70,254
127,9 61,8,5.33333,140,254
127,10 23,8,5.33333,66,254
127,10 31,8,5.33333,82,254
127,10 36,8,5.33333,92,254
127,10 43,8,5.33333,106,254
127,11 38,8,5.33333,98,254
127,11 60,8,5.33333,142,254
127,11 62,8,5.33333,146,254
127,12 33,8,5.33333,90,254
127,12 39,8,5.33333,102,254
127,12 50,8,5.33333,124,254
127,12 53,8,5.33333,130,254
127,13 33,8,5.33333,92,254
127,13 53,8,5.33333,132,254
127,13 59,8,5.33333,144,254
127,14 16,8,5.33333,60,254
127,14 18,8,5.33333,64,254
127,14 25,8,5.33333,78,254
127,14 44,8,5.33333,116,254
127,15 17,8,5.33333,64,254
127,15 29,8,5.33333,88,254
127,15 54,8,5.33333,138,254
127,16 18,8,5.33333,68,254
127,16 44,8,5.33333,120,254
127,16 52,8,5.33333,136,254
127,17 35,8,5.33333,104,254
127,17 40,8,5.33333,114,254
127,18 52,8,5.33333,140,254
127,19 30,8,5.33333,98,254
127,19 31,8,5.33333,100,254
127,19 43,8,5.33333,124,254
127,19 58,8,5.33333,154,254
127,20 41,8,5.33333,122,254
127,20 46,8,5.33333,132,254
127,20 55,8,5.33333,150,254
127,20 62,8,5.33333,164,254
127,21 24,8,5.33333,90,254
127,21 26,8,5.33333,94,254
127,21 27,8,5.33333,96,254
127,21 61,8,5.33333,164,254
127,22 51,8,5.33333,146,254
127,23 32,8,5.33333,110,254
127,23 36,8,5.33333,118,254
127,23 43,8,5.33333,132,254
127,24 27,8,5.33333,102,254
127,24 49,8,5.33333,146,254
127,24 61,8,5.33333,170,254
127,25 37,8,5.33333,124,254
127,25 44,8,5.33333,138,254
127,26 61,8,5.33333,174,254
127,27 49,8,5.33333,152,254
127,27 56,8,5.33333,166,254
127,28 32,8,5.33333,120,254
127,28 36,8,5.33333,128,254
127,28 39,8,5.33333,134,254
127,28 50,8,5.33333,156,254
127,29 48,8,5.33333,154,254
127,29 54,8,5.33333,166,254
127,30 34,8,5.33333,128,254
127,30 58,8,5.33333,176,254
127,31 43,8,5.33333,148,254
127,31 58,8,5.33333,178,254
127,32 36,8,5.33333,136,254
127,32 39,8,5.33333,142,254
127,33 53,8,5.33333,172,254
127,33 59,8,5.33333,184,254
127,34 47,8,5.33333,162,254
127,34 57,8,5.33333,182,254
127,35 40,8,5.33333,150,254
127,35 45,8,5.33333,160,254
127,37 47,8,5.33333,168,254
127,37 57,8,5.33333,188,254
127,38 41,8,5.33333,158,254
127,38 60,8,5.33333,196,254
127,38 62,8,5.33333,200,254
127,39 50,8,5.33333,178,254
127,40 45,8,5.33333,170,254
127,41 46,8,5.33333,174,254
127,41 62,8,5.33333,206,254
127,42 48,8,5.33333,180,254
127,42 52,8,5.33333,188,254
127,42 54,8,5.33333,192,254
127,45 51,8,5.33333,192,254
127,46 55,8,5.33333,202,254
127,46 63,8,5.33333,218,254
127,47 57,8,5.33333,208,254
127,48 54,8,5.33333,204,254
127,49 56,8,5.33333,210,254
127,49 63,8,5.33333,224,254
127,50 53,8,5.33333,206,254
127,55 56,8,5.33333,222,254
127,55 63,8,5.33333,236,254
127,56 63,8,5.33333,238,254
127,59 60,8,5.33333,238,254
