Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1059,1 45,23,15.3478,92,2118
1059,1 47,23,15.3478,96,2118
1059,1 338,23,15.3478,678,2118
1059,2 90,23,15.3478,184,2118
1059,2 94,23,15.3478,192,2118
1059,2 383,23,15.3478,770,2118
1059,3 47,23,15.3478,100,2118
1059,3 400,23,15.3478,806,2118
1059,4 180,23,15.3478,368,2118
1059,4 188,23,15.3478,384,2118
1059,4 293,23,15.3478,594,2118
1059,5 225,23,15.3478,460,2118
1059,5 235,23,15.3478,480,2118
1059,5 428,23,15.3478,866,2118
1059,6 94,23,15.3478,200,2118
1059,6 259,23,15.3478,530,2118
1059,7 248,23,15.3478,510,2118
1059,7 315,23,15.3478,644,2118
1059,7 329,23,15.3478,672,2118
1059,8 360,23,15.3478,736,2118
1059,8 376,23,15.3478,768,2118
1059,8 473,23,15.3478,962,2118
1059,9 212,23,15.3478,442,2118
1059,9 494,23,15.3478,1006,2118
1059,10 203,23,15.3478,426,2118
1059,10 450,23,15.3478,920,2118
1059,10 470,23,15.3478,960,2118
1059,11 495,23,15.3478,1012,2118
1059,11 517,23,15.3478,1056,2118
1059,11 518,23,15.3478,1058,2118
1059,12 188,23,15.3478,400,2118
1059,12 518,23,15.3478,1060,2118
1059,13 158,23,15.3478,342,2118
1059,13 448,23,15.3478,922,2118
1059,13 474,23,15.3478,974,2118
1059,14 401,23,15.3478,830,2118
1059,14 429,23,15.3478,886,2118
1059,14 496,23,15.3478,1020,2118
1059,15 118,23,15.3478,266,2118
1059,15 235,23,15.3478,500,2118
1059,16 113,23,15.3478,258,2118
1059,16 307,23,15.3478,646,2118
1059,16 339,23,15.3478,710,2118
1059,17 260,23,15.3478,554,2118
1059,17 294,23,15.3478,622,2118
1059,17 451,23,15.3478,936,2118
1059,18 71,23,15.3478,178,2118
1059,18 424,23,15.3478,884,2118
1059,19 68,23,15.3478,174,2118
1059,19 166,23,15.3478,370,2118
1059,19 204,23,15.3478,446,2118
1059,20 119,23,15.3478,278,2118
1059,20 159,23,15.3478,358,2118
1059,20 406,23,15.3478,852,2118
1059,21 329,23,15.3478,700,2118
1059,21 377,23,15.3478,796,2118
1059,22 23,23,15.3478,90,2118
1059,22 25,23,15.3478,94,2118
1059,22 69,23,15.3478,182,2118
1059,23 24,23,15.3478,94,2118
1059,23 361,23,15.3478,768,2118
1059,24 376,23,15.3478,800,2118
1059,25 66,23,15.3478,182,2118
1059,25 116,23,15.3478,282,2118
1059,26 111,23,15.3478,274,2118
1059,26 163,23,15.3478,378,2118
1059,26 316,23,15.3478,684,2118
1059,27 70,23,15.3478,194,2118
1059,27 283,23,15.3478,620,2118
1059,28 67,23,15.3478,190,2118
1059,28 201,23,15.3478,458,2118
1059,28 257,23,15.3478,570,2118
1059,29 246,23,15.3478,550,2118
1059,29 271,23,15.3478,600,2118
1059,29 304,23,15.3478,666,2118
1059,30 236,23,15.3478,532,2118
1059,30 470,23,15.3478,1000,2118
1059,31 112,23,15.3478,286,2118
1059,31 336,23,15.3478,734,2118
1059,31 398,23,15.3478,858,2118
1059,32 226,23,15.3478,516,2118
1059,32 381,23,15.3478,826,2118
1059,32 445,23,15.3478,954,2118
1059,33 164,23,15.3478,394,2118
1059,33 517,23,15.3478,1100,2118
1059,34 157,23,15.3478,382,2118
1059,34 471,23,15.3478,1010,2118
1059,34 520,23,15.3478,1108,2118
1059,35 181,23,15.3478,432,2118
1059,35 473,23,15.3478,1016,2118
1059,35 516,23,15.3478,1102,2118
1059,36 142,23,15.3478,356,2118
1059,36 211,23,15.3478,494,2118
1059,37 202,23,15.3478,478,2118
1059,37 379,23,15.3478,832,2118
1059,37 453,23,15.3478,980,2118
1059,38 136,23,15.3478,348,2118
1059,38 332,23,15.3478,740,2118
1059,38 408,23,15.3478,892,2118
1059,39 95,23,15.3478,268,2118
1059,39 448,23,15.3478,974,2118
1059,40 238,23,15.3478,556,2118
1059,40 247,23,15.3478,574,2118
1059,40 318,23,15.3478,716,2118
1059,41 91,23,15.3478,264,2118
1059,41 191,23,15.3478,464,2118
1059,41 273,23,15.3478,628,2118
1059,42 305,23,15.3478,694,2118
1059,42 401,23,15.3478,886,2118
1059,43 97,23,15.3478,280,2118
1059,43 183,23,15.3478,452,2118
1059,43 292,23,15.3478,670,2118
1059,44 46,23,15.3478,180,2118
1059,44 50,23,15.3478,188,2118
1059,44 138,23,15.3478,364,2118
1059,45 352,23,15.3478,794,2118
1059,46 48,23,15.3478,188,2118
1059,46 337,23,15.3478,766,2118
1059,47 91,23,15.3478,276,2118
1059,48 307,23,15.3478,710,2118
1059,49 87,23,15.3478,272,2118
1059,49 185,23,15.3478,468,2118
1059,49 382,23,15.3478,862,2118
1059,50 132,23,15.3478,364,2118
1059,50 232,23,15.3478,564,2118
1059,51 260,23,15.3478,622,2118
1059,51 446,23,15.3478,994,2118
1059,52 222,23,15.3478,548,2118
1059,52 326,23,15.3478,756,2118
1059,52 427,23,15.3478,958,2118
1059,53 89,23,15.3478,284,2118
1059,53 267,23,15.3478,640,2118
1059,53 373,23,15.3478,852,2118
1059,54 140,23,15.3478,388,2118
1059,54 493,23,15.3478,1094,2118
1059,55 357,23,15.3478,824,2118
1059,55 467,23,15.3478,1044,2118
1059,55 472,23,15.3478,1054,2118
1059,56 134,23,15.3478,380,2118
1059,56 402,23,15.3478,916,2118
1059,56 514,23,15.3478,1140,2118
1059,57 166,23,15.3478,446,2118
1059,57 187,23,15.3478,488,2118
1059,58 451,23,15.3478,1018,2118
1059,58 492,23,15.3478,1100,2118
1059,58 517,23,15.3478,1150,2118
1059,59 179,23,15.3478,476,2118
1059,59 404,23,15.3478,926,2118
1059,59 522,23,15.3478,1162,2118
1059,60 119,23,15.3478,358,2118
1059,60 472,23,15.3478,1064,2118
1059,61 310,23,15.3478,742,2118
1059,61 432,23,15.3478,986,2118
1059,61 497,23,15.3478,1116,2118
1059,62 224,23,15.3478,572,2118
1059,62 263,23,15.3478,650,2118
1059,62 387,23,15.3478,898,2118
1059,63 281,23,15.3478,688,2118
1059,63 425,23,15.3478,976,2118
1059,64 169,23,15.3478,466,2118
1059,64 297,23,15.3478,722,2118
1059,64 452,23,15.3478,1032,2118
1059,65 122,23,15.3478,374,2118
1059,65 252,23,15.3478,634,2118
1059,65 269,23,15.3478,668,2118
1059,66 328,23,15.3478,788,2118
1059,67 162,23,15.3478,458,2118
1059,67 407,23,15.3478,948,2118
1059,68 117,23,15.3478,370,2118
1059,68 314,23,15.3478,764,2118
1059,69 331,23,15.3478,800,2118
1059,70 113,23,15.3478,366,2118
1059,70 362,23,15.3478,864,2118
