Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1359,1 162,26,17.3844,326,2718
1359,1 576,26,17.3844,1154,2718
1359,2 207,26,17.3844,418,2718
1359,2 324,26,17.3844,652,2718
1359,4 414,26,17.3844,836,2718
1359,4 648,26,17.3844,1304,2718
1359,5 162,26,17.3844,334,2718
1359,5 549,26,17.3844,1108,2718
1359,7 45,26,17.3844,104,2718
1359,7 225,26,17.3844,464,2718
1359,8 63,26,17.3844,142,2718
1359,8 531,26,17.3844,1078,2718
1359,9 59,26,17.3844,136,2718
1359,9 92,26,17.3844,202,2718
1359,9 109,26,17.3844,236,2718
1359,9 193,26,17.3844,404,2718
1359,9 260,26,17.3844,538,2718
1359,9 344,26,17.3844,706,2718
1359,9 361,26,17.3844,740,2718
1359,9 394,26,17.3844,806,2718
1359,9 512,26,17.3844,1042,2718
1359,9 545,26,17.3844,1108,2718
1359,9 562,26,17.3844,1142,2718
1359,9 646,26,17.3844,1310,2718
1359,10 261,26,17.3844,542,2718
1359,10 324,26,17.3844,668,2718
1359,11 423,26,17.3844,868,2718
1359,11 459,26,17.3844,940,2718
1359,13 612,26,17.3844,1250,2718
1359,13 666,26,17.3844,1358,2718
1359,14 90,26,17.3844,208,2718
1359,14 450,26,17.3844,928,2718
1359,16 126,26,17.3844,284,2718
1359,16 297,26,17.3844,626,2718
1359,17 36,26,17.3844,106,2718
1359,17 279,26,17.3844,592,2718
1359,18 67,26,17.3844,170,2718
1359,18 118,26,17.3844,272,2718
1359,18 184,26,17.3844,404,2718
1359,18 218,26,17.3844,472,2718
1359,18 235,26,17.3844,506,2718
1359,18 269,26,17.3844,574,2718
1359,18 335,26,17.3844,706,2718
1359,18 386,26,17.3844,808,2718
1359,18 520,26,17.3844,1076,2718
1359,18 571,26,17.3844,1178,2718
1359,18 637,26,17.3844,1310,2718
1359,18 671,26,17.3844,1378,2718
1359,19 72,26,17.3844,182,2718
1359,19 360,26,17.3844,758,2718
1359,20 522,26,17.3844,1084,2718
1359,20 648,26,17.3844,1336,2718
1359,22 441,26,17.3844,926,2718
1359,22 513,26,17.3844,1070,2718
1359,23 342,26,17.3844,730,2718
1359,23 351,26,17.3844,748,2718
1359,25 27,26,17.3844,104,2718
1359,25 549,26,17.3844,1148,2718
1359,26 27,26,17.3844,106,2718
1359,26 135,26,17.3844,322,2718
1359,27 125,26,17.3844,304,2718
1359,27 176,26,17.3844,406,2718
1359,27 277,26,17.3844,608,2718
1359,27 328,26,17.3844,710,2718
1359,27 427,26,17.3844,908,2718
1359,27 428,26,17.3844,910,2718
1359,27 478,26,17.3844,1010,2718
1359,27 479,26,17.3844,1012,2718
1359,27 578,26,17.3844,1210,2718
1359,27 629,26,17.3844,1312,2718
1359,28 180,26,17.3844,416,2718
1359,28 459,26,17.3844,974,2718
1359,29 396,26,17.3844,850,2718
1359,29 621,26,17.3844,1300,2718
1359,31 189,26,17.3844,440,2718
1359,31 414,26,17.3844,890,2718
1359,32 252,26,17.3844,568,2718
1359,32 594,26,17.3844,1252,2718
1359,34 72,26,17.3844,212,2718
1359,34 558,26,17.3844,1184,2718
1359,35 225,26,17.3844,520,2718
1359,35 234,26,17.3844,538,2718
1359,36 85,26,17.3844,242,2718
1359,36 134,26,17.3844,340,2718
1359,36 217,26,17.3844,506,2718
1359,36 236,26,17.3844,544,2718
1359,36 319,26,17.3844,710,2718
1359,36 368,26,17.3844,808,2718
1359,36 436,26,17.3844,944,2718
1359,36 470,26,17.3844,1012,2718
1359,36 538,26,17.3844,1148,2718
1359,36 587,26,17.3844,1246,2718
1359,36 670,26,17.3844,1412,2718
1359,37 432,26,17.3844,938,2718
1359,37 558,26,17.3844,1190,2718
1359,38 144,26,17.3844,364,2718
1359,38 639,26,17.3844,1354,2718
1359,40 63,26,17.3844,206,2718
1359,40 315,26,17.3844,710,2718
1359,41 153,26,17.3844,388,2718
1359,41 513,26,17.3844,1108,2718
1359,43 171,26,17.3844,428,2718
1359,43 306,26,17.3844,698,2718
1359,44 333,26,17.3844,754,2718
1359,44 477,26,17.3844,1042,2718
1359,45 59,26,17.3844,208,2718
1359,45 92,26,17.3844,274,2718
1359,45 158,26,17.3844,406,2718
1359,45 295,26,17.3844,680,2718
1359,45 361,26,17.3844,812,2718
1359,45 394,26,17.3844,878,2718
1359,45 446,26,17.3844,982,2718
1359,45 460,26,17.3844,1010,2718
1359,45 512,26,17.3844,1114,2718
1359,45 545,26,17.3844,1180,2718
1359,45 611,26,17.3844,1312,2718
1359,46 657,26,17.3844,1406,2718
1359,46 675,26,17.3844,1442,2718
1359,47 108,26,17.3844,310,2718
1359,47 540,26,17.3844,1174,2718
1359,49 216,26,17.3844,530,2718
1359,49 315,26,17.3844,728,2718
1359,50 54,26,17.3844,208,2718
1359,50 261,26,17.3844,622,2718
1359,52 54,26,17.3844,212,2718
1359,52 270,26,17.3844,644,2718
1359,53 432,26,17.3844,970,2718
1359,53 630,26,17.3844,1366,2718
1359,54 101,26,17.3844,310,2718
1359,54 203,26,17.3844,514,2718
1359,54 250,26,17.3844,608,2718
1359,54 352,26,17.3844,812,2718
1359,54 401,26,17.3844,910,2718
1359,54 403,26,17.3844,914,2718
1359,54 503,26,17.3844,1114,2718
1359,54 505,26,17.3844,1118,2718
1359,54 554,26,17.3844,1216,2718
1359,54 656,26,17.3844,1420,2718
1359,55 423,26,17.3844,956,2718
1359,55 603,26,17.3844,1316,2718
1359,56 360,26,17.3844,832,2718
1359,56 441,26,17.3844,994,2718
1359,58 117,26,17.3844,350,2718
1359,58 567,26,17.3844,1250,2718
1359,61 198,26,17.3844,518,2718
1359,61 369,26,17.3844,860,2718
1359,62 378,26,17.3844,880,2718
1359,62 531,26,17.3844,1186,2718
1359,63 143,26,17.3844,412,2718
1359,63 191,26,17.3844,508,2718
1359,63 262,26,17.3844,650,2718
1359,63 310,26,17.3844,746,2718
1359,63 413,26,17.3844,952,2718
1359,63 445,26,17.3844,1016,2718
1359,63 461,26,17.3844,1048,2718
1359,63 493,26,17.3844,1112,2718
1359,63 596,26,17.3844,1318,2718
1359,63 644,26,17.3844,1414,2718
1359,64 171,26,17.3844,470,2718
1359,64 504,26,17.3844,1136,2718
1359,65 342,26,17.3844,814,2718
1359,65 612,26,17.3844,1354,2718
1359,67 540,26,17.3844,1214,2718
1359,68 144,26,17.3844,424,2718
1359,68 243,26,17.3844,622,2718
1359,70 450,26,17.3844,1040,2718
