Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
316,1 72,13,8.37778,146,632
316,3 100,13,8.37778,206,632
316,4 57,13,8.37778,122,632
316,4 101,13,8.37778,210,632
316,5 44,13,8.37778,98,632
316,7 128,13,8.37778,270,632
316,8 35,13,8.37778,86,632
316,8 123,13,8.37778,262,632
316,9 16,13,8.37778,50,632
316,11 156,13,8.37778,334,632
316,12 13,13,8.37778,50,632
316,12 145,13,8.37778,314,632
316,15 132,13,8.37778,294,632
316,16 149,13,8.37778,330,632
316,17 40,13,8.37778,114,632
316,19 104,13,8.37778,246,632
316,20 31,13,8.37778,102,632
316,20 127,13,8.37778,294,632
316,21 68,13,8.37778,178,632
316,23 76,13,8.37778,198,632
316,24 53,13,8.37778,154,632
316,24 105,13,8.37778,258,632
316,25 96,13,8.37778,242,632
316,27 48,13,8.37778,150,632
316,28 75,13,8.37778,206,632
316,28 83,13,8.37778,222,632
316,29 124,13,8.37778,306,632
316,32 61,13,8.37778,186,632
316,32 97,13,8.37778,258,632
316,33 152,13,8.37778,370,632
316,36 39,13,8.37778,150,632
316,36 119,13,8.37778,310,632
316,37 136,13,8.37778,346,632
316,40 141,13,8.37778,362,632
316,41 108,13,8.37778,298,632
316,43 64,13,8.37778,214,632
316,44 153,13,8.37778,394,632
316,45 80,13,8.37778,250,632
316,47 92,13,8.37778,278,632
316,48 131,13,8.37778,358,632
316,49 52,13,8.37778,202,632
316,51 120,13,8.37778,342,632
316,52 109,13,8.37778,322,632
316,55 148,13,8.37778,406,632
316,56 71,13,8.37778,254,632
316,56 87,13,8.37778,286,632
316,59 140,13,8.37778,398,632
316,60 65,13,8.37778,250,632
316,60 93,13,8.37778,306,632
316,63 112,13,8.37778,350,632
316,64 115,13,8.37778,358,632
316,67 84,13,8.37778,302,632
316,68 137,13,8.37778,410,632
316,69 88,13,8.37778,314,632
316,72 157,13,8.37778,458,632
316,73 116,13,8.37778,378,632
316,76 135,13,8.37778,422,632
316,77 144,13,8.37778,442,632
316,80 113,13,8.37778,386,632
316,81 144,13,8.37778,450,632
316,84 91,13,8.37778,350,632
316,85 116,13,8.37778,402,632
316,88 89,13,8.37778,354,632
316,92 111,13,8.37778,406,632
316,95 112,13,8.37778,414,632
316,96 133,13,8.37778,458,632
316,99 140,13,8.37778,478,632
316,100 155,13,8.37778,510,632
316,103 148,13,8.37778,502,632
316,104 139,13,8.37778,486,632
316,107 120,13,8.37778,454,632
316,108 117,13,8.37778,450,632
316,121 136,13,8.37778,514,632
316,124 129,13,8.37778,506,632
316,125 152,13,8.37778,554,632
316,128 151,13,8.37778,558,632
316,132 143,13,8.37778,550,632
316,147 156,13,8.37778,606,632
