Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
231,1 20,11,7.17391,42,462
231,1 22,11,7.17391,46,462
231,1 41,11,7.17391,84,462
231,1 43,11,7.17391,88,462
231,1 62,11,7.17391,126,462
231,1 64,11,7.17391,130,462
231,1 83,11,7.17391,168,462
231,1 85,11,7.17391,172,462
231,1 104,11,7.17391,210,462
231,1 106,11,7.17391,214,462
231,2 19,11,7.17391,42,462
231,2 23,11,7.17391,50,462
231,2 40,11,7.17391,84,462
231,2 44,11,7.17391,92,462
231,2 61,11,7.17391,126,462
231,2 65,11,7.17391,134,462
231,2 82,11,7.17391,168,462
231,2 86,11,7.17391,176,462
231,2 103,11,7.17391,210,462
231,2 107,11,7.17391,218,462
231,4 17,11,7.17391,42,462
231,4 25,11,7.17391,58,462
231,4 38,11,7.17391,84,462
231,4 46,11,7.17391,100,462
231,4 59,11,7.17391,126,462
231,4 67,11,7.17391,142,462
231,4 80,11,7.17391,168,462
231,4 88,11,7.17391,184,462
231,4 101,11,7.17391,210,462
231,4 109,11,7.17391,226,462
231,5 16,11,7.17391,42,462
231,5 26,11,7.17391,62,462
231,5 37,11,7.17391,84,462
231,5 47,11,7.17391,104,462
231,5 58,11,7.17391,126,462
231,5 68,11,7.17391,146,462
231,5 79,11,7.17391,168,462
231,5 89,11,7.17391,188,462
231,5 100,11,7.17391,210,462
231,5 110,11,7.17391,230,462
231,8 13,11,7.17391,42,462
231,8 29,11,7.17391,74,462
231,8 34,11,7.17391,84,462
231,8 50,11,7.17391,116,462
231,8 55,11,7.17391,126,462
231,8 71,11,7.17391,158,462
231,8 76,11,7.17391,168,462
231,8 92,11,7.17391,200,462
231,8 97,11,7.17391,210,462
231,8 113,11,7.17391,242,462
231,10 11,11,7.17391,42,462
231,10 31,11,7.17391,82,462
231,10 32,11,7.17391,84,462
231,10 52,11,7.17391,124,462
231,10 53,11,7.17391,126,462
231,10 73,11,7.17391,166,462
231,10 74,11,7.17391,168,462
231,10 94,11,7.17391,208,462
231,10 95,11,7.17391,210,462
231,10 115,11,7.17391,250,462
231,11 31,11,7.17391,84,462
231,11 32,11,7.17391,86,462
231,11 52,11,7.17391,126,462
231,11 53,11,7.17391,128,462
231,11 73,11,7.17391,168,462
231,11 74,11,7.17391,170,462
231,11 94,11,7.17391,210,462
231,11 95,11,7.17391,212,462
231,11 115,11,7.17391,252,462
231,13 29,11,7.17391,84,462
231,13 34,11,7.17391,94,462
231,13 50,11,7.17391,126,462
231,13 55,11,7.17391,136,462
231,13 71,11,7.17391,168,462
231,13 76,11,7.17391,178,462
231,13 92,11,7.17391,210,462
231,13 97,11,7.17391,220,462
231,13 113,11,7.17391,252,462
231,16 26,11,7.17391,84,462
231,16 37,11,7.17391,106,462
231,16 47,11,7.17391,126,462
231,16 58,11,7.17391,148,462
231,16 68,11,7.17391,168,462
231,16 79,11,7.17391,190,462
231,16 89,11,7.17391,210,462
231,16 100,11,7.17391,232,462
231,16 110,11,7.17391,252,462
231,17 25,11,7.17391,84,462
231,17 38,11,7.17391,110,462
231,17 46,11,7.17391,126,462
231,17 59,11,7.17391,152,462
231,17 67,11,7.17391,168,462
231,17 80,11,7.17391,194,462
231,17 88,11,7.17391,210,462
231,17 101,11,7.17391,236,462
231,17 109,11,7.17391,252,462
231,19 23,11,7.17391,84,462
231,19 40,11,7.17391,118,462
231,19 44,11,7.17391,126,462
231,19 61,11,7.17391,160,462
231,19 65,11,7.17391,168,462
231,19 82,11,7.17391,202,462
231,19 86,11,7.17391,210,462
231,19 103,11,7.17391,244,462
231,19 107,11,7.17391,252,462
231,20 22,11,7.17391,84,462
231,20 41,11,7.17391,122,462
231,20 43,11,7.17391,126,462
231,20 62,11,7.17391,164,462
231,20 64,11,7.17391,168,462
231,20 83,11,7.17391,206,462
231,20 85,11,7.17391,210,462
231,20 104,11,7.17391,248,462
231,20 106,11,7.17391,252,462
231,22 41,11,7.17391,126,462
231,22 43,11,7.17391,130,462
231,22 62,11,7.17391,168,462
231,22 64,11,7.17391,172,462
231,22 83,11,7.17391,210,462
231,22 85,11,7.17391,214,462
231,22 104,11,7.17391,252,462
231,22 106,11,7.17391,256,462
231,23 40,11,7.17391,126,462
231,23 44,11,7.17391,134,462
231,23 61,11,7.17391,168,462
231,23 65,11,7.17391,176,462
231,23 82,11,7.17391,210,462
231,23 86,11,7.17391,218,462
231,23 103,11,7.17391,252,462
231,23 107,11,7.17391,260,462
231,25 38,11,7.17391,126,462
231,25 46,11,7.17391,142,462
231,25 59,11,7.17391,168,462
231,25 67,11,7.17391,184,462
231,25 80,11,7.17391,210,462
231,25 88,11,7.17391,226,462
231,25 101,11,7.17391,252,462
231,25 109,11,7.17391,268,462
231,26 37,11,7.17391,126,462
231,26 47,11,7.17391,146,462
231,26 58,11,7.17391,168,462
231,26 68,11,7.17391,188,462
231,26 79,11,7.17391,210,462
231,26 89,11,7.17391,230,462
231,26 100,11,7.17391,252,462
231,26 110,11,7.17391,272,462
231,29 34,11,7.17391,126,462
231,29 50,11,7.17391,158,462
231,29 55,11,7.17391,168,462
231,29 71,11,7.17391,200,462
231,29 76,11,7.17391,210,462
231,29 92,11,7.17391,242,462
231,29 97,11,7.17391,252,462
231,29 113,11,7.17391,284,462
231,31 32,11,7.17391,126,462
231,31 52,11,7.17391,166,462
231,31 53,11,7.17391,168,462
231,31 73,11,7.17391,208,462
231,31 74,11,7.17391,210,462
231,31 94,11,7.17391,250,462
231,31 95,11,7.17391,252,462
231,31 115,11,7.17391,292,462
231,32 52,11,7.17391,168,462
231,32 53,11,7.17391,170,462
231,32 73,11,7.17391,210,462
231,32 74,11,7.17391,212,462
231,32 94,11,7.17391,252,462
231,32 95,11,7.17391,254,462
231,32 115,11,7.17391,294,462
231,34 50,11,7.17391,168,462
231,34 55,11,7.17391,178,462
231,34 71,11,7.17391,210,462
231,34 76,11,7.17391,220,462
231,34 92,11,7.17391,252,462
231,34 97,11,7.17391,262,462
231,34 113,11,7.17391,294,462
231,37 47,11,7.17391,168,462
231,37 58,11,7.17391,190,462
231,37 68,11,7.17391,210,462
231,37 79,11,7.17391,232,462
231,37 89,11,7.17391,252,462
231,37 100,11,7.17391,274,462
231,37 110,11,7.17391,294,462
231,38 46,11,7.17391,168,462
231,38 59,11,7.17391,194,462
231,38 67,11,7.17391,210,462
231,38 80,11,7.17391,236,462
231,38 88,11,7.17391,252,462
231,38 101,11,7.17391,278,462
231,38 109,11,7.17391,294,462
231,40 44,11,7.17391,168,462
231,40 61,11,7.17391,202,462
231,40 65,11,7.17391,210,462
231,40 82,11,7.17391,244,462
231,40 86,11,7.17391,252,462
231,40 103,11,7.17391,286,462
231,40 107,11,7.17391,294,462
231,41 43,11,7.17391,168,462
231,41 62,11,7.17391,206,462
231,41 64,11,7.17391,210,462
231,41 83,11,7.17391,248,462
231,41 85,11,7.17391,252,462
