Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
502,1 68,16,10.5709,138,1004
502,2 155,16,10.5709,314,1004
502,3 204,16,10.5709,414,1004
502,4 59,16,10.5709,126,1004
502,5 162,16,10.5709,334,1004
502,6 37,16,10.5709,86,1004
502,7 26,16,10.5709,66,1004
502,8 133,16,10.5709,282,1004
502,9 110,16,10.5709,238,1004
502,10 229,16,10.5709,478,1004
502,11 246,16,10.5709,514,1004
502,12 177,16,10.5709,378,1004
502,13 120,16,10.5709,266,1004
502,14 81,16,10.5709,190,1004
502,15 16,16,10.5709,62,1004
502,17 152,16,10.5709,338,1004
502,18 111,16,10.5709,258,1004
502,19 214,16,10.5709,466,1004
502,20 207,16,10.5709,454,1004
502,21 78,16,10.5709,198,1004
502,22 199,16,10.5709,442,1004
502,23 58,16,10.5709,162,1004
502,24 103,16,10.5709,254,1004
502,25 194,16,10.5709,438,1004
502,27 172,16,10.5709,398,1004
502,28 89,16,10.5709,234,1004
502,29 36,16,10.5709,130,1004
502,30 185,16,10.5709,430,1004
502,31 100,16,10.5709,262,1004
502,32 221,16,10.5709,506,1004
502,33 236,16,10.5709,538,1004
502,34 125,16,10.5709,318,1004
502,35 130,16,10.5709,330,1004
502,38 67,16,10.5709,210,1004
502,39 142,16,10.5709,362,1004
502,40 163,16,10.5709,406,1004
502,41 224,16,10.5709,530,1004
502,42 243,16,10.5709,570,1004
502,43 88,16,10.5709,262,1004
502,44 147,16,10.5709,382,1004
502,45 48,16,10.5709,186,1004
502,46 51,16,10.5709,194,1004
502,47 184,16,10.5709,462,1004
502,49 182,16,10.5709,462,1004
502,50 141,16,10.5709,382,1004
502,52 237,16,10.5709,578,1004
502,53 90,16,10.5709,286,1004
502,54 169,16,10.5709,446,1004
502,55 226,16,10.5709,562,1004
502,56 73,16,10.5709,258,1004
502,57 140,16,10.5709,394,1004
502,60 119,16,10.5709,358,1004
502,61 132,16,10.5709,386,1004
502,62 215,16,10.5709,554,1004
502,63 234,16,10.5709,594,1004
502,64 191,16,10.5709,510,1004
502,65 98,16,10.5709,326,1004
502,66 95,16,10.5709,322,1004
502,69 174,16,10.5709,486,1004
502,70 97,16,10.5709,334,1004
502,71 192,16,10.5709,526,1004
502,72 193,16,10.5709,530,1004
502,74 213,16,10.5709,574,1004
502,75 80,16,10.5709,310,1004
502,76 117,16,10.5709,386,1004
502,77 216,16,10.5709,586,1004
502,79 150,16,10.5709,458,1004
502,82 171,16,10.5709,506,1004
502,83 122,16,10.5709,410,1004
502,84 235,16,10.5709,638,1004
502,85 244,16,10.5709,658,1004
502,86 139,16,10.5709,450,1004
502,87 108,16,10.5709,390,1004
502,91 164,16,10.5709,510,1004
502,92 149,16,10.5709,482,1004
502,93 202,16,10.5709,590,1004
502,94 245,16,10.5709,678,1004
502,96 161,16,10.5709,514,1004
502,99 206,16,10.5709,610,1004
502,101 160,16,10.5709,522,1004
502,102 127,16,10.5709,458,1004
502,104 223,16,10.5709,654,1004
502,105 112,16,10.5709,434,1004
502,106 183,16,10.5709,578,1004
502,107 248,16,10.5709,710,1004
502,109 118,16,10.5709,454,1004
502,113 154,16,10.5709,534,1004
502,114 201,16,10.5709,630,1004
502,115 212,16,10.5709,654,1004
502,116 205,16,10.5709,642,1004
502,121 196,16,10.5709,634,1004
502,123 170,16,10.5709,586,1004
502,124 179,16,10.5709,606,1004
502,126 227,16,10.5709,706,1004
502,128 131,16,10.5709,518,1004
502,129 238,16,10.5709,734,1004
502,134 157,16,10.5709,582,1004
502,135 144,16,10.5709,558,1004
502,136 249,16,10.5709,770,1004
502,137 222,16,10.5709,718,1004
502,138 153,16,10.5709,582,1004
502,143 186,16,10.5709,658,1004
502,145 180,16,10.5709,650,1004
502,146 231,16,10.5709,754,1004
502,148 175,16,10.5709,646,1004
502,151 228,16,10.5709,758,1004
502,156 209,16,10.5709,730,1004
502,158 197,16,10.5709,710,1004
502,159 232,16,10.5709,782,1004
502,165 176,16,10.5709,682,1004
502,166 187,16,10.5709,706,1004
502,167 190,16,10.5709,714,1004
502,168 219,16,10.5709,774,1004
502,173 218,16,10.5709,782,1004
502,178 241,16,10.5709,838,1004
502,181 242,16,10.5709,846,1004
502,188 239,16,10.5709,854,1004
502,189 200,16,10.5709,778,1004
502,195 208,16,10.5709,806,1004
502,198 217,16,10.5709,830,1004
502,203 250,16,10.5709,906,1004
502,210 211,16,10.5709,842,1004
502,220 233,16,10.5709,906,1004
502,225 240,16,10.5709,930,1004
502,230 247,16,10.5709,954,1004
