Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
915,1 207,21,14.2604,416,1830
915,2 414,21,14.2604,832,1830
915,3 221,21,14.2604,448,1830
915,3 389,21,14.2604,784,1830
915,4 87,21,14.2604,182,1830
915,6 137,21,14.2604,286,1830
915,6 442,21,14.2604,896,1830
915,7 381,21,14.2604,776,1830
915,8 174,21,14.2604,364,1830
915,9 53,21,14.2604,124,1830
915,9 358,21,14.2604,734,1830
915,11 447,21,14.2604,916,1830
915,12 31,21,14.2604,86,1830
915,12 274,21,14.2604,572,1830
915,13 54,21,14.2604,134,1830
915,14 153,21,14.2604,334,1830
915,16 348,21,14.2604,728,1830
915,17 141,21,14.2604,316,1830
915,18 106,21,14.2604,248,1830
915,18 199,21,14.2604,434,1830
915,19 273,21,14.2604,584,1830
915,21 22,21,14.2604,86,1830
915,21 283,21,14.2604,608,1830
915,23 186,21,14.2604,418,1830
915,24 62,21,14.2604,172,1830
915,24 367,21,14.2604,782,1830
915,26 108,21,14.2604,268,1830
915,27 146,21,14.2604,346,1830
915,27 451,21,14.2604,956,1830
915,28 306,21,14.2604,668,1830
915,29 402,21,14.2604,862,1830
915,32 219,21,14.2604,502,1830
915,33 296,21,14.2604,658,1830
915,33 314,21,14.2604,694,1830
915,34 282,21,14.2604,632,1830
915,36 212,21,14.2604,496,1830
915,36 398,21,14.2604,868,1830
915,37 339,21,14.2604,752,1830
915,38 369,21,14.2604,814,1830
915,39 128,21,14.2604,334,1830
915,39 433,21,14.2604,944,1830
915,41 252,21,14.2604,586,1830
915,42 44,21,14.2604,172,1830
915,42 349,21,14.2604,782,1830
915,43 249,21,14.2604,584,1830
915,46 372,21,14.2604,836,1830
915,47 336,21,14.2604,766,1830
915,48 124,21,14.2604,344,1830
915,48 181,21,14.2604,458,1830
915,49 78,21,14.2604,254,1830
915,51 97,21,14.2604,296,1830
915,51 208,21,14.2604,518,1830
915,52 216,21,14.2604,536,1830
915,54 292,21,14.2604,692,1830
915,56 303,21,14.2604,718,1830
915,57 71,21,14.2604,256,1830
915,57 376,21,14.2604,866,1830
915,58 111,21,14.2604,338,1830
915,59 318,21,14.2604,754,1830
915,63 239,21,14.2604,604,1830
915,63 371,21,14.2604,868,1830
915,64 438,21,14.2604,1004,1830
915,66 287,21,14.2604,706,1830
915,66 323,21,14.2604,778,1830
915,67 144,21,14.2604,422,1830
915,68 351,21,14.2604,838,1830
915,69 203,21,14.2604,544,1830
915,69 407,21,14.2604,952,1830
915,72 119,21,14.2604,382,1830
915,72 424,21,14.2604,992,1830
915,73 444,21,14.2604,1034,1830
915,74 237,21,14.2604,622,1830
915,76 177,21,14.2604,506,1830
915,77 384,21,14.2604,922,1830
915,78 256,21,14.2604,668,1830
915,79 117,21,14.2604,392,1830
915,81 133,21,14.2604,428,1830
915,81 172,21,14.2604,506,1830
915,82 411,21,14.2604,986,1830
915,83 204,21,14.2604,574,1830
915,84 88,21,14.2604,344,1830
915,84 217,21,14.2604,602,1830
915,86 417,21,14.2604,1006,1830
915,87 301,21,14.2604,776,1830
915,89 123,21,14.2604,424,1830
915,91 378,21,14.2604,938,1830
915,92 171,21,14.2604,526,1830
915,93 164,21,14.2604,514,1830
915,93 446,21,14.2604,1078,1830
915,94 243,21,14.2604,674,1830
915,96 248,21,14.2604,688,1830
915,96 362,21,14.2604,916,1830
915,98 156,21,14.2604,508,1830
915,99 278,21,14.2604,754,1830
915,99 332,21,14.2604,862,1830
915,101 138,21,14.2604,478,1830
915,102 194,21,14.2604,592,1830
915,102 416,21,14.2604,1036,1830
915,103 276,21,14.2604,758,1830
915,104 432,21,14.2604,1072,1830
915,107 189,21,14.2604,592,1830
915,108 331,21,14.2604,878,1830
915,109 312,21,14.2604,842,1830
915,111 247,21,14.2604,716,1830
915,112 309,21,14.2604,842,1830
915,113 399,21,14.2604,1024,1830
915,114 142,21,14.2604,512,1830
915,114 163,21,14.2604,554,1830
915,116 222,21,14.2604,676,1830
915,117 226,21,14.2604,686,1830
915,118 279,21,14.2604,794,1830
915,121 342,21,14.2604,926,1830
915,123 394,21,14.2604,1034,1830
915,126 173,21,14.2604,598,1830
915,126 437,21,14.2604,1126,1830
915,127 246,21,14.2604,746,1830
915,129 257,21,14.2604,772,1830
915,129 353,21,14.2604,964,1830
915,131 333,21,14.2604,928,1830
915,132 269,21,14.2604,802,1830
915,132 341,21,14.2604,946,1830
915,134 288,21,14.2604,844,1830
915,136 213,21,14.2604,698,1830
915,138 406,21,14.2604,1088,1830
915,139 408,21,14.2604,1094,1830
915,141 322,21,14.2604,926,1830
915,143 321,21,14.2604,928,1830
915,144 238,21,14.2604,764,1830
915,147 151,21,14.2604,596,1830
915,147 154,21,14.2604,602,1830
915,148 441,21,14.2604,1178,1830
915,149 267,21,14.2604,832,1830
915,152 354,21,14.2604,1012,1830
915,153 319,21,14.2604,944,1830
915,156 403,21,14.2604,1118,1830
915,157 441,21,14.2604,1196,1830
915,158 234,21,14.2604,784,1830
915,159 182,21,14.2604,682,1830
915,159 428,21,14.2604,1174,1830
915,161 387,21,14.2604,1096,1830
915,162 266,21,14.2604,856,1830
915,162 344,21,14.2604,1012,1830
915,166 408,21,14.2604,1148,1830
915,167 201,21,14.2604,736,1830
915,168 176,21,14.2604,688,1830
915,168 434,21,14.2604,1204,1830
915,169 213,21,14.2604,764,1830
915,171 397,21,14.2604,1136,1830
915,174 313,21,14.2604,974,1830
915,177 229,21,14.2604,812,1830
915,178 246,21,14.2604,848,1830
915,179 453,21,14.2604,1264,1830
915,184 342,21,14.2604,1052,1830
915,186 328,21,14.2604,1028,1830
915,187 279,21,14.2604,932,1830
915,188 429,21,14.2604,1234,1830
915,189 412,21,14.2604,1202,1830
915,191 192,21,14.2604,766,1830
915,192 419,21,14.2604,1222,1830
915,193 309,21,14.2604,1004,1830
915,196 312,21,14.2604,1016,1830
915,197 396,21,14.2604,1186,1830
915,198 251,21,14.2604,898,1830
915,198 359,21,14.2604,1114,1830
915,201 443,21,14.2604,1288,1830
915,202 276,21,14.2604,956,1830
915,204 388,21,14.2604,1184,1830
915,206 363,21,14.2604,1138,1830
915,207 304,21,14.2604,1022,1830
915,209 258,21,14.2604,934,1830
915,211 243,21,14.2604,908,1830
915,214 378,21,14.2604,1184,1830
915,216 253,21,14.2604,938,1830
915,218 291,21,14.2604,1018,1830
915,219 337,21,14.2604,1112,1830
915,222 421,21,14.2604,1286,1830
915,223 411,21,14.2604,1268,1830
915,224 297,21,14.2604,1042,1830
915,227 324,21,14.2604,1102,1830
915,228 284,21,14.2604,1024,1830
915,228 326,21,14.2604,1108,1830
915,231 242,21,14.2604,946,1830
915,231 368,21,14.2604,1198,1830
915,232 444,21,14.2604,1352,1830
915,233 264,21,14.2604,994,1830
915,234 452,21,14.2604,1372,1830
915,236 357,21,14.2604,1186,1830
915,237 379,21,14.2604,1232,1830
915,241 438,21,14.2604,1358,1830
915,249 262,21,14.2604,1022,1830
915,252 346,21,14.2604,1196,1830
915,254 423,21,14.2604,1354,1830
915,258 401,21,14.2604,1318,1830
915,259 372,21,14.2604,1262,1830
915,261 293,21,14.2604,1108,1830
915,261 317,21,14.2604,1156,1830
915,263 456,21,14.2604,1438,1830
915,264 377,21,14.2604,1282,1830
915,267 454,21,14.2604,1442,1830
915,268 339,21,14.2604,1214,1830
915,271 282,21,14.2604,1106,1830
915,272 426,21,14.2604,1396,1830
915,273 286,21,14.2604,1118,1830
915,277 306,21,14.2604,1166,1830
915,281 393,21,14.2604,1348,1830
915,288 439,21,14.2604,1454,1830
915,289 348,21,14.2604,1274,1830
915,291 392,21,14.2604,1366,1830
915,294 302,21,14.2604,1192,1830
915,294 308,21,14.2604,1204,1830
915,297 386,21,14.2604,1366,1830
915,298 381,21,14.2604,1358,1830
915,299 327,21,14.2604,1252,1830
915,303 361,21,14.2604,1328,1830
915,307 414,21,14.2604,1442,1830
915,311 327,21,14.2604,1276,1830
915,316 447,21,14.2604,1526,1830
915,318 364,21,14.2604,1364,1830
915,321 448,21,14.2604,1538,1830
915,324 383,21,14.2604,1414,1830
915,329 393,21,14.2604,1444,1830
915,333 436,21,14.2604,1538,1830
915,334 402,21,14.2604,1472,1830
915,336 352,21,14.2604,1376,1830
915,338 426,21,14.2604,1528,1830
915,343 369,21,14.2604,1424,1830
915,347 456,21,14.2604,1606,1830
915,351 373,21,14.2604,1448,1830
915,354 457,21,14.2604,1622,1830
915,356 423,21,14.2604,1558,1830
915,357 374,21,14.2604,1462,1830
915,363 404,21,14.2604,1534,1830
915,382 384,21,14.2604,1532,1830
915,387 449,21,14.2604,1672,1830
915,391 417,21,14.2604,1616,1830
915,396 413,21,14.2604,1618,1830
915,399 418,21,14.2604,1634,1830
