Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
572,1 100,17,11.2837,202,1144
572,1 158,17,11.2837,318,1144
572,2 105,17,11.2837,214,1144
572,2 181,17,11.2837,366,1144
572,3 98,17,11.2837,202,1144
572,3 272,17,11.2837,550,1144
572,4 103,17,11.2837,214,1144
572,4 183,17,11.2837,374,1144
572,5 72,17,11.2837,154,1144
572,5 218,17,11.2837,446,1144
572,6 29,17,11.2837,70,1144
572,6 257,17,11.2837,526,1144
572,7 38,17,11.2837,90,1144
572,7 128,17,11.2837,270,1144
572,8 63,17,11.2837,142,1144
572,8 223,17,11.2837,462,1144
572,9 244,17,11.2837,506,1144
572,9 278,17,11.2837,574,1144
572,10 47,17,11.2837,114,1144
572,10 239,17,11.2837,498,1144
572,12 23,17,11.2837,70,1144
572,12 263,17,11.2837,550,1144
572,14 123,17,11.2837,274,1144
572,14 163,17,11.2837,354,1144
572,15 82,17,11.2837,194,1144
572,15 216,17,11.2837,462,1144
572,16 17,17,11.2837,66,1144
572,16 269,17,11.2837,570,1144
572,17 174,17,11.2837,382,1144
572,18 87,17,11.2837,210,1144
572,18 199,17,11.2837,434,1144
572,19 142,17,11.2837,322,1144
572,19 184,17,11.2837,406,1144
572,20 57,17,11.2837,154,1144
572,20 229,17,11.2837,498,1144
572,21 114,17,11.2837,270,1144
572,21 188,17,11.2837,418,1144
572,23 202,17,11.2837,450,1144
572,24 97,17,11.2837,242,1144
572,24 189,17,11.2837,426,1144
572,25 54,17,11.2837,158,1144
572,25 212,17,11.2837,474,1144
572,27 160,17,11.2837,374,1144
572,27 262,17,11.2837,578,1144
572,28 137,17,11.2837,330,1144
572,28 149,17,11.2837,354,1144
572,29 40,17,11.2837,138,1144
572,30 141,17,11.2837,342,1144
572,30 145,17,11.2837,350,1144
572,31 240,17,11.2837,542,1144
572,31 250,17,11.2837,562,1144
572,32 109,17,11.2837,282,1144
572,32 177,17,11.2837,418,1144
572,34 69,17,11.2837,206,1144
572,34 217,17,11.2837,502,1144
572,35 68,17,11.2837,206,1144
572,35 190,17,11.2837,450,1144
572,36 69,17,11.2837,210,1144
572,36 217,17,11.2837,506,1144
572,37 126,17,11.2837,326,1144
572,37 268,17,11.2837,610,1144
572,38 279,17,11.2837,634,1144
572,40 257,17,11.2837,594,1144
572,41 96,17,11.2837,274,1144
572,41 186,17,11.2837,454,1144
572,42 83,17,11.2837,250,1144
572,42 203,17,11.2837,490,1144
572,43 70,17,11.2837,226,1144
572,43 276,17,11.2837,638,1144
572,45 76,17,11.2837,242,1144
572,45 246,17,11.2837,582,1144
572,46 127,17,11.2837,346,1144
572,46 159,17,11.2837,410,1144
572,47 124,17,11.2837,342,1144
572,48 51,17,11.2837,198,1144
572,48 235,17,11.2837,566,1144
572,49 248,17,11.2837,594,1144
572,49 266,17,11.2837,630,1144
572,50 51,17,11.2837,202,1144
572,50 235,17,11.2837,570,1144
572,53 152,17,11.2837,410,1144
572,53 206,17,11.2837,518,1144
572,54 261,17,11.2837,630,1144
572,56 131,17,11.2837,374,1144
572,56 155,17,11.2837,422,1144
572,57 146,17,11.2837,406,1144
572,58 101,17,11.2837,318,1144
572,58 185,17,11.2837,486,1144
572,59 170,17,11.2837,458,1144
572,59 180,17,11.2837,478,1144
572,60 115,17,11.2837,350,1144
572,60 171,17,11.2837,462,1144
572,61 86,17,11.2837,294,1144
572,61 192,17,11.2837,506,1144
572,62 109,17,11.2837,342,1144
572,62 177,17,11.2837,478,1144
572,63 230,17,11.2837,586,1144
572,64 75,17,11.2837,278,1144
572,64 211,17,11.2837,550,1144
572,67 164,17,11.2837,462,1144
572,67 282,17,11.2837,698,1144
572,68 251,17,11.2837,638,1144
572,70 243,17,11.2837,626,1144
572,71 222,17,11.2837,586,1144
572,71 236,17,11.2837,614,1144
572,72 281,17,11.2837,706,1144
572,73 94,17,11.2837,334,1144
572,73 136,17,11.2837,418,1144
572,74 119,17,11.2837,386,1144
572,74 167,17,11.2837,482,1144
572,75 162,17,11.2837,474,1144
572,76 241,17,11.2837,634,1144
572,79 102,17,11.2837,362,1144
572,79 108,17,11.2837,374,1144
572,80 85,17,11.2837,330,1144
572,80 201,17,11.2837,562,1144
572,81 92,17,11.2837,346,1144
572,81 214,17,11.2837,590,1144
572,82 271,17,11.2837,706,1144
572,83 280,17,11.2837,726,1144
572,84 125,17,11.2837,418,1144
572,84 161,17,11.2837,490,1144
572,85 274,17,11.2837,718,1144
572,86 225,17,11.2837,622,1144
572,87 120,17,11.2837,414,1144
572,89 238,17,11.2837,654,1144
572,89 252,17,11.2837,682,1144
572,90 137,17,11.2837,454,1144
572,90 149,17,11.2837,478,1144
572,92 205,17,11.2837,594,1144
572,93 148,17,11.2837,482,1144
572,93 178,17,11.2837,542,1144
572,94 213,17,11.2837,614,1144
572,95 138,17,11.2837,466,1144
572,95 224,17,11.2837,638,1144
572,96 245,17,11.2837,682,1144
572,97 118,17,11.2837,430,1144
572,98 283,17,11.2837,762,1144
572,100 285,17,11.2837,770,1144
572,101 196,17,11.2837,594,1144
572,102 207,17,11.2837,618,1144
572,103 258,17,11.2837,722,1144
572,105 204,17,11.2837,618,1144
572,106 131,17,11.2837,474,1144
572,106 155,17,11.2837,522,1144
572,107 168,17,11.2837,550,1144
572,107 254,17,11.2837,722,1144
572,108 207,17,11.2837,630,1144
572,111 194,17,11.2837,610,1144
572,111 232,17,11.2837,686,1144
572,112 119,17,11.2837,462,1144
572,112 167,17,11.2837,558,1144
572,113 122,17,11.2837,470,1144
572,113 140,17,11.2837,506,1144
572,114 265,17,11.2837,758,1144
572,115 134,17,11.2837,498,1144
572,116 127,17,11.2837,486,1144
572,116 159,17,11.2837,550,1144
572,118 189,17,11.2837,614,1144
572,120 199,17,11.2837,638,1144
572,122 173,17,11.2837,590,1144
572,123 284,17,11.2837,814,1144
572,124 239,17,11.2837,726,1144
572,125 270,17,11.2837,790,1144
572,126 249,17,11.2837,750,1144
572,128 279,17,11.2837,814,1144
572,129 210,17,11.2837,678,1144
572,129 256,17,11.2837,770,1144
572,133 144,17,11.2837,554,1144
572,133 150,17,11.2837,566,1144
572,134 171,17,11.2837,610,1144
572,135 166,17,11.2837,602,1144
572,135 228,17,11.2837,726,1144
572,136 213,17,11.2837,698,1144
572,138 191,17,11.2837,658,1144
572,139 172,17,11.2837,622,1144
572,139 226,17,11.2837,730,1144
572,140 173,17,11.2837,626,1144
572,141 200,17,11.2837,682,1144
572,142 267,17,11.2837,818,1144
572,144 153,17,11.2837,594,1144
572,145 200,17,11.2837,690,1144
572,146 229,17,11.2837,750,1144
572,147 172,17,11.2837,638,1144
572,147 226,17,11.2837,746,1144
572,148 193,17,11.2837,682,1144
572,150 153,17,11.2837,606,1144
572,151 166,17,11.2837,634,1144
572,151 228,17,11.2837,758,1144
572,152 233,17,11.2837,770,1144
572,157 210,17,11.2837,734,1144
572,157 256,17,11.2837,826,1144
572,158 285,17,11.2837,886,1144
572,160 259,17,11.2837,838,1144
572,161 270,17,11.2837,862,1144
572,162 211,17,11.2837,746,1144
572,163 284,17,11.2837,894,1144
572,164 219,17,11.2837,766,1144
572,168 179,17,11.2837,694,1144
572,170 227,17,11.2837,794,1144
572,174 269,17,11.2837,886,1144
572,175 194,17,11.2837,738,1144
572,175 232,17,11.2837,814,1144
572,178 193,17,11.2837,742,1144
572,179 254,17,11.2837,866,1144
572,180 227,17,11.2837,814,1144
572,181 204,17,11.2837,770,1144
572,183 258,17,11.2837,882,1144
572,184 267,17,11.2837,902,1144
572,185 196,17,11.2837,762,1144
572,186 245,17,11.2837,862,1144
572,188 265,17,11.2837,906,1144
572,190 251,17,11.2837,882,1144
572,191 224,17,11.2837,830,1144
572,192 225,17,11.2837,834,1144
572,197 238,17,11.2837,870,1144
572,197 252,17,11.2837,898,1144
572,201 274,17,11.2837,950,1144
572,202 263,17,11.2837,930,1144
572,203 280,17,11.2837,966,1144
572,205 214,17,11.2837,838,1144
572,206 233,17,11.2837,878,1144
572,212 261,17,11.2837,946,1144
572,215 222,17,11.2837,874,1144
572,215 236,17,11.2837,902,1144
572,216 271,17,11.2837,974,1144
572,218 281,17,11.2837,998,1144
572,219 282,17,11.2837,1002,1144
572,223 230,17,11.2837,906,1144
572,237 248,17,11.2837,970,1144
572,237 266,17,11.2837,1006,1144
572,240 255,17,11.2837,990,1144
572,241 246,17,11.2837,974,1144
572,243 276,17,11.2837,1038,1144
572,244 277,17,11.2837,1042,1144
572,249 268,17,11.2837,1034,1144
572,250 255,17,11.2837,1010,1144
572,259 262,17,11.2837,1042,1144
572,272 283,17,11.2837,1110,1144
572,277 278,17,11.2837,1110,1144
