Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
153,1 16,9,5.84211,34,306
153,1 18,9,5.84211,38,306
153,1 33,9,5.84211,68,306
153,1 35,9,5.84211,72,306
153,1 67,9,5.84211,136,306
153,1 69,9,5.84211,140,306
153,2 15,9,5.84211,34,306
153,2 19,9,5.84211,42,306
153,2 32,9,5.84211,68,306
153,2 36,9,5.84211,76,306
153,2 66,9,5.84211,136,306
153,2 70,9,5.84211,144,306
153,3 14,9,5.84211,34,306
153,3 20,9,5.84211,46,306
153,3 31,9,5.84211,68,306
153,3 37,9,5.84211,80,306
153,3 65,9,5.84211,136,306
153,3 71,9,5.84211,148,306
153,4 13,9,5.84211,34,306
153,4 21,9,5.84211,50,306
153,4 30,9,5.84211,68,306
153,4 38,9,5.84211,84,306
153,4 64,9,5.84211,136,306
153,4 72,9,5.84211,152,306
153,5 12,9,5.84211,34,306
153,5 22,9,5.84211,54,306
153,5 29,9,5.84211,68,306
153,5 39,9,5.84211,88,306
153,5 63,9,5.84211,136,306
153,5 73,9,5.84211,156,306
153,6 11,9,5.84211,34,306
153,6 23,9,5.84211,58,306
153,6 28,9,5.84211,68,306
153,6 40,9,5.84211,92,306
153,6 62,9,5.84211,136,306
153,6 74,9,5.84211,160,306
153,7 10,9,5.84211,34,306
153,7 24,9,5.84211,62,306
153,7 27,9,5.84211,68,306
153,7 41,9,5.84211,96,306
153,7 61,9,5.84211,136,306
153,7 75,9,5.84211,164,306
153,8 9,9,5.84211,34,306
153,8 25,9,5.84211,66,306
153,8 26,9,5.84211,68,306
153,8 42,9,5.84211,100,306
153,8 60,9,5.84211,136,306
153,8 76,9,5.84211,168,306
153,9 25,9,5.84211,68,306
153,9 26,9,5.84211,70,306
153,9 43,9,5.84211,104,306
153,9 59,9,5.84211,136,306
153,9 76,9,5.84211,170,306
153,10 24,9,5.84211,68,306
153,10 27,9,5.84211,74,306
153,10 44,9,5.84211,108,306
153,10 58,9,5.84211,136,306
153,10 75,9,5.84211,170,306
153,11 23,9,5.84211,68,306
153,11 28,9,5.84211,78,306
153,11 45,9,5.84211,112,306
153,11 57,9,5.84211,136,306
153,11 74,9,5.84211,170,306
153,12 22,9,5.84211,68,306
153,12 29,9,5.84211,82,306
153,12 46,9,5.84211,116,306
153,12 56,9,5.84211,136,306
153,12 73,9,5.84211,170,306
153,13 21,9,5.84211,68,306
153,13 30,9,5.84211,86,306
153,13 47,9,5.84211,120,306
153,13 55,9,5.84211,136,306
153,13 72,9,5.84211,170,306
153,14 20,9,5.84211,68,306
153,14 31,9,5.84211,90,306
153,14 48,9,5.84211,124,306
153,14 54,9,5.84211,136,306
153,14 71,9,5.84211,170,306
153,15 19,9,5.84211,68,306
153,15 32,9,5.84211,94,306
153,15 49,9,5.84211,128,306
153,15 53,9,5.84211,136,306
153,15 70,9,5.84211,170,306
153,16 18,9,5.84211,68,306
153,16 33,9,5.84211,98,306
153,16 50,9,5.84211,132,306
153,16 52,9,5.84211,136,306
153,16 69,9,5.84211,170,306
153,18 35,9,5.84211,106,306
153,18 50,9,5.84211,136,306
153,18 52,9,5.84211,140,306
153,18 67,9,5.84211,170,306
153,19 36,9,5.84211,110,306
153,19 49,9,5.84211,136,306
153,19 53,9,5.84211,144,306
153,19 66,9,5.84211,170,306
153,20 37,9,5.84211,114,306
153,20 48,9,5.84211,136,306
153,20 54,9,5.84211,148,306
153,20 65,9,5.84211,170,306
153,21 38,9,5.84211,118,306
153,21 47,9,5.84211,136,306
153,21 55,9,5.84211,152,306
153,21 64,9,5.84211,170,306
153,22 39,9,5.84211,122,306
153,22 46,9,5.84211,136,306
153,22 56,9,5.84211,156,306
153,22 63,9,5.84211,170,306
153,23 40,9,5.84211,126,306
153,23 45,9,5.84211,136,306
153,23 57,9,5.84211,160,306
153,23 62,9,5.84211,170,306
153,24 41,9,5.84211,130,306
153,24 44,9,5.84211,136,306
153,24 58,9,5.84211,164,306
153,24 61,9,5.84211,170,306
153,25 42,9,5.84211,134,306
153,25 43,9,5.84211,136,306
153,25 59,9,5.84211,168,306
153,25 60,9,5.84211,170,306
153,26 42,9,5.84211,136,306
153,26 43,9,5.84211,138,306
153,26 59,9,5.84211,170,306
153,26 60,9,5.84211,172,306
153,27 41,9,5.84211,136,306
153,27 44,9,5.84211,142,306
153,27 58,9,5.84211,170,306
153,27 61,9,5.84211,176,306
153,28 40,9,5.84211,136,306
153,28 45,9,5.84211,146,306
153,28 57,9,5.84211,170,306
153,28 62,9,5.84211,180,306
153,29 39,9,5.84211,136,306
153,29 46,9,5.84211,150,306
153,29 56,9,5.84211,170,306
153,29 63,9,5.84211,184,306
153,30 38,9,5.84211,136,306
153,30 47,9,5.84211,154,306
153,30 55,9,5.84211,170,306
153,30 64,9,5.84211,188,306
153,31 37,9,5.84211,136,306
153,31 48,9,5.84211,158,306
153,31 54,9,5.84211,170,306
153,31 65,9,5.84211,192,306
153,32 36,9,5.84211,136,306
153,32 49,9,5.84211,162,306
153,32 53,9,5.84211,170,306
153,32 66,9,5.84211,196,306
153,33 35,9,5.84211,136,306
153,33 50,9,5.84211,166,306
153,33 52,9,5.84211,170,306
153,33 67,9,5.84211,200,306
153,35 50,9,5.84211,170,306
153,35 52,9,5.84211,174,306
153,35 69,9,5.84211,208,306
153,36 49,9,5.84211,170,306
153,36 53,9,5.84211,178,306
153,36 70,9,5.84211,212,306
153,37 48,9,5.84211,170,306
153,37 54,9,5.84211,182,306
153,37 71,9,5.84211,216,306
153,38 47,9,5.84211,170,306
153,38 55,9,5.84211,186,306
153,38 72,9,5.84211,220,306
153,39 46,9,5.84211,170,306
153,39 56,9,5.84211,190,306
153,39 73,9,5.84211,224,306
153,40 45,9,5.84211,170,306
153,40 57,9,5.84211,194,306
153,40 74,9,5.84211,228,306
153,41 44,9,5.84211,170,306
153,41 58,9,5.84211,198,306
153,41 75,9,5.84211,232,306
153,42 43,9,5.84211,170,306
153,42 59,9,5.84211,202,306
153,42 76,9,5.84211,236,306
153,43 60,9,5.84211,206,306
153,43 76,9,5.84211,238,306
153,44 61,9,5.84211,210,306
153,44 75,9,5.84211,238,306
153,45 62,9,5.84211,214,306
153,45 74,9,5.84211,238,306
153,46 63,9,5.84211,218,306
153,46 73,9,5.84211,238,306
153,47 64,9,5.84211,222,306
153,47 72,9,5.84211,238,306
153,48 65,9,5.84211,226,306
153,48 71,9,5.84211,238,306
153,49 66,9,5.84211,230,306
153,49 70,9,5.84211,238,306
153,50 67,9,5.84211,234,306
153,50 69,9,5.84211,238,306
153,52 67,9,5.84211,238,306
153,52 69,9,5.84211,242,306
153,53 66,9,5.84211,238,306
153,53 70,9,5.84211,246,306
153,54 65,9,5.84211,238,306
153,54 71,9,5.84211,250,306
153,55 64,9,5.84211,238,306
153,55 72,9,5.84211,254,306
153,56 63,9,5.84211,238,306
153,56 73,9,5.84211,258,306
153,57 62,9,5.84211,238,306
153,57 74,9,5.84211,262,306
153,58 61,9,5.84211,238,306
153,58 75,9,5.84211,266,306
153,59 60,9,5.84211,238,306
153,59 76,9,5.84211,270,306
153,60 76,9,5.84211,272,306
153,61 75,9,5.84211,272,306
153,62 74,9,5.84211,272,306
153,63 73,9,5.84211,272,306
153,64 72,9,5.84211,272,306
153,65 71,9,5.84211,272,306
153,66 70,9,5.84211,272,306
153,67 69,9,5.84211,272,306
