Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1194,1 192,24,16.2883,386,2388
1194,5 234,24,16.2883,478,2388
1194,6 143,24,16.2883,298,2388
1194,6 541,24,16.2883,1094,2388
1194,7 150,24,16.2883,314,2388
1194,11 276,24,16.2883,574,2388
1194,12 311,24,16.2883,646,2388
1194,12 485,24,16.2883,994,2388
1194,13 108,24,16.2883,242,2388
1194,17 318,24,16.2883,670,2388
1194,18 31,24,16.2883,98,2388
1194,18 367,24,16.2883,770,2388
1194,19 66,24,16.2883,170,2388
1194,23 360,24,16.2883,766,2388
1194,24 25,24,16.2883,98,2388
1194,24 373,24,16.2883,794,2388
1194,29 402,24,16.2883,862,2388
1194,30 317,24,16.2883,694,2388
1194,30 479,24,16.2883,1018,2388
1194,35 444,24,16.2883,958,2388
1194,36 137,24,16.2883,346,2388
1194,36 535,24,16.2883,1142,2388
1194,37 60,24,16.2883,194,2388
1194,41 486,24,16.2883,1054,2388
1194,42 193,24,16.2883,470,2388
1194,42 205,24,16.2883,494,2388
1194,43 102,24,16.2883,290,2388
1194,47 528,24,16.2883,1150,2388
1194,48 149,24,16.2883,394,2388
1194,48 547,24,16.2883,1190,2388
1194,49 144,24,16.2883,386,2388
1194,53 570,24,16.2883,1246,2388
1194,54 305,24,16.2883,718,2388
1194,54 491,24,16.2883,1090,2388
1194,55 186,24,16.2883,482,2388
1194,59 582,24,16.2883,1282,2388
1194,60 361,24,16.2883,842,2388
1194,61 228,24,16.2883,578,2388
1194,65 540,24,16.2883,1210,2388
1194,66 379,24,16.2883,890,2388
1194,67 270,24,16.2883,674,2388
1194,71 498,24,16.2883,1138,2388
1194,72 323,24,16.2883,790,2388
1194,72 473,24,16.2883,1090,2388
1194,73 312,24,16.2883,770,2388
1194,77 456,24,16.2883,1066,2388
1194,78 131,24,16.2883,418,2388
1194,78 529,24,16.2883,1214,2388
1194,79 354,24,16.2883,866,2388
1194,83 414,24,16.2883,994,2388
1194,84 187,24,16.2883,542,2388
1194,84 211,24,16.2883,590,2388
1194,85 396,24,16.2883,962,2388
1194,89 372,24,16.2883,922,2388
1194,90 155,24,16.2883,490,2388
1194,90 553,24,16.2883,1286,2388
1194,91 438,24,16.2883,1058,2388
1194,95 330,24,16.2883,850,2388
1194,96 299,24,16.2883,790,2388
1194,96 497,24,16.2883,1186,2388
1194,97 480,24,16.2883,1154,2388
1194,101 288,24,16.2883,778,2388
1194,102 355,24,16.2883,914,2388
1194,103 522,24,16.2883,1250,2388
1194,107 246,24,16.2883,706,2388
1194,108 385,24,16.2883,986,2388
1194,109 564,24,16.2883,1346,2388
1194,113 204,24,16.2883,634,2388
1194,114 329,24,16.2883,886,2388
1194,114 467,24,16.2883,1162,2388
1194,115 588,24,16.2883,1406,2388
1194,119 162,24,16.2883,562,2388
1194,120 125,24,16.2883,490,2388
1194,120 523,24,16.2883,1286,2388
1194,121 546,24,16.2883,1334,2388
1194,126 181,24,16.2883,614,2388
1194,126 217,24,16.2883,686,2388
1194,127 504,24,16.2883,1262,2388
1194,132 161,24,16.2883,586,2388
1194,132 559,24,16.2883,1382,2388
1194,133 462,24,16.2883,1190,2388
1194,138 293,24,16.2883,862,2388
1194,138 503,24,16.2883,1282,2388
1194,139 420,24,16.2883,1118,2388
1194,144 349,24,16.2883,986,2388
1194,145 378,24,16.2883,1046,2388
1194,150 391,24,16.2883,1082,2388
1194,151 336,24,16.2883,974,2388
1194,156 335,24,16.2883,982,2388
1194,156 461,24,16.2883,1234,2388
1194,157 294,24,16.2883,902,2388
1194,162 517,24,16.2883,1358,2388
1194,163 252,24,16.2883,830,2388
1194,167 174,24,16.2883,682,2388
1194,168 175,24,16.2883,686,2388
1194,168 223,24,16.2883,782,2388
1194,169 210,24,16.2883,758,2388
1194,173 216,24,16.2883,778,2388
1194,174 565,24,16.2883,1478,2388
1194,179 258,24,16.2883,874,2388
1194,180 287,24,16.2883,934,2388
1194,180 509,24,16.2883,1378,2388
1194,185 300,24,16.2883,970,2388
