Vertices,Gen set,Diameter,Average distance,BW,Connections
1373,1 56,26,17.4723,114,2746
1373,1 263,26,17.4723,528,2746
1373,1 355,26,17.4723,712,2746
1373,1 662,26,17.4723,1326,2746
1373,2 49,26,17.4723,102,2746
1373,2 112,26,17.4723,228,2746
1373,2 526,26,17.4723,1056,2746
1373,2 663,26,17.4723,1330,2746
1373,3 168,26,17.4723,342,2746
1373,3 308,26,17.4723,622,2746
1373,3 584,26,17.4723,1174,2746
1373,3 613,26,17.4723,1232,2746
1373,4 47,26,17.4723,102,2746
1373,4 98,26,17.4723,204,2746
1373,4 224,26,17.4723,456,2746
1373,4 321,26,17.4723,650,2746
1373,5 58,26,17.4723,126,2746
1373,5 280,26,17.4723,570,2746
1373,5 402,26,17.4723,814,2746
1373,5 564,26,17.4723,1138,2746
1373,6 147,26,17.4723,306,2746
1373,6 205,26,17.4723,422,2746
1373,6 336,26,17.4723,684,2746
1373,6 616,26,17.4723,1244,2746
1373,7 261,26,17.4723,536,2746
1373,7 392,26,17.4723,798,2746
1373,7 468,26,17.4723,950,2746
1373,7 515,26,17.4723,1044,2746
1373,8 94,26,17.4723,204,2746
1373,8 196,26,17.4723,408,2746
1373,8 448,26,17.4723,912,2746
1373,8 642,26,17.4723,1300,2746
1373,9 379,26,17.4723,776,2746
1373,9 449,26,17.4723,916,2746
1373,9 466,26,17.4723,950,2746
1373,9 504,26,17.4723,1026,2746
1373,10 116,26,17.4723,252,2746
1373,10 245,26,17.4723,510,2746
1373,10 560,26,17.4723,1140,2746
1373,10 569,26,17.4723,1158,2746
1373,11 147,26,17.4723,316,2746
1373,11 214,26,17.4723,450,2746
1373,11 417,26,17.4723,856,2746
1373,11 616,26,17.4723,1254,2746
1373,12 141,26,17.4723,306,2746
1373,12 294,26,17.4723,612,2746
1373,12 410,26,17.4723,844,2746
1373,12 672,26,17.4723,1368,2746
1373,13 368,26,17.4723,762,2746
1373,13 496,26,17.4723,1018,2746
1373,13 645,26,17.4723,1316,2746
1373,13 673,26,17.4723,1372,2746
1373,14 343,26,17.4723,714,2746
1373,14 437,26,17.4723,902,2746
1373,14 522,26,17.4723,1072,2746
1373,14 589,26,17.4723,1206,2746
1373,15 167,26,17.4723,364,2746
1373,15 174,26,17.4723,378,2746
1373,15 319,26,17.4723,668,2746
1373,15 533,26,17.4723,1096,2746
1373,16 89,26,17.4723,210,2746
1373,16 188,26,17.4723,408,2746
1373,16 392,26,17.4723,816,2746
1373,16 477,26,17.4723,986,2746
1373,17 270,26,17.4723,574,2746
1373,17 352,26,17.4723,738,2746
1373,17 421,26,17.4723,876,2746
1373,17 543,26,17.4723,1120,2746
1373,18 365,26,17.4723,766,2746
1373,18 441,26,17.4723,918,2746
1373,18 475,26,17.4723,986,2746
1373,18 615,26,17.4723,1266,2746
1373,19 120,26,17.4723,278,2746
1373,19 221,26,17.4723,480,2746
1373,19 309,26,17.4723,656,2746
1373,19 495,26,17.4723,1028,2746
1373,20 232,26,17.4723,504,2746
1373,20 235,26,17.4723,510,2746
1373,20 253,26,17.4723,546,2746
1373,20 490,26,17.4723,1020,2746
1373,21 31,26,17.4723,104,2746
1373,21 172,26,17.4723,386,2746
1373,21 197,26,17.4723,436,2746
1373,21 590,26,17.4723,1222,2746
1373,22 141,26,17.4723,326,2746
1373,22 294,26,17.4723,632,2746
1373,22 428,26,17.4723,900,2746
1373,22 539,26,17.4723,1122,2746
1373,23 73,26,17.4723,192,2746
1373,23 85,26,17.4723,216,2746
1373,23 123,26,17.4723,292,2746
1373,23 557,26,17.4723,1160,2746
1373,24 29,26,17.4723,106,2746
1373,24 282,26,17.4723,612,2746
1373,24 553,26,17.4723,1154,2746
1373,24 588,26,17.4723,1224,2746
1373,25 27,26,17.4723,104,2746
1373,25 74,26,17.4723,198,2746
1373,25 290,26,17.4723,630,2746
1373,25 637,26,17.4723,1324,2746
1373,26 27,26,17.4723,106,2746
1373,26 83,26,17.4723,218,2746
1373,26 381,26,17.4723,814,2746
1373,26 637,26,17.4723,1326,2746
1373,27 139,26,17.4723,332,2746
1373,27 236,26,17.4723,526,2746
1373,28 195,26,17.4723,446,2746
1373,28 329,26,17.4723,714,2746
1373,28 499,26,17.4723,1054,2746
1373,28 686,26,17.4723,1428,2746
1373,29 251,26,17.4723,560,2746
1373,29 611,26,17.4723,1280,2746
1373,29 684,26,17.4723,1426,2746
1373,30 307,26,17.4723,674,2746
1373,30 334,26,17.4723,728,2746
1373,30 348,26,17.4723,756,2746
1373,30 638,26,17.4723,1336,2746
1373,31 73,26,17.4723,208,2746
1373,31 85,26,17.4723,232,2746
1373,31 363,26,17.4723,788,2746
1373,32 178,26,17.4723,420,2746
1373,32 376,26,17.4723,816,2746
1373,32 419,26,17.4723,902,2746
1373,32 589,26,17.4723,1242,2746
1373,33 122,26,17.4723,310,2746
1373,33 441,26,17.4723,948,2746
1373,33 475,26,17.4723,1016,2746
1373,33 642,26,17.4723,1350,2746
1373,34 287,26,17.4723,642,2746
1373,34 531,26,17.4723,1130,2746
1373,34 540,26,17.4723,1148,2746
1373,34 669,26,17.4723,1406,2746
1373,35 68,26,17.4723,206,2746
1373,35 171,26,17.4723,412,2746
1373,35 406,26,17.4723,882,2746
1373,35 587,26,17.4723,1244,2746
1373,36 143,26,17.4723,358,2746
1373,36 423,26,17.4723,918,2746
1373,36 491,26,17.4723,1054,2746
1373,36 643,26,17.4723,1358,2746
1373,37 120,26,17.4723,314,2746
1373,37 220,26,17.4723,514,2746
1373,37 595,26,17.4723,1264,2746
1373,37 674,26,17.4723,1422,2746
1373,38 240,26,17.4723,556,2746
1373,38 383,26,17.4723,842,2746
1373,38 442,26,17.4723,960,2746
1373,38 618,26,17.4723,1312,2746
1373,39 115,26,17.4723,308,2746
1373,39 269,26,17.4723,616,2746
1373,39 562,26,17.4723,1202,2746
1373,39 646,26,17.4723,1370,2746
1373,40 393,26,17.4723,866,2746
1373,40 464,26,17.4723,1008,2746
1373,40 470,26,17.4723,1020,2746
1373,40 506,26,17.4723,1092,2746
1373,41 201,26,17.4723,484,2746
1373,41 318,26,17.4723,718,2746
1373,41 450,26,17.4723,982,2746
1373,41 548,26,17.4723,1178,2746
1373,42 62,26,17.4723,208,2746
1373,42 193,26,17.4723,470,2746
1373,42 344,26,17.4723,772,2746
1373,42 394,26,17.4723,872,2746
1373,43 162,26,17.4723,410,2746
1373,43 325,26,17.4723,736,2746
1373,43 338,26,17.4723,762,2746
1373,43 367,26,17.4723,820,2746
1373,44 282,26,17.4723,652,2746
1373,44 295,26,17.4723,678,2746
1373,44 517,26,17.4723,1122,2746
1373,44 588,26,17.4723,1264,2746
1373,45 226,26,17.4723,542,2746
1373,45 416,26,17.4723,922,2746
1373,45 501,26,17.4723,1092,2746
1373,45 522,26,17.4723,1134,2746
1373,46 146,26,17.4723,384,2746
1373,46 170,26,17.4723,432,2746
1373,46 246,26,17.4723,584,2746
1373,46 259,26,17.4723,610,2746
1373,47 114,26,17.4723,322,2746
1373,47 209,26,17.4723,512,2746
1373,47 465,26,17.4723,1024,2746
1373,48 58,26,17.4723,212,2746
1373,48 197,26,17.4723,490,2746
1373,48 267,26,17.4723,630,2746
1373,48 564,26,17.4723,1224,2746
1373,49 454,26,17.4723,1006,2746
1373,49 514,26,17.4723,1126,2746
1373,49 530,26,17.4723,1158,2746
1373,50 54,26,17.4723,208,2746
1373,50 99,26,17.4723,298,2746
1373,50 148,26,17.4723,396,2746
1373,50 580,26,17.4723,1260,2746
1373,51 110,26,17.4723,322,2746
1373,51 256,26,17.4723,614,2746
1373,51 317,26,17.4723,736,2746
1373,51 563,26,17.4723,1228,2746
1373,52 54,26,17.4723,212,2746
1373,52 99,26,17.4723,302,2746
1373,52 166,26,17.4723,436,2746
1373,52 611,26,17.4723,1326,2746
1373,53 209,26,17.4723,524,2746
1373,53 222,26,17.4723,550,2746
1373,53 407,26,17.4723,920,2746
1373,53 612,26,17.4723,1330,2746
1373,54 278,26,17.4723,664,2746
1373,54 472,26,17.4723,1052,2746
1373,55 303,26,17.4723,716,2746
1373,55 334,26,17.4723,778,2746
1373,55 638,26,17.4723,1386,2746
1373,55 661,26,17.4723,1432,2746
1373,56 375,26,17.4723,862,2746
1373,56 390,26,17.4723,892,2746
1373,56 658,26,17.4723,1428,2746
1373,57 112,26,17.4723,338,2746
1373,57 360,26,17.4723,834,2746
1373,57 446,26,17.4723,1006,2746
1373,57 663,26,17.4723,1440,2746
1373,58 151,26,17.4723,418,2746
1373,58 502,26,17.4723,1120,2746
1373,59 350,26,17.4723,818,2746
1373,59 414,26,17.4723,946,2746
1373,59 558,26,17.4723,1234,2746
1373,59 614,26,17.4723,1346,2746
1373,60 97,26,17.4723,314,2746
1373,60 614,26,17.4723,1348,2746
1373,60 668,26,17.4723,1456,2746
1373,60 677,26,17.4723,1474,2746
1373,61 313,26,17.4723,748,2746
1373,61 433,26,17.4723,988,2746
1373,61 565,26,17.4723,1252,2746
1373,61 670,26,17.4723,1462,2746
1373,62 146,26,17.4723,416,2746
1373,62 170,26,17.4723,464,2746
1373,62 647,26,17.4723,1418,2746
1373,63 93,26,17.4723,312,2746
1373,63 397,26,17.4723,920,2746
1373,63 516,26,17.4723,1158,2746
1373,63 591,26,17.4723,1308,2746
1373,64 195,26,17.4723,518,2746
1373,64 356,26,17.4723,840,2746
1373,64 535,26,17.4723,1198,2746
1373,64 621,26,17.4723,1370,2746
1373,65 266,26,17.4723,662,2746
1373,65 467,26,17.4723,1064,2746
1373,65 479,26,17.4723,1088,2746
1373,65 619,26,17.4723,1368,2746
1373,66 89,26,17.4723,310,2746
1373,66 244,26,17.4723,620,2746
1373,66 423,26,17.4723,978,2746
1373,66 491,26,17.4723,1114,2746
1373,67 228,26,17.4723,590,2746
1373,67 367,26,17.4723,868,2746
1373,67 418,26,17.4723,970,2746
1373,67 444,26,17.4723,1022,2746
1373,68 293,26,17.4723,722,2746
1373,68 311,26,17.4723,758,2746
1373,68 574,26,17.4723,1284,2746
1373,69 219,26,17.4723,576,2746
1373,69 255,26,17.4723,648,2746
1373,69 298,26,17.4723,734,2746
1373,69 369,26,17.4723,876,2746
1373,70 136,26,17.4723,412,2746
1373,70 199,26,17.4723,538,2746
1373,70 342,26,17.4723,824,2746
1373,70 561,26,17.4723,1262,2746
1373,71 143,26,17.4723,428,2746
1373,71 320,26,17.4723,782,2746
1373,71 491,26,17.4723,1124,2746
1373,71 549,26,17.4723,1240,2746
1373,72 87,26,17.4723,318,2746
1373,72 286,26,17.4723,716,2746
1373,72 391,26,17.4723,926,2746
1373,72 527,26,17.4723,1198,2746
1373,73 172,26,17.4723,490,2746
1373,73 271,26,17.4723,688,2746
1373,74 183,26,17.4723,514,2746
1373,74 240,26,17.4723,628,2746
1373,74 440,26,17.4723,1028,2746
1373,75 81,26,17.4723,312,2746
1373,75 222,26,17.4723,594,2746
1373,75 503,26,17.4723,1156,2746
1373,75 538,26,17.4723,1226,2746
1373,76 137,26,17.4723,426,2746
1373,76 480,26,17.4723,1112,2746
1373,76 489,26,17.4723,1130,2746
1373,76 607,26,17.4723,1366,2746
1373,77 125,26,17.4723,404,2746
1373,77 173,26,17.4723,500,2746
1373,77 193,26,17.4723,540,2746
1373,77 344,26,17.4723,842,2746
1373,78 81,26,17.4723,318,2746
1373,78 230,26,17.4723,616,2746
1373,78 249,26,17.4723,654,2746
1373,78 538,26,17.4723,1232,2746
1373,79 124,26,17.4723,406,2746
1373,79 182,26,17.4723,522,2746
1373,79 305,26,17.4723,768,2746
1373,79 585,26,17.4723,1328,2746
1373,80 361,26,17.4723,882,2746
1373,80 433,26,17.4723,1026,2746
1373,80 445,26,17.4723,1050,2746
1373,80 587,26,17.4723,1334,2746
1373,81 417,26,17.4723,996,2746
1373,81 665,26,17.4723,1492,2746
1373,82 277,26,17.4723,718,2746
1373,82 402,26,17.4723,968,2746
1373,82 473,26,17.4723,1110,2746
1373,82 636,26,17.4723,1436,2746
1373,83 139,26,17.4723,444,2746
1373,83 529,26,17.4723,1224,2746
1373,83 632,26,17.4723,1430,2746
1373,84 124,26,17.4723,416,2746
1373,84 386,26,17.4723,940,2746
1373,84 585,26,17.4723,1338,2746
1373,84 685,26,17.4723,1538,2746
1373,85 387,26,17.4723,944,2746
1373,85 641,26,17.4723,1452,2746
1373,86 324,26,17.4723,820,2746
1373,86 639,26,17.4723,1450,2746
1373,86 650,26,17.4723,1472,2746
1373,86 676,26,17.4723,1524,2746
1373,87 460,26,17.4723,1094,2746
1373,87 620,26,17.4723,1414,2746
1373,87 679,26,17.4723,1532,2746
1373,88 197,26,17.4723,570,2746
1373,88 339,26,17.4723,854,2746
1373,88 564,26,17.4723,1304,2746
1373,88 590,26,17.4723,1356,2746
1373,89 121,26,17.4723,420,2746
1373,89 508,26,17.4723,1194,2746
1373,90 329,26,17.4723,838,2746
1373,90 371,26,17.4723,922,2746
1373,90 452,26,17.4723,1084,2746
1373,90 541,26,17.4723,1262,2746
1373,91 170,26,17.4723,522,2746
1373,91 396,26,17.4723,974,2746
1373,91 592,26,17.4723,1366,2746
1373,91 647,26,17.4723,1476,2746
1373,92 292,26,17.4723,768,2746
1373,92 340,26,17.4723,864,2746
1373,92 492,26,17.4723,1168,2746
1373,92 518,26,17.4723,1220,2746
1373,93 219,26,17.4723,624,2746
1373,93 255,26,17.4723,696,2746
1373,93 284,26,17.4723,754,2746
1373,94 228,26,17.4723,644,2746
1373,94 418,26,17.4723,1024,2746
1373,94 443,26,17.4723,1074,2746
1373,95 172,26,17.4723,534,2746
1373,95 268,26,17.4723,726,2746
1373,95 271,26,17.4723,732,2746
1373,95 600,26,17.4723,1390,2746
1373,96 116,26,17.4723,424,2746
1373,96 245,26,17.4723,682,2746
1373,96 394,26,17.4723,980,2746
1373,96 534,26,17.4723,1260,2746
1373,97 110,26,17.4723,414,2746
1373,97 317,26,17.4723,828,2746
1373,97 576,26,17.4723,1346,2746
1373,98 313,26,17.4723,822,2746
1373,98 345,26,17.4723,886,2746
1373,98 465,26,17.4723,1126,2746
1373,99 366,26,17.4723,930,2746
1373,99 553,26,17.4723,1304,2746
1373,100 108,26,17.4723,416,2746
1373,100 198,26,17.4723,596,2746
1373,100 213,26,17.4723,626,2746
1373,100 296,26,17.4723,792,2746
1373,101 157,26,17.4723,516,2746
1373,101 164,26,17.4723,530,2746
