Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
651,1 116,18,12.0369,234,1302
651,1 138,18,12.0369,278,1302
651,1 275,18,12.0369,552,1302
651,2 101,18,12.0369,206,1302
651,2 232,18,12.0369,468,1302
651,2 276,18,12.0369,556,1302
651,3 184,18,12.0369,374,1302
651,3 250,18,12.0369,506,1302
651,4 99,18,12.0369,206,1302
651,4 187,18,12.0369,382,1302
651,4 202,18,12.0369,412,1302
651,5 39,18,12.0369,88,1302
651,5 71,18,12.0369,152,1302
651,5 73,18,12.0369,156,1302
651,6 151,18,12.0369,314,1302
651,6 283,18,12.0369,578,1302
651,8 198,18,12.0369,412,1302
651,8 247,18,12.0369,510,1302
651,8 277,18,12.0369,570,1302
651,9 118,18,12.0369,254,1302
651,9 316,18,12.0369,650,1302
651,10 78,18,12.0369,176,1302
651,10 142,18,12.0369,304,1302
651,10 146,18,12.0369,312,1302
651,11 26,18,12.0369,74,1302
651,11 216,18,12.0369,454,1302
651,11 230,18,12.0369,482,1302
651,12 85,18,12.0369,194,1302
651,12 302,18,12.0369,628,1302
651,13 159,18,12.0369,344,1302
651,13 206,18,12.0369,438,1302
651,13 320,18,12.0369,666,1302
651,15 52,18,12.0369,134,1302
651,15 269,18,12.0369,568,1302
651,16 97,18,12.0369,226,1302
651,16 157,18,12.0369,346,1302
651,16 255,18,12.0369,542,1302
651,17 19,18,12.0369,72,1302
651,17 118,18,12.0369,270,1302
651,17 258,18,12.0369,550,1302
651,18 19,18,12.0369,74,1302
651,18 236,18,12.0369,508,1302
651,19 251,18,12.0369,540,1302
651,20 156,18,12.0369,352,1302
651,20 284,18,12.0369,608,1302
651,20 292,18,12.0369,624,1302
651,22 52,18,12.0369,148,1302
651,22 191,18,12.0369,426,1302
651,22 219,18,12.0369,482,1302
651,23 64,18,12.0369,174,1302
651,23 81,18,12.0369,208,1302
651,23 185,18,12.0369,416,1302
651,24 47,18,12.0369,142,1302
651,24 170,18,12.0369,388,1302
651,25 195,18,12.0369,440,1302
651,25 286,18,12.0369,622,1302
651,25 296,18,12.0369,642,1302
651,26 239,18,12.0369,530,1302
651,26 318,18,12.0369,688,1302
651,27 80,18,12.0369,214,1302
651,27 137,18,12.0369,328,1302
651,29 96,18,12.0369,250,1302
651,29 109,18,12.0369,276,1302
651,29 163,18,12.0369,384,1302
651,30 104,18,12.0369,268,1302
651,30 113,18,12.0369,286,1302
651,32 141,18,12.0369,346,1302
651,32 194,18,12.0369,452,1302
651,32 314,18,12.0369,692,1302
651,33 71,18,12.0369,208,1302
651,33 146,18,12.0369,358,1302
651,34 38,18,12.0369,144,1302
651,34 135,18,12.0369,338,1302
651,34 236,18,12.0369,540,1302
651,36 38,18,12.0369,148,1302
651,36 179,18,12.0369,430,1302
651,37 102,18,12.0369,278,1302
651,37 241,18,12.0369,556,1302
651,37 265,18,12.0369,604,1302
651,38 149,18,12.0369,374,1302
651,39 212,18,12.0369,502,1302
651,40 67,18,12.0369,214,1302
651,40 83,18,12.0369,246,1302
651,40 312,18,12.0369,704,1302
651,41 199,18,12.0369,480,1302
651,41 201,18,12.0369,484,1302
651,41 208,18,12.0369,498,1302
651,43 75,18,12.0369,236,1302
651,43 107,18,12.0369,300,1302
651,43 220,18,12.0369,526,1302
651,44 104,18,12.0369,296,1302
651,44 213,18,12.0369,514,1302
651,44 269,18,12.0369,626,1302
651,45 61,18,12.0369,212,1302
651,45 278,18,12.0369,646,1302
651,46 128,18,12.0369,348,1302
651,46 162,18,12.0369,416,1302
651,46 281,18,12.0369,654,1302
651,47 95,18,12.0369,284,1302
651,47 244,18,12.0369,582,1302
651,48 94,18,12.0369,284,1302
651,48 311,18,12.0369,718,1302
651,50 59,18,12.0369,218,1302
651,50 79,18,12.0369,258,1302
651,50 261,18,12.0369,622,1302
651,51 127,18,12.0369,356,1302
651,51 307,18,12.0369,716,1302
651,52 173,18,12.0369,450,1302
651,53 153,18,12.0369,412,1302
651,53 253,18,12.0369,612,1302
651,53 289,18,12.0369,684,1302
651,54 160,18,12.0369,428,1302
651,54 274,18,12.0369,656,1302
651,55 130,18,12.0369,370,1302
651,55 152,18,12.0369,414,1302
651,55 222,18,12.0369,554,1302
