Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
835,1 160,20,13.6211,322,1670
835,2 320,20,13.6211,644,1670
835,3 355,20,13.6211,716,1670
835,4 195,20,13.6211,398,1670
835,5 47,20,13.6211,104,1670
835,5 214,20,13.6211,438,1670
835,5 287,20,13.6211,584,1670
835,5 381,20,13.6211,772,1670
835,6 125,20,13.6211,262,1670
835,7 285,20,13.6211,584,1670
835,8 390,20,13.6211,796,1670
835,9 230,20,13.6211,478,1670
835,10 73,20,13.6211,166,1670
835,10 94,20,13.6211,208,1670
835,10 261,20,13.6211,542,1670
835,10 407,20,13.6211,834,1670
835,11 90,20,13.6211,202,1670
835,12 250,20,13.6211,524,1670
835,13 410,20,13.6211,846,1670
835,14 265,20,13.6211,558,1670
835,15 26,20,13.6211,82,1670
835,15 141,20,13.6211,312,1670
835,15 193,20,13.6211,416,1670
835,15 308,20,13.6211,646,1670
835,16 55,20,13.6211,142,1670
835,17 215,20,13.6211,464,1670
835,18 375,20,13.6211,786,1670
835,19 300,20,13.6211,638,1670
835,20 21,20,13.6211,82,1670
835,20 146,20,13.6211,332,1670
835,20 188,20,13.6211,416,1670
835,20 313,20,13.6211,666,1670
835,22 180,20,13.6211,404,1670
835,23 340,20,13.6211,726,1670
835,24 335,20,13.6211,718,1670
835,25 68,20,13.6211,186,1670
835,25 99,20,13.6211,248,1670
835,25 266,20,13.6211,582,1670
835,25 402,20,13.6211,854,1670
835,27 145,20,13.6211,344,1670
835,28 305,20,13.6211,666,1670
835,29 370,20,13.6211,798,1670
835,30 52,20,13.6211,164,1670
835,30 219,20,13.6211,498,1670
835,30 282,20,13.6211,624,1670
835,30 386,20,13.6211,832,1670
835,31 50,20,13.6211,162,1670
835,32 110,20,13.6211,284,1670
835,33 270,20,13.6211,606,1670
835,34 405,20,13.6211,878,1670
835,35 162,20,13.6211,394,1670
835,35 172,20,13.6211,414,1670
835,35 329,20,13.6211,728,1670
835,35 339,20,13.6211,748,1670
835,36 85,20,13.6211,242,1670
835,37 75,20,13.6211,224,1670
835,38 235,20,13.6211,546,1670
835,39 395,20,13.6211,868,1670
835,40 42,20,13.6211,164,1670
835,40 209,20,13.6211,498,1670
835,40 292,20,13.6211,664,1670
835,40 376,20,13.6211,832,1670
835,41 120,20,13.6211,322,1670
835,43 200,20,13.6211,486,1670
835,44 360,20,13.6211,808,1670
835,45 78,20,13.6211,246,1670
835,45 89,20,13.6211,268,1670
835,45 256,20,13.6211,602,1670
835,45 412,20,13.6211,914,1670
835,46 155,20,13.6211,402,1670
835,48 165,20,13.6211,426,1670
835,49 325,20,13.6211,748,1670
835,50 136,20,13.6211,372,1670
835,50 198,20,13.6211,496,1670
835,50 303,20,13.6211,706,1670
835,51 190,20,13.6211,482,1670
835,53 130,20,13.6211,366,1670
835,54 290,20,13.6211,688,1670
835,55 151,20,13.6211,412,1670
835,55 183,20,13.6211,476,1670
835,55 318,20,13.6211,746,1670
835,56 225,20,13.6211,562,1670
835,57 65,20,13.6211,244,1670
835,58 95,20,13.6211,306,1670
835,59 255,20,13.6211,628,1670
835,60 63,20,13.6211,246,1670
835,60 104,20,13.6211,328,1670
835,60 271,20,13.6211,662,1670
835,60 397,20,13.6211,914,1670
835,61 260,20,13.6211,642,1670
835,62 100,20,13.6211,324,1670
835,64 220,20,13.6211,568,1670
835,65 224,20,13.6211,578,1670
835,65 277,20,13.6211,684,1670
835,65 391,20,13.6211,912,1670
835,66 295,20,13.6211,722,1670
835,67 135,20,13.6211,404,1670
835,69 185,20,13.6211,508,1670
835,70 157,20,13.6211,454,1670
835,70 177,20,13.6211,494,1670
835,70 324,20,13.6211,788,1670
835,70 344,20,13.6211,828,1670
835,71 330,20,13.6211,802,1670
835,72 170,20,13.6211,484,1670
835,74 150,20,13.6211,448,1670
835,75 204,20,13.6211,558,1670
835,75 297,20,13.6211,744,1670
835,75 371,20,13.6211,892,1670
835,76 365,20,13.6211,882,1670
835,77 205,20,13.6211,564,1670
835,79 115,20,13.6211,388,1670
835,80 83,20,13.6211,326,1670
835,80 84,20,13.6211,328,1670
835,80 251,20,13.6211,662,1670
835,80 417,20,13.6211,994,1670
835,81 400,20,13.6211,962,1670
835,82 240,20,13.6211,644,1670
835,85 131,20,13.6211,432,1670
835,85 203,20,13.6211,576,1670
835,85 298,20,13.6211,766,1670
835,86 400,20,13.6211,972,1670
835,87 275,20,13.6211,724,1670
835,88 115,20,13.6211,406,1670
835,90 156,20,13.6211,492,1670
835,90 178,20,13.6211,536,1670
835,90 323,20,13.6211,826,1670
835,91 365,20,13.6211,912,1670
835,92 310,20,13.6211,804,1670
835,93 150,20,13.6211,486,1670
835,95 109,20,13.6211,408,1670
835,95 276,20,13.6211,742,1670
835,95 392,20,13.6211,974,1670
835,96 330,20,13.6211,852,1670
835,97 345,20,13.6211,884,1670
835,98 185,20,13.6211,566,1670
835,100 229,20,13.6211,658,1670
835,100 272,20,13.6211,744,1670
835,100 396,20,13.6211,992,1670
835,101 295,20,13.6211,792,1670
835,102 380,20,13.6211,964,1670
835,103 220,20,13.6211,646,1670
835,105 152,20,13.6211,514,1670
835,105 182,20,13.6211,574,1670
835,105 319,20,13.6211,848,1670
835,105 349,20,13.6211,908,1670
835,106 260,20,13.6211,732,1670
835,107 415,20,13.6211,1044,1670
835,108 255,20,13.6211,726,1670
835,110 199,20,13.6211,618,1670
835,110 302,20,13.6211,824,1670
835,110 366,20,13.6211,952,1670
835,111 225,20,13.6211,672,1670
835,112 385,20,13.6211,994,1670
835,113 290,20,13.6211,806,1670
835,114 130,20,13.6211,488,1670
835,115 246,20,13.6211,722,1670
835,115 413,20,13.6211,1056,1670
835,116 190,20,13.6211,612,1670
835,117 350,20,13.6211,934,1670
835,118 325,20,13.6211,886,1670
835,119 165,20,13.6211,568,1670
835,120 126,20,13.6211,492,1670
835,120 208,20,13.6211,656,1670
835,120 293,20,13.6211,826,1670
835,121 155,20,13.6211,552,1670
835,122 315,20,13.6211,874,1670
835,123 360,20,13.6211,966,1670
835,124 200,20,13.6211,648,1670
835,125 161,20,13.6211,572,1670
835,125 173,20,13.6211,596,1670
835,125 328,20,13.6211,906,1670
835,127 280,20,13.6211,814,1670
835,128 395,20,13.6211,1046,1670
835,129 235,20,13.6211,728,1670
835,130 281,20,13.6211,822,1670
835,130 387,20,13.6211,1034,1670
835,132 245,20,13.6211,754,1670
835,133 405,20,13.6211,1076,1670
835,134 270,20,13.6211,808,1670
835,135 234,20,13.6211,738,1670
835,135 267,20,13.6211,804,1670
