Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1160,5 88,24,16.0621,186,2320
1160,5 144,24,16.0621,298,2320
1160,5 376,24,16.0621,762,2320
1160,5 552,24,16.0621,1114,2320
1160,8 105,24,16.0621,226,2320
1160,8 185,24,16.0621,386,2320
1160,8 395,24,16.0621,806,2320
1160,8 475,24,16.0621,966,2320
1160,15 32,24,16.0621,94,2320
1160,15 264,24,16.0621,558,2320
1160,15 432,24,16.0621,894,2320
1160,15 496,24,16.0621,1022,2320
1160,16 65,24,16.0621,162,2320
1160,16 225,24,16.0621,482,2320
1160,16 355,24,16.0621,742,2320
1160,16 515,24,16.0621,1062,2320
1160,24 25,24,16.0621,98,2320
1160,24 265,24,16.0621,578,2320
1160,24 315,24,16.0621,678,2320
1160,24 555,24,16.0621,1158,2320
1160,25 208,24,16.0621,466,2320
1160,25 256,24,16.0621,562,2320
1160,25 488,24,16.0621,1026,2320
1160,32 275,24,16.0621,614,2320
1160,32 305,24,16.0621,674,2320
1160,32 565,24,16.0621,1194,2320
1160,35 152,24,16.0621,374,2320
1160,35 312,24,16.0621,694,2320
1160,35 384,24,16.0621,838,2320
1160,35 544,24,16.0621,1158,2320
1160,45 96,24,16.0621,282,2320
1160,45 136,24,16.0621,362,2320
1160,45 328,24,16.0621,746,2320
1160,45 368,24,16.0621,826,2320
1160,48 95,24,16.0621,286,2320
1160,48 195,24,16.0621,486,2320
1160,48 385,24,16.0621,866,2320
1160,48 485,24,16.0621,1066,2320
1160,55 192,24,16.0621,494,2320
1160,55 272,24,16.0621,654,2320
1160,55 424,24,16.0621,958,2320
1160,55 504,24,16.0621,1118,2320
1160,56 135,24,16.0621,382,2320
1160,56 155,24,16.0621,422,2320
1160,56 425,24,16.0621,962,2320
1160,56 445,24,16.0621,1002,2320
1160,64 115,24,16.0621,358,2320
1160,64 175,24,16.0621,478,2320
1160,64 405,24,16.0621,938,2320
1160,64 465,24,16.0621,1058,2320
1160,65 216,24,16.0621,562,2320
1160,65 248,24,16.0621,626,2320
1160,65 448,24,16.0621,1026,2320
1160,72 75,24,16.0621,294,2320
1160,72 215,24,16.0621,574,2320
1160,72 365,24,16.0621,874,2320
1160,72 505,24,16.0621,1154,2320
1160,75 304,24,16.0621,758,2320
1160,75 392,24,16.0621,934,2320
1160,75 536,24,16.0621,1222,2320
1160,85 104,24,16.0621,378,2320
1160,85 128,24,16.0621,426,2320
1160,85 336,24,16.0621,842,2320
1160,85 568,24,16.0621,1306,2320
1160,88 285,24,16.0621,746,2320
1160,88 295,24,16.0621,766,2320
1160,88 575,24,16.0621,1326,2320
1160,95 184,24,16.0621,558,2320
1160,95 416,24,16.0621,1022,2320
1160,95 512,24,16.0621,1214,2320
1160,96 245,24,16.0621,682,2320
1160,96 335,24,16.0621,862,2320
1160,96 535,24,16.0621,1262,2320
1160,104 205,24,16.0621,618,2320
1160,104 375,24,16.0621,958,2320
1160,104 495,24,16.0621,1198,2320
1160,105 224,24,16.0621,658,2320
1160,105 456,24,16.0621,1122,2320
1160,105 472,24,16.0621,1154,2320
1160,112 125,24,16.0621,474,2320
1160,112 165,24,16.0621,554,2320
1160,112 415,24,16.0621,1054,2320
1160,112 455,24,16.0621,1134,2320
1160,115 168,24,16.0621,566,2320
1160,115 296,24,16.0621,822,2320
1160,115 528,24,16.0621,1286,2320
1160,125 344,24,16.0621,938,2320
1160,125 352,24,16.0621,954,2320
1160,125 576,24,16.0621,1402,2320
1160,128 205,24,16.0621,666,2320
1160,128 375,24,16.0621,1006,2320
1160,128 495,24,16.0621,1246,2320
1160,135 176,24,16.0621,622,2320
1160,135 288,24,16.0621,846,2320
1160,135 408,24,16.0621,1086,2320
1160,136 245,24,16.0621,762,2320
1160,136 335,24,16.0621,942,2320
1160,136 535,24,16.0621,1342,2320
1160,144 285,24,16.0621,858,2320
1160,144 295,24,16.0621,878,2320
1160,144 575,24,16.0621,1438,2320
1160,152 255,24,16.0621,814,2320
1160,152 325,24,16.0621,954,2320
1160,152 545,24,16.0621,1394,2320
1160,155 176,24,16.0621,662,2320
1160,155 288,24,16.0621,886,2320
1160,155 408,24,16.0621,1126,2320
1160,165 344,24,16.0621,1018,2320
1160,165 352,24,16.0621,1034,2320
1160,165 576,24,16.0621,1482,2320
1160,168 175,24,16.0621,686,2320
1160,168 405,24,16.0621,1146,2320
1160,168 465,24,16.0621,1266,2320
1160,175 296,24,16.0621,942,2320
1160,175 528,24,16.0621,1406,2320
1160,176 425,24,16.0621,1202,2320
1160,176 445,24,16.0621,1242,2320
1160,184 195,24,16.0621,758,2320
1160,184 385,24,16.0621,1138,2320
1160,184 485,24,16.0621,1338,2320
1160,185 224,24,16.0621,818,2320
1160,185 456,24,16.0621,1282,2320
1160,185 472,24,16.0621,1314,2320
1160,192 235,24,16.0621,854,2320
1160,192 345,24,16.0621,1074,2320
1160,192 525,24,16.0621,1434,2320
1160,195 416,24,16.0621,1222,2320
1160,195 512,24,16.0621,1414,2320
1160,205 336,24,16.0621,1082,2320
1160,205 568,24,16.0621,1546,2320
1160,208 265,24,16.0621,946,2320
1160,208 315,24,16.0621,1046,2320
1160,208 555,24,16.0621,1526,2320
1160,215 304,24,16.0621,1038,2320
1160,215 392,24,16.0621,1214,2320
1160,215 536,24,16.0621,1502,2320
1160,216 225,24,16.0621,882,2320
1160,216 355,24,16.0621,1142,2320
1160,216 515,24,16.0621,1462,2320
1160,224 395,24,16.0621,1238,2320
1160,224 475,24,16.0621,1398,2320
1160,225 248,24,16.0621,946,2320
1160,225 448,24,16.0621,1346,2320
1160,235 272,24,16.0621,1014,2320
1160,235 424,24,16.0621,1318,2320
1160,235 504,24,16.0621,1478,2320
1160,245 328,24,16.0621,1146,2320
1160,245 368,24,16.0621,1226,2320
1160,248 355,24,16.0621,1206,2320
1160,248 515,24,16.0621,1526,2320
1160,255 312,24,16.0621,1134,2320
1160,255 384,24,16.0621,1278,2320
1160,255 544,24,16.0621,1598,2320
1160,256 265,24,16.0621,1042,2320
1160,256 315,24,16.0621,1142,2320
1160,256 555,24,16.0621,1622,2320
1160,264 275,24,16.0621,1078,2320
1160,264 305,24,16.0621,1138,2320
1160,264 565,24,16.0621,1658,2320
1160,265 488,24,16.0621,1506,2320
1160,272 345,24,16.0621,1234,2320
1160,272 525,24,16.0621,1594,2320
1160,275 432,24,16.0621,1414,2320
1160,275 496,24,16.0621,1542,2320
1160,285 376,24,16.0621,1322,2320
1160,285 552,24,16.0621,1674,2320
1160,288 425,24,16.0621,1426,2320
1160,288 445,24,16.0621,1466,2320
1160,295 376,24,16.0621,1342,2320
1160,295 552,24,16.0621,1694,2320
1160,296 405,24,16.0621,1402,2320
1160,296 465,24,16.0621,1522,2320
1160,304 365,24,16.0621,1338,2320
1160,304 505,24,16.0621,1618,2320
1160,305 432,24,16.0621,1474,2320
1160,305 496,24,16.0621,1602,2320
1160,312 325,24,16.0621,1274,2320
1160,312 545,24,16.0621,1714,2320
1160,315 488,24,16.0621,1606,2320
1160,325 384,24,16.0621,1418,2320
1160,325 544,24,16.0621,1738,2320
1160,328 335,24,16.0621,1326,2320
1160,328 535,24,16.0621,1726,2320
1160,335 368,24,16.0621,1406,2320
1160,336 375,24,16.0621,1422,2320
1160,336 495,24,16.0621,1662,2320
1160,344 415,24,16.0621,1518,2320
1160,344 455,24,16.0621,1598,2320
1160,345 424,24,16.0621,1538,2320
1160,345 504,24,16.0621,1698,2320
1160,352 415,24,16.0621,1534,2320
1160,352 455,24,16.0621,1614,2320
1160,355 448,24,16.0621,1606,2320
1160,365 392,24,16.0621,1514,2320
1160,365 536,24,16.0621,1802,2320
1160,368 535,24,16.0621,1806,2320
1160,375 568,24,16.0621,1886,2320
1160,376 575,24,16.0621,1902,2320
1160,384 545,24,16.0621,1858,2320
1160,385 416,24,16.0621,1602,2320
1160,385 512,24,16.0621,1794,2320
1160,392 505,24,16.0621,1794,2320
1160,395 456,24,16.0621,1702,2320
1160,395 472,24,16.0621,1734,2320
1160,405 528,24,16.0621,1866,2320
1160,408 425,24,16.0621,1666,2320
1160,408 445,24,16.0621,1706,2320
1160,415 576,24,16.0621,1982,2320
1160,416 485,24,16.0621,1802,2320
1160,424 525,24,16.0621,1898,2320
1160,432 565,24,16.0621,1994,2320
1160,448 515,24,16.0621,1926,2320
1160,455 576,24,16.0621,2062,2320
1160,456 475,24,16.0621,1862,2320
1160,465 528,24,16.0621,1986,2320
1160,472 475,24,16.0621,1894,2320
1160,485 512,24,16.0621,1994,2320
1160,488 555,24,16.0621,2086,2320
1160,495 568,24,16.0621,2126,2320
1160,496 565,24,16.0621,2122,2320
1160,504 525,24,16.0621,2058,2320
1160,505 536,24,16.0621,2082,2320
1160,544 545,24,16.0621,2178,2320
1160,552 575,24,16.0621,2254,2320
