Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
592,1 32,17,11.4772,66,1184
592,1 210,17,11.4772,422,1184
592,2 31,17,11.4772,66,1184
592,2 265,17,11.4772,534,1184
592,3 38,17,11.4772,82,1184
592,3 96,17,11.4772,198,1184
592,5 134,17,11.4772,278,1184
592,5 160,17,11.4772,330,1184
592,6 93,17,11.4772,198,1184
592,6 203,17,11.4772,418,1184
592,7 224,17,11.4772,462,1184
592,7 286,17,11.4772,586,1184
592,9 114,17,11.4772,246,1184
592,9 288,17,11.4772,594,1184
592,10 141,17,11.4772,302,1184
592,10 155,17,11.4772,330,1184
592,11 58,17,11.4772,138,1184
592,11 240,17,11.4772,502,1184
592,13 176,17,11.4772,378,1184
592,13 230,17,11.4772,486,1184
592,14 79,17,11.4772,186,1184
592,14 217,17,11.4772,462,1184
592,15 112,17,11.4772,254,1184
592,15 190,17,11.4772,410,1184
592,16 19,17,11.4772,70,1184
592,16 55,17,11.4772,142,1184
592,16 93,17,11.4772,218,1184
592,16 129,17,11.4772,290,1184
592,16 167,17,11.4772,366,1184
592,16 203,17,11.4772,438,1184
592,16 241,17,11.4772,514,1184
592,16 277,17,11.4772,586,1184
592,17 18,17,11.4772,70,1184
592,17 48,17,11.4772,130,1184
592,18 279,17,11.4772,594,1184
592,19 154,17,11.4772,346,1184
592,21 80,17,11.4772,202,1184
592,21 266,17,11.4772,574,1184
592,22 45,17,11.4772,134,1184
592,22 251,17,11.4772,546,1184
592,23 94,17,11.4772,234,1184
592,23 144,17,11.4772,334,1184
592,25 78,17,11.4772,206,1184
592,25 208,17,11.4772,466,1184
592,26 107,17,11.4772,266,1184
592,26 189,17,11.4772,430,1184
592,27 250,17,11.4772,554,1184
592,27 272,17,11.4772,598,1184
592,29 170,17,11.4772,398,1184
592,29 256,17,11.4772,570,1184
592,30 127,17,11.4772,314,1184
592,30 169,17,11.4772,398,1184
592,31 192,17,11.4772,446,1184
592,32 73,17,11.4772,210,1184
592,32 75,17,11.4772,214,1184
592,32 147,17,11.4772,358,1184
592,32 149,17,11.4772,362,1184
592,32 221,17,11.4772,506,1184
592,32 223,17,11.4772,510,1184
592,32 295,17,11.4772,654,1184
592,33 128,17,11.4772,322,1184
592,33 174,17,11.4772,414,1184
592,34 65,17,11.4772,198,1184
592,34 231,17,11.4772,530,1184
592,35 64,17,11.4772,198,1184
592,35 246,17,11.4772,562,1184
592,38 293,17,11.4772,662,1184
592,39 64,17,11.4772,206,1184
592,39 98,17,11.4772,274,1184
592,41 128,17,11.4772,338,1184
592,41 270,17,11.4772,622,1184
592,42 59,17,11.4772,202,1184
592,42 237,17,11.4772,558,1184
592,43 150,17,11.4772,386,1184
592,43 192,17,11.4772,470,1184
592,45 256,17,11.4772,602,1184
592,46 121,17,11.4772,334,1184
592,46 175,17,11.4772,442,1184
592,47 194,17,11.4772,482,1184
592,47 272,17,11.4772,638,1184
592,48 57,17,11.4772,210,1184
592,48 91,17,11.4772,278,1184
592,48 131,17,11.4772,358,1184
592,48 165,17,11.4772,426,1184
592,48 205,17,11.4772,506,1184
592,48 239,17,11.4772,574,1184
592,48 279,17,11.4772,654,1184
592,49 208,17,11.4772,514,1184
592,49 226,17,11.4772,550,1184
592,50 113,17,11.4772,326,1184
592,50 183,17,11.4772,466,1184
592,51 54,17,11.4772,210,1184
592,51 144,17,11.4772,390,1184
592,53 80,17,11.4772,266,1184
592,53 118,17,11.4772,342,1184
592,54 245,17,11.4772,598,1184
592,55 290,17,11.4772,690,1184
592,57 130,17,11.4772,374,1184
592,58 285,17,11.4772,686,1184
592,59 112,17,11.4772,342,1184
592,61 176,17,11.4772,474,1184
592,61 214,17,11.4772,550,1184
592,62 73,17,11.4772,270,1184
592,62 223,17,11.4772,570,1184
592,63 206,17,11.4772,538,1184
592,63 240,17,11.4772,606,1184
