Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
923,1 41,21,14.3189,84,1846
923,1 45,21,14.3189,92,1846
923,2 82,21,14.3189,168,1846
923,2 90,21,14.3189,184,1846
923,3 123,21,14.3189,252,1846
923,3 135,21,14.3189,276,1846
923,4 164,21,14.3189,336,1846
923,4 180,21,14.3189,368,1846
923,5 205,21,14.3189,420,1846
923,5 225,21,14.3189,460,1846
923,6 246,21,14.3189,504,1846
923,6 270,21,14.3189,552,1846
923,7 287,21,14.3189,588,1846
923,7 315,21,14.3189,644,1846
923,8 328,21,14.3189,672,1846
923,8 360,21,14.3189,736,1846
923,9 369,21,14.3189,756,1846
923,9 405,21,14.3189,828,1846
923,10 410,21,14.3189,840,1846
923,10 450,21,14.3189,920,1846
923,11 428,21,14.3189,878,1846
923,11 451,21,14.3189,924,1846
923,12 383,21,14.3189,790,1846
923,12 431,21,14.3189,886,1846
923,14 293,21,14.3189,614,1846
923,14 349,21,14.3189,726,1846
923,15 248,21,14.3189,526,1846
923,15 308,21,14.3189,646,1846
923,16 203,21,14.3189,438,1846
923,16 267,21,14.3189,566,1846
923,17 158,21,14.3189,350,1846
923,17 226,21,14.3189,486,1846
923,18 113,21,14.3189,262,1846
923,18 185,21,14.3189,406,1846
923,19 68,21,14.3189,174,1846
923,19 144,21,14.3189,326,1846
923,20 23,21,14.3189,86,1846
923,20 103,21,14.3189,246,1846
923,21 22,21,14.3189,86,1846
923,21 62,21,14.3189,166,1846
923,22 67,21,14.3189,178,1846
923,23 112,21,14.3189,270,1846
923,24 61,21,14.3189,170,1846
923,24 157,21,14.3189,362,1846
923,25 102,21,14.3189,254,1846
923,25 202,21,14.3189,454,1846
923,27 184,21,14.3189,422,1846
923,27 292,21,14.3189,638,1846
923,28 225,21,14.3189,506,1846
923,28 337,21,14.3189,730,1846
923,29 266,21,14.3189,590,1846
923,29 382,21,14.3189,822,1846
923,30 307,21,14.3189,674,1846
923,30 427,21,14.3189,914,1846
923,31 348,21,14.3189,758,1846
923,31 451,21,14.3189,964,1846
923,32 389,21,14.3189,842,1846
923,32 406,21,14.3189,876,1846
923,33 361,21,14.3189,788,1846
923,33 430,21,14.3189,926,1846
923,34 316,21,14.3189,700,1846
