Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
74,1 22,6,4.08219,46,148
74,2 27,6,4.08219,58,148
74,3 8,6,4.08219,22,148
74,4 17,6,4.08219,42,148
74,5 36,6,4.08219,82,148
74,6 7,6,4.08219,26,148
74,9 24,6,4.08219,66,148
74,10 13,6,4.08219,46,148
74,11 20,6,4.08219,62,148
74,12 23,6,4.08219,70,148
74,14 33,6,4.08219,94,148
74,15 34,6,4.08219,98,148
74,16 31,6,4.08219,94,148
74,18 21,6,4.08219,78,148
74,19 26,6,4.08219,90,148
74,25 32,6,4.08219,114,148
74,28 29,6,4.08219,114,148
74,30 35,6,4.08219,130,148
