Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
220,10 11,10,6.9863,42,440
220,10 33,10,6.9863,86,440
220,10 77,10,6.9863,174,440
220,10 99,10,6.9863,218,440
220,11 30,10,6.9863,82,440
220,11 50,10,6.9863,122,440
220,11 70,10,6.9863,162,440
220,11 90,10,6.9863,202,440
220,30 33,10,6.9863,126,440
220,30 77,10,6.9863,214,440
220,30 99,10,6.9863,258,440
220,33 50,10,6.9863,166,440
220,33 70,10,6.9863,206,440
220,33 90,10,6.9863,246,440
220,50 77,10,6.9863,254,440
220,50 99,10,6.9863,298,440
220,70 77,10,6.9863,294,440
220,70 99,10,6.9863,338,440
220,77 90,10,6.9863,334,440
220,90 99,10,6.9863,378,440
