Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1311,1 352,26,17.0687,706,2622
1311,1 473,26,17.0687,948,2622
1311,2 365,26,17.0687,734,2622
1311,2 607,26,17.0687,1218,2622
1311,4 97,26,17.0687,202,2622
1311,4 581,26,17.0687,1170,2622
1311,5 257,26,17.0687,524,2622
1311,5 449,26,17.0687,908,2622
1311,7 158,26,17.0687,330,2622
1311,7 622,26,17.0687,1258,2622
1311,8 149,26,17.0687,314,2622
1311,8 194,26,17.0687,404,2622
1311,10 413,26,17.0687,846,2622
1311,10 514,26,17.0687,1048,2622
1311,11 41,26,17.0687,104,2622
1311,11 61,26,17.0687,144,2622
1311,13 406,26,17.0687,838,2622
1311,13 643,26,17.0687,1312,2622
1311,14 67,26,17.0687,162,2622
1311,14 316,26,17.0687,660,2622
1311,16 298,26,17.0687,628,2622
1311,16 388,26,17.0687,808,2622
1311,17 175,26,17.0687,384,2622
1311,17 571,26,17.0687,1176,2622
1311,20 283,26,17.0687,606,2622
1311,20 485,26,17.0687,1010,2622
1311,22 82,26,17.0687,208,2622
1311,22 122,26,17.0687,288,2622
1311,25 26,26,17.0687,102,2622
1311,25 377,26,17.0687,804,2622
1311,26 499,26,17.0687,1050,2622
1311,28 134,26,17.0687,324,2622
1311,28 632,26,17.0687,1320,2622
1311,29 280,26,17.0687,618,2622
1311,29 607,26,17.0687,1272,2622
1311,31 242,26,17.0687,546,2622
1311,31 424,26,17.0687,910,2622
1311,32 535,26,17.0687,1134,2622
1311,32 596,26,17.0687,1256,2622
1311,34 169,26,17.0687,406,2622
1311,34 350,26,17.0687,768,2622
1311,35 488,26,17.0687,1046,2622
1311,35 521,26,17.0687,1112,2622
1311,37 86,26,17.0687,246,2622
1311,37 458,26,17.0687,990,2622
1311,40 341,26,17.0687,762,2622
1311,40 566,26,17.0687,1212,2622
1311,41 272,26,17.0687,626,2622
1311,43 596,26,17.0687,1278,2622
1311,43 637,26,17.0687,1360,2622
1311,44 164,26,17.0687,416,2622
1311,44 244,26,17.0687,576,2622
1311,47 56,26,17.0687,206,2622
1311,47 499,26,17.0687,1092,2622
1311,49 205,26,17.0687,508,2622
1311,49 421,26,17.0687,940,2622
1311,50 52,26,17.0687,204,2622
1311,50 557,26,17.0687,1214,2622
1311,52 313,26,17.0687,730,2622
1311,53 160,26,17.0687,426,2622
1311,53 302,26,17.0687,710,2622
1311,55 205,26,17.0687,520,2622
1311,55 305,26,17.0687,720,2622
1311,56 268,26,17.0687,648,2622
1311,58 97,26,17.0687,310,2622
1311,58 560,26,17.0687,1236,2622
1311,59 208,26,17.0687,534,2622
1311,59 376,26,17.0687,870,2622
1311,61 496,26,17.0687,1114,2622
1311,62 463,26,17.0687,1050,2622
1311,62 484,26,17.0687,1092,2622
1311,64 119,26,17.0687,366,2622
1311,64 241,26,17.0687,610,2622
1311,65 592,26,17.0687,1314,2622
1311,65 593,26,17.0687,1316,2622
1311,67 227,26,17.0687,588,2622
1311,68 338,26,17.0687,812,2622
1311,68 611,26,17.0687,1358,2622
1311,70 269,26,17.0687,678,2622
1311,70 335,26,17.0687,810,2622
1311,71 83,26,17.0687,308,2622
1311,71 503,26,17.0687,1148,2622
1311,73 443,26,17.0687,1032,2622
1311,73 524,26,17.0687,1194,2622
1311,74 172,26,17.0687,492,2622
1311,74 395,26,17.0687,938,2622
1311,77 287,26,17.0687,728,2622
1311,77 427,26,17.0687,1008,2622
1311,79 277,26,17.0687,712,2622
1311,79 652,26,17.0687,1462,2622
1311,80 179,26,17.0687,518,2622
1311,80 629,26,17.0687,1418,2622
1311,82 544,26,17.0687,1252,2622
1311,83 374,26,17.0687,914,2622
1311,85 233,26,17.0687,636,2622
1311,85 436,26,17.0687,1042,2622
1311,86 119,26,17.0687,410,2622
1311,88 328,26,17.0687,832,2622
1311,88 488,26,17.0687,1152,2622
1311,89 136,26,17.0687,450,2622
1311,89 145,26,17.0687,468,2622
1311,91 220,26,17.0687,622,2622
1311,91 568,26,17.0687,1318,2622
1311,94 112,26,17.0687,412,2622
1311,94 313,26,17.0687,814,2622
1311,98 410,26,17.0687,1016,2622
1311,98 469,26,17.0687,1134,2622
1311,100 104,26,17.0687,408,2622
1311,100 197,26,17.0687,594,2622
1311,101 155,26,17.0687,512,2622
1311,101 577,26,17.0687,1356,2622
1311,103 212,26,17.0687,630,2622
1311,103 452,26,17.0687,1110,2622
1311,104 626,26,17.0687,1460,2622
1311,106 320,26,17.0687,852,2622
1311,106 604,26,17.0687,1420,2622
1311,107 355,26,17.0687,924,2622
1311,107 518,26,17.0687,1250,2622
1311,109 349,26,17.0687,916,2622
1311,109 428,26,17.0687,1074,2622
1311,110 410,26,17.0687,1040,2622
1311,110 610,26,17.0687,1440,2622
1311,112 536,26,17.0687,1296,2622
1311,113 302,26,17.0687,830,2622
1311,113 446,26,17.0687,1118,2622
1311,116 191,26,17.0687,614,2622
1311,116 194,26,17.0687,620,2622
1311,118 416,26,17.0687,1068,2622
1311,118 559,26,17.0687,1354,2622
1311,121 451,26,17.0687,1144,2622
1311,121 640,26,17.0687,1522,2622
1311,122 319,26,17.0687,882,2622
1311,124 343,26,17.0687,934,2622
1311,124 385,26,17.0687,1018,2622
1311,125 130,26,17.0687,510,2622
1311,125 574,26,17.0687,1398,2622
1311,127 130,26,17.0687,514,2622
1311,127 235,26,17.0687,724,2622
1311,128 238,26,17.0687,732,2622
1311,128 482,26,17.0687,1220,2622
1311,131 227,26,17.0687,716,2622
1311,131 346,26,17.0687,954,2622
1311,134 454,26,17.0687,1176,2622
1311,136 635,26,17.0687,1542,2622
1311,137 283,26,17.0687,840,2622
1311,137 562,26,17.0687,1398,2622
1311,139 197,26,17.0687,672,2622
1311,139 421,26,17.0687,1120,2622
1311,140 538,26,17.0687,1356,2622
1311,140 641,26,17.0687,1562,2622
1311,142 166,26,17.0687,616,2622
1311,142 305,26,17.0687,894,2622
1311,143 518,26,17.0687,1322,2622
1311,143 533,26,17.0687,1352,2622
1311,145 413,26,17.0687,1116,2622
1311,146 263,26,17.0687,818,2622
1311,146 425,26,17.0687,1142,2622
1311,148 344,26,17.0687,984,2622
1311,148 521,26,17.0687,1338,2622
1311,149 317,26,17.0687,932,2622
1311,151 599,26,17.0687,1500,2622
1311,151 629,26,17.0687,1560,2622
1311,154 457,26,17.0687,1222,2622
1311,154 574,26,17.0687,1456,2622
1311,155 502,26,17.0687,1314,2622
1311,157 202,26,17.0687,718,2622
1311,157 466,26,17.0687,1246,2622
1311,158 554,26,17.0687,1424,2622
1311,160 358,26,17.0687,1036,2622
1311,163 250,26,17.0687,826,2622
1311,163 308,26,17.0687,942,2622
1311,164 223,26,17.0687,774,2622
1311,166 563,26,17.0687,1458,2622
1311,167 211,26,17.0687,756,2622
1311,167 331,26,17.0687,996,2622
1311,169 493,26,17.0687,1324,2622
1311,170 439,26,17.0687,1218,2622
1311,170 466,26,17.0687,1272,2622
1311,172 238,26,17.0687,820,2622
1311,173 547,26,17.0687,1440,2622
1311,173 590,26,17.0687,1526,2622
1311,175 182,26,17.0687,714,2622
1311,176 335,26,17.0687,1022,2622
1311,176 655,26,17.0687,1662,2622
1311,178 272,26,17.0687,900,2622
1311,178 290,26,17.0687,936,2622
1311,179 548,26,17.0687,1454,2622
1311,181 398,26,17.0687,1158,2622
1311,181 527,26,17.0687,1416,2622
1311,182 440,26,17.0687,1244,2622
1311,185 332,26,17.0687,1034,2622
1311,185 430,26,17.0687,1230,2622
1311,187 274,26,17.0687,922,2622
1311,187 614,26,17.0687,1602,2622
1311,188 224,26,17.0687,824,2622
1311,188 626,26,17.0687,1628,2622
1311,191 371,26,17.0687,1124,2622
1311,193 236,26,17.0687,858,2622
1311,193 481,26,17.0687,1348,2622
1311,196 373,26,17.0687,1138,2622
1311,196 491,26,17.0687,1374,2622
1311,199 265,26,17.0687,928,2622
1311,199 565,26,17.0687,1528,2622
1311,200 208,26,17.0687,816,2622
1311,200 394,26,17.0687,1188,2622
1311,202 310,26,17.0687,1024,2622
1311,203 316,26,17.0687,1038,2622
1311,203 649,26,17.0687,1704,2622
1311,206 407,26,17.0687,1226,2622
1311,206 424,26,17.0687,1260,2622
1311,211 455,26,17.0687,1332,2622
1311,212 640,26,17.0687,1704,2622
1311,214 275,26,17.0687,978,2622
1311,214 601,26,17.0687,1630,2622
1311,215 358,26,17.0687,1146,2622
1311,215 563,26,17.0687,1556,2622
1311,217 346,26,17.0687,1126,2622
1311,217 383,26,17.0687,1200,2622
1311,218 455,26,17.0687,1346,2622
1311,218 613,26,17.0687,1662,2622
1311,220 491,26,17.0687,1422,2622
1311,221 347,26,17.0687,1136,2622
1311,221 443,26,17.0687,1328,2622
1311,223 599,26,17.0687,1644,2622
1311,224 239,26,17.0687,926,2622
1311,226 419,26,17.0687,1290,2622
1311,226 604,26,17.0687,1660,2622
1311,229 496,26,17.0687,1450,2622
1311,229 637,26,17.0687,1732,2622
1311,232 382,26,17.0687,1228,2622
1311,232 388,26,17.0687,1240,2622
1311,233 577,26,17.0687,1620,2622
1311,235 280,26,17.0687,1030,2622
1311,236 479,26,17.0687,1430,2622
1311,239 301,26,17.0687,1080,2622
1311,241 383,26,17.0687,1248,2622
1311,242 409,26,17.0687,1302,2622
1311,244 638,26,17.0687,1764,2622
1311,245 286,26,17.0687,1062,2622
1311,245 517,26,17.0687,1524,2622
1311,248 541,26,17.0687,1578,2622
1311,248 625,26,17.0687,1746,2622
1311,250 260,26,17.0687,1020,2622
1311,251 515,26,17.0687,1532,2622
1311,251 578,26,17.0687,1658,2622
1311,254 260,26,17.0687,1028,2622
1311,254 470,26,17.0687,1448,2622
1311,256 347,26,17.0687,1206,2622
1311,256 476,26,17.0687,1464,2622
1311,257 362,26,17.0687,1238,2622
1311,259 584,26,17.0687,1686,2622
1311,259 602,26,17.0687,1722,2622
1311,262 454,26,17.0687,1432,2622
1311,262 619,26,17.0687,1762,2622
1311,263 505,26,17.0687,1536,2622
1311,265 511,26,17.0687,1552,2622
1311,268 403,26,17.0687,1342,2622
1311,269 296,26,17.0687,1130,2622
1311,271 295,26,17.0687,1132,2622
1311,271 311,26,17.0687,1164,2622
1311,274 566,26,17.0687,1680,2622
1311,275 286,26,17.0687,1122,2622
1311,277 490,26,17.0687,1534,2622
1311,278 394,26,17.0687,1344,2622
1311,278 469,26,17.0687,1494,2622
1311,281 502,26,17.0687,1566,2622
1311,281 587,26,17.0687,1736,2622
1311,284 332,26,17.0687,1232,2622
1311,284 610,26,17.0687,1788,2622
1311,287 593,26,17.0687,1760,2622
1311,289 353,26,17.0687,1284,2622
1311,289 530,26,17.0687,1638,2622
1311,290 485,26,17.0687,1550,2622
1311,292 461,26,17.0687,1506,2622
1311,292 526,26,17.0687,1636,2622
1311,293 377,26,17.0687,1340,2622
1311,293 433,26,17.0687,1452,2622
1311,295 569,26,17.0687,1728,2622
1311,296 623,26,17.0687,1838,2622
1311,298 634,26,17.0687,1864,2622
1311,301 526,26,17.0687,1654,2622
1311,307 310,26,17.0687,1234,2622
1311,307 562,26,17.0687,1738,2622
1311,308 397,26,17.0687,1410,2622
1311,311 652,26,17.0687,1926,2622
1311,314 379,26,17.0687,1386,2622
1311,314 404,26,17.0687,1436,2622
1311,317 487,26,17.0687,1608,2622
1311,319 458,26,17.0687,1554,2622
1311,320 595,26,17.0687,1830,2622
1311,325 338,26,17.0687,1326,2622
1311,325 343,26,17.0687,1336,2622
1311,326 500,26,17.0687,1652,2622
1311,326 616,26,17.0687,1884,2622
1311,328 446,26,17.0687,1548,2622
1311,329 392,26,17.0687,1442,2622
1311,329 440,26,17.0687,1538,2622
1311,331 554,26,17.0687,1770,2622
1311,334 422,26,17.0687,1512,2622
1311,334 649,26,17.0687,1966,2622
1311,337 541,26,17.0687,1756,2622
1311,337 634,26,17.0687,1942,2622
1311,340 379,26,17.0687,1438,2622
1311,340 433,26,17.0687,1546,2622
1311,341 580,26,17.0687,1842,2622
1311,344 476,26,17.0687,1640,2622
1311,349 386,26,17.0687,1470,2622
1311,350 364,26,17.0687,1428,2622
1311,352 641,26,17.0687,1986,2622
1311,353 472,26,17.0687,1650,2622
1311,355 415,26,17.0687,1540,2622
1311,356 544,26,17.0687,1800,2622
1311,356 580,26,17.0687,1872,2622
1311,359 512,26,17.0687,1742,2622
1311,359 623,26,17.0687,1964,2622
1311,362 515,26,17.0687,1754,2622
1311,364 431,26,17.0687,1590,2622
1311,365 407,26,17.0687,1544,2622
1311,367 539,26,17.0687,1812,2622
1311,367 605,26,17.0687,1944,2622
1311,370 451,26,17.0687,1642,2622
1311,370 647,26,17.0687,2034,2622
1311,371 508,26,17.0687,1758,2622
1311,373 556,26,17.0687,1858,2622
1311,374 548,26,17.0687,1844,2622
1311,376 448,26,17.0687,1648,2622
1311,382 569,26,17.0687,1902,2622
1311,385 487,26,17.0687,1744,2622
1311,386 472,26,17.0687,1716,2622
1311,389 457,26,17.0687,1692,2622
1311,389 584,26,17.0687,1946,2622
1311,392 565,26,17.0687,1914,2622
1311,395 638,26,17.0687,2066,2622
1311,397 533,26,17.0687,1860,2622
1311,398 530,26,17.0687,1856,2622
1311,400 416,26,17.0687,1632,2622
1311,400 523,26,17.0687,1846,2622
1311,401 422,26,17.0687,1646,2622
1311,401 436,26,17.0687,1674,2622
1311,403 524,26,17.0687,1854,2622
1311,404 620,26,17.0687,2048,2622
1311,406 632,26,17.0687,2076,2622
1311,409 571,26,17.0687,1960,2622
1311,412 463,26,17.0687,1750,2622
1311,412 497,26,17.0687,1818,2622
1311,415 559,26,17.0687,1948,2622
1311,419 655,26,17.0687,2148,2622
1311,425 442,26,17.0687,1734,2622
1311,427 461,26,17.0687,1776,2622
1311,428 550,26,17.0687,1956,2622
1311,430 595,26,17.0687,2050,2622
1311,431 653,26,17.0687,2168,2622
1311,434 545,26,17.0687,1958,2622
1311,434 619,26,17.0687,2106,2622
1311,439 509,26,17.0687,1896,2622
1311,442 617,26,17.0687,2118,2622
1311,445 586,26,17.0687,2062,2622
1311,445 631,26,17.0687,2152,2622
1311,448 478,26,17.0687,1852,2622
1311,449 583,26,17.0687,2064,2622
1311,452 473,26,17.0687,1850,2622
1311,464 535,26,17.0687,1998,2622
1311,464 547,26,17.0687,2022,2622
1311,467 509,26,17.0687,1952,2622
1311,467 643,26,17.0687,2220,2622
1311,470 560,26,17.0687,2060,2622
1311,478 602,26,17.0687,2160,2622
1311,479 511,26,17.0687,1980,2622
1311,481 601,26,17.0687,2164,2622
1311,482 545,26,17.0687,2054,2622
1311,484 493,26,17.0687,1954,2622
1311,490 572,26,17.0687,2124,2622
1311,497 581,26,17.0687,2156,2622
1311,500 520,26,17.0687,2040,2622
1311,503 628,26,17.0687,2262,2622
1311,505 536,26,17.0687,2082,2622
1311,508 520,26,17.0687,2056,2622
1311,512 617,26,17.0687,2258,2622
1311,514 587,26,17.0687,2202,2622
1311,517 616,26,17.0687,2266,2622
1311,523 556,26,17.0687,2158,2622
1311,527 653,26,17.0687,2360,2622
1311,538 592,26,17.0687,2260,2622
1311,539 613,26,17.0687,2304,2622
1311,542 590,26,17.0687,2264,2622
1311,542 622,26,17.0687,2328,2622
1311,550 572,26,17.0687,2244,2622
1311,553 628,26,17.0687,2362,2622
1311,553 631,26,17.0687,2368,2622
1311,557 586,26,17.0687,2286,2622
1311,568 647,26,17.0687,2430,2622
1311,578 605,26,17.0687,2366,2622
1311,583 611,26,17.0687,2388,2622
1311,614 620,26,17.0687,2468,2622
1311,625 650,26,17.0687,2550,2622
1311,635 650,26,17.0687,2570,2622
