Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
509,1 35,16,10.6457,72,1018
509,1 59,16,10.6457,120,1018
509,1 69,16,10.6457,140,1018
509,1 160,16,10.6457,322,1018
509,2 70,16,10.6457,144,1018
509,2 118,16,10.6457,240,1018
509,2 138,16,10.6457,280,1018
509,2 189,16,10.6457,382,1018
509,3 29,16,10.6457,64,1018
509,3 105,16,10.6457,216,1018
509,3 177,16,10.6457,360,1018
509,3 207,16,10.6457,420,1018
509,4 131,16,10.6457,270,1018
509,4 140,16,10.6457,288,1018
509,4 233,16,10.6457,474,1018
509,4 236,16,10.6457,480,1018
509,5 164,16,10.6457,338,1018
509,5 175,16,10.6457,360,1018
509,5 214,16,10.6457,438,1018
509,5 218,16,10.6457,446,1018
509,6 58,16,10.6457,128,1018
509,6 95,16,10.6457,202,1018
509,6 155,16,10.6457,322,1018
509,6 210,16,10.6457,432,1018
509,7 26,16,10.6457,66,1018
509,7 96,16,10.6457,206,1018
509,7 102,16,10.6457,218,1018
509,7 245,16,10.6457,504,1018
509,8 37,16,10.6457,90,1018
509,8 43,16,10.6457,102,1018
509,8 229,16,10.6457,474,1018
509,8 247,16,10.6457,510,1018
509,9 22,16,10.6457,62,1018
509,9 87,16,10.6457,192,1018
509,9 112,16,10.6457,242,1018
509,9 194,16,10.6457,406,1018
509,10 73,16,10.6457,166,1018
509,10 81,16,10.6457,182,1018
509,10 159,16,10.6457,338,1018
509,10 181,16,10.6457,382,1018
509,11 124,16,10.6457,270,1018
509,11 140,16,10.6457,302,1018
509,11 233,16,10.6457,488,1018
509,11 250,16,10.6457,522,1018
509,12 89,16,10.6457,202,1018
509,12 116,16,10.6457,256,1018
509,12 190,16,10.6457,404,1018
509,12 199,16,10.6457,422,1018
509,13 44,16,10.6457,114,1018
509,13 54,16,10.6457,134,1018
509,13 121,16,10.6457,268,1018
509,13 251,16,10.6457,528,1018
509,14 19,16,10.6457,66,1018
509,14 52,16,10.6457,132,1018
509,14 192,16,10.6457,412,1018
509,14 204,16,10.6457,436,1018
509,15 16,16,10.6457,62,1018
509,15 17,16,10.6457,64,1018
509,15 133,16,10.6457,296,1018
509,15 145,16,10.6457,320,1018
509,16 51,16,10.6457,134,1018
509,16 74,16,10.6457,180,1018
509,16 86,16,10.6457,204,1018
509,17 86,16,10.6457,206,1018
509,17 155,16,10.6457,344,1018
509,17 175,16,10.6457,384,1018
509,18 44,16,10.6457,124,1018
509,18 121,16,10.6457,278,1018
509,18 174,16,10.6457,384,1018
509,18 224,16,10.6457,484,1018
509,19 103,16,10.6457,244,1018
509,19 156,16,10.6457,350,1018
509,19 216,16,10.6457,470,1018
509,20 146,16,10.6457,332,1018
509,20 147,16,10.6457,334,1018
509,20 162,16,10.6457,364,1018
509,20 191,16,10.6457,422,1018
509,21 78,16,10.6457,198,1018
509,21 203,16,10.6457,448,1018
509,21 221,16,10.6457,484,1018
509,21 226,16,10.6457,494,1018
509,22 43,16,10.6457,130,1018
509,22 229,16,10.6457,502,1018
509,22 248,16,10.6457,540,1018
509,23 60,16,10.6457,166,1018
509,23 117,16,10.6457,280,1018
509,23 170,16,10.6457,386,1018
509,23 213,16,10.6457,472,1018
509,24 111,16,10.6457,270,1018
509,24 129,16,10.6457,306,1018
509,24 178,16,10.6457,404,1018
509,24 232,16,10.6457,512,1018
509,25 52,16,10.6457,154,1018
509,25 72,16,10.6457,194,1018
509,25 143,16,10.6457,336,1018
509,25 198,16,10.6457,446,1018
509,26 88,16,10.6457,228,1018
509,26 108,16,10.6457,268,1018
509,26 242,16,10.6457,536,1018
509,27 66,16,10.6457,186,1018
509,27 73,16,10.6457,200,1018
509,27 173,16,10.6457,400,1018
509,27 248,16,10.6457,550,1018
509,28 38,16,10.6457,132,1018
509,28 101,16,10.6457,258,1018
509,28 104,16,10.6457,264,1018
509,28 125,16,10.6457,306,1018
509,29 35,16,10.6457,128,1018
509,29 59,16,10.6457,176,1018
509,29 184,16,10.6457,426,1018
509,30 32,16,10.6457,124,1018
509,30 34,16,10.6457,128,1018
509,30 219,16,10.6457,498,1018
509,30 243,16,10.6457,546,1018
509,31 67,16,10.6457,196,1018
509,31 103,16,10.6457,268,1018
509,31 130,16,10.6457,322,1018
509,31 207,16,10.6457,476,1018
509,32 102,16,10.6457,268,1018
509,32 148,16,10.6457,360,1018
509,32 172,16,10.6457,408,1018
509,33 89,16,10.6457,244,1018
509,33 137,16,10.6457,340,1018
509,33 190,16,10.6457,446,1018
509,33 241,16,10.6457,548,1018
509,34 159,16,10.6457,386,1018
509,34 172,16,10.6457,412,1018
509,34 199,16,10.6457,466,1018
509,35 130,16,10.6457,330,1018
509,35 207,16,10.6457,484,1018
509,36 61,16,10.6457,194,1018
509,36 88,16,10.6457,248,1018
509,36 161,16,10.6457,394,1018
509,36 242,16,10.6457,556,1018
509,37 147,16,10.6457,368,1018
509,37 188,16,10.6457,450,1018
509,37 232,16,10.6457,538,1018
509,38 77,16,10.6457,230,1018
509,38 197,16,10.6457,470,1018
509,38 206,16,10.6457,488,1018
509,39 132,16,10.6457,342,1018
509,39 146,16,10.6457,370,1018
509,39 162,16,10.6457,402,1018
509,39 244,16,10.6457,566,1018
509,40 127,16,10.6457,334,1018
509,40 185,16,10.6457,450,1018
509,40 215,16,10.6457,510,1018
509,40 217,16,10.6457,514,1018
509,41 57,16,10.6457,196,1018
509,41 92,16,10.6457,266,1018
509,41 126,16,10.6457,334,1018
509,41 225,16,10.6457,532,1018
509,42 57,16,10.6457,198,1018
509,42 67,16,10.6457,218,1018
509,42 103,16,10.6457,290,1018
509,42 156,16,10.6457,396,1018
509,43 87,16,10.6457,260,1018
509,43 246,16,10.6457,578,1018
509,44 51,16,10.6457,190,1018
509,44 86,16,10.6457,260,1018
509,45 48,16,10.6457,186,1018
509,45 51,16,10.6457,192,1018
509,45 74,16,10.6457,238,1018
509,45 110,16,10.6457,310,1018
