Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
171,1 18,9,6.17647,38,342
171,1 20,9,6.17647,42,342
171,1 37,9,6.17647,76,342
171,1 39,9,6.17647,80,342
171,1 75,9,6.17647,152,342
171,1 77,9,6.17647,156,342
171,2 17,9,6.17647,38,342
171,2 21,9,6.17647,46,342
171,2 36,9,6.17647,76,342
171,2 40,9,6.17647,84,342
171,2 74,9,6.17647,152,342
171,2 78,9,6.17647,160,342
171,3 16,9,6.17647,38,342
171,3 22,9,6.17647,50,342
171,3 35,9,6.17647,76,342
171,3 41,9,6.17647,88,342
171,3 73,9,6.17647,152,342
171,3 79,9,6.17647,164,342
171,4 15,9,6.17647,38,342
171,4 23,9,6.17647,54,342
171,4 34,9,6.17647,76,342
171,4 42,9,6.17647,92,342
171,4 72,9,6.17647,152,342
171,4 80,9,6.17647,168,342
171,5 14,9,6.17647,38,342
171,5 24,9,6.17647,58,342
171,5 33,9,6.17647,76,342
171,5 43,9,6.17647,96,342
171,5 71,9,6.17647,152,342
171,5 81,9,6.17647,172,342
171,6 13,9,6.17647,38,342
171,6 25,9,6.17647,62,342
171,6 32,9,6.17647,76,342
171,6 44,9,6.17647,100,342
171,6 70,9,6.17647,152,342
171,6 82,9,6.17647,176,342
171,7 12,9,6.17647,38,342
171,7 26,9,6.17647,66,342
171,7 31,9,6.17647,76,342
171,7 45,9,6.17647,104,342
171,7 69,9,6.17647,152,342
171,7 83,9,6.17647,180,342
171,8 11,9,6.17647,38,342
171,8 27,9,6.17647,70,342
171,8 30,9,6.17647,76,342
171,8 46,9,6.17647,108,342
171,8 68,9,6.17647,152,342
171,8 84,9,6.17647,184,342
171,9 10,9,6.17647,38,342
171,9 28,9,6.17647,74,342
171,9 29,9,6.17647,76,342
171,9 47,9,6.17647,112,342
171,9 67,9,6.17647,152,342
171,9 85,9,6.17647,188,342
171,10 28,9,6.17647,76,342
171,10 29,9,6.17647,78,342
171,10 48,9,6.17647,116,342
171,10 66,9,6.17647,152,342
171,10 85,9,6.17647,190,342
171,11 27,9,6.17647,76,342
171,11 30,9,6.17647,82,342
171,11 49,9,6.17647,120,342
171,11 65,9,6.17647,152,342
171,11 84,9,6.17647,190,342
171,12 26,9,6.17647,76,342
171,12 31,9,6.17647,86,342
171,12 50,9,6.17647,124,342
171,12 64,9,6.17647,152,342
171,12 83,9,6.17647,190,342
171,13 25,9,6.17647,76,342
171,13 32,9,6.17647,90,342
171,13 51,9,6.17647,128,342
171,13 63,9,6.17647,152,342
171,13 82,9,6.17647,190,342
171,14 24,9,6.17647,76,342
171,14 33,9,6.17647,94,342
171,14 52,9,6.17647,132,342
171,14 62,9,6.17647,152,342
171,14 81,9,6.17647,190,342
171,15 23,9,6.17647,76,342
171,15 34,9,6.17647,98,342
